in_color,Instructions_key.keys,Instructions_key.rt,Tutorial_instruction_key.keys,Tutorial_instruction_key.rt,Tutorial_fixation_ley.keys,Tutorial_fixation_ley.rt,Tutorial_single_img_key.keys,Tutorial_single_img_key.rt,Tutorial_intra_trial_fixation_key.keys,Tutorial_intra_trial_fixation_key.rt,Tutorial_stimulus_key.keys,Tutorial_stimulus_key.rt,Tutorial_response_key.keys,Tutorial_response_key.rt,Tutorial_attention_check_key.keys,Tutorial_attention_check_key.rt,advance_or_repeat.keys,advance_or_repeat.rt,Practice_instructions_key.keys,Practice_instructions_key.rt,intra_trial_duration,Practice_key_response.keys,Practice_key_response.rt,Practice_react_key.keys,Practice_react_key.rt,Practice_loop.thisRepN,Practice_loop.thisTrialN,Practice_loop.thisN,Practice_loop.thisIndex,Practice_loop.ran,multi_object_filepath,background_id,foreground_id,multi_object_rotation,occlusion_level,single_object_id,single_object_filepath,single_is_foreground_or_random,single_object_rotation,background_choice_id,alt_choice_id,background_option_filepath,alternative_option_filepath,alternative_is_foreground_or_random,location_of_correct_answer,multi_object_exp_filename,single_object_exp_filename,background_option_exp_filename,alternative_option_exp_filename,participant,session,date,expName,psychopyVersion,OS,frameRate,Practice_end_key.keys,Practice_end_key.rt,correct_answer,Input_selection.keys,Input_selection.rt,Was_attention_check,Attention_check.keys,Attention_check.corr,Each_session_loop.thisRepN,Each_session_loop.thisTrialN,Each_session_loop.thisN,Each_session_loop.thisIndex,Each_session_loop.ran,Attention_check.rt,Num_sessions.thisRepN,Num_sessions.thisTrialN,Num_sessions.thisN,Num_sessions.thisIndex,Num_sessions.ran
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_0/n02828884_3/img_17th_c._monastery_dining_table_2010_b04_wood_metal_park_bench_2010_gray.jpg,n04379243_0,n02828884_3,fixed,0.854685,n04256520_9,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_4/n04256520_9/img_b05_c-5_classic_series_bench-2012_napoleon_iii_sofa_2001-3_gray.png,random,flexible,n04379243_0,n02828884_3,Stimuli/canonical view 2/img_n04379243_0_gray.jpg,Stimuli/canonical view 2/img_n02828884_3_gray.jpg,foreground,right,Experiments/experiment_46/56.jpg,Experiments/experiment_46/57.jpg,Experiments/experiment_46/58.jpg,Experiments/experiment_46/59.jpg,966,1,2023-09-17_11h06.57.881,Occlusion_Psychophysics,2022.1.4,Linux x86_64,59.38594928,,,left,"[""left""]",[1.615599999999631],False,,0.0,0.0,14.0,14.0,14.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_0/n04256520_5/img_b02_piano_meridiani_belmondo_bench_sofa_2002_gray.jpg,n03928116_0,n04256520_5,fixed,0.732362,n02818832_3,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04070727_5/n02818832_3/img_b05_db_apps_tech_06_13_composite_b05_ccm_contemporary_bed_max2013_2013-3_gray.png,random,flexible,n03928116_0,n04256520_5,Stimuli/canonical view 2/img_n03928116_0_gray.jpg,Stimuli/canonical view 2/img_n04256520_5_gray.jpg,foreground,left,Experiments/experiment_46/60.jpg,Experiments/experiment_46/61.jpg,Experiments/experiment_46/62.jpg,Experiments/experiment_46/63.jpg,966,1,2023-09-17_11h06.57.881,Occlusion_Psychophysics,2022.1.4,Linux x86_64,59.38594928,,,left,"[""left""]",[0.8385999999995875],False,,0.0,0.0,15.0,15.0,15.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_5/n04405907_9/img_samsung_40_uhd_smart_tv_2011_vray_004_2013_gray.jpg,n04405907_5,n04405907_9,flexible,0.730196,n04405907_9,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_5/n04405907_9/img_samsung_40_uhd_smart_tv_2011_vray_004_2013-3_gray.png,foreground,same as foreground,n04405907_5,n04405907_9,Stimuli/canonical view 2/img_n04405907_5_gray.jpg,Stimuli/canonical view 2/img_n04405907_9_gray.jpg,foreground,right,Experiments/experiment_46/64.jpg,Experiments/experiment_46/65.jpg,Experiments/experiment_46/66.jpg,Experiments/experiment_46/67.jpg,966,1,2023-09-17_11h06.57.881,Occlusion_Psychophysics,2022.1.4,Linux x86_64,59.38594928,,,left,"[""left""]",[0.9339000000003352],False,,0.0,0.0,16.0,16.0,16.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_5/n04256520_4/img_meridiani_belmondo_bench_sofa_club_house_italia_nautilus_sofa_2008_gray.jpg,n04256520_5,n04256520_4,flexible,0.771612,n04256520_4,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_5/n04256520_4/img_meridiani_belmondo_bench_sofa_club_house_italia_nautilus_sofa_2008-3_gray.png,foreground,same as foreground,n04256520_5,n03928116_10,Stimuli/canonical view 2/img_n04256520_5_gray.jpg,Stimuli/canonical view 2/img_n03928116_10_gray.jpg,random,right,Experiments/experiment_46/68.jpg,Experiments/experiment_46/69.jpg,Experiments/experiment_46/70.jpg,Experiments/experiment_46/71.jpg,966,1,2023-09-17_11h06.57.881,Occlusion_Psychophysics,2022.1.4,Linux x86_64,59.38594928,,,right,"[""right""]",[1.2852999999989834],False,,0.0,0.0,17.0,17.0,17.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_9/n02883344_0/img_chair_eames_plastic_armchair_b03_box_2011_gray.jpg,n03001627_9,n02883344_0,flexible,0.734638,n02883344_15,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_-1/n02883344_15/img_woven_box_microwave_box_2005-3_gray.png,random,fixed,n03001627_9,n02883344_0,Stimuli/canonical view 2/img_n03001627_9_gray.jpg,Stimuli/canonical view 2/img_n02883344_0_gray.jpg,foreground,right,Experiments/experiment_46/72.jpg,Experiments/experiment_46/73.jpg,Experiments/experiment_46/74.jpg,Experiments/experiment_46/75.jpg,966,1,2023-09-17_11h06.57.881,Occlusion_Psychophysics,2022.1.4,Linux x86_64,59.38594928,,,left,"[""left""]",[0.7487000000011221],False,,0.0,0.0,18.0,18.0,18.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_9/n04405907_5/img_vray_004_samsung_40_uhd_smart_tv_2011_2000_gray.jpg,n04405907_9,n04405907_5,flexible,0.7053,n03928116_10,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_-7/n03928116_10/img_quatre_dining_table_ydp_103_r_2012__vray_2014-3_gray.png,random,fixed,n04405907_9,n04405907_5,Stimuli/canonical view 2/img_n04405907_9_gray.jpg,Stimuli/canonical view 2/img_n04405907_5_gray.jpg,foreground,left,Experiments/experiment_46/76.jpg,Experiments/experiment_46/77.jpg,Experiments/experiment_46/78.jpg,Experiments/experiment_46/79.jpg,966,1,2023-09-17_11h06.57.881,Occlusion_Psychophysics,2022.1.4,Linux x86_64,59.38594928,,,right,"[""left""]",[0.9721999999992477],True,left,1.0,0.0,19.0,19.0,19.0,1.0,1.1508,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_5/n04256520_9/img_meridiani_belmondo_bench_sofa_napoleon_iii_sofa_2006_gray.jpg,n04256520_5,n04256520_9,flexible,0.755763,n04256520_9,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_5/n04256520_9/img_meridiani_belmondo_bench_sofa_napoleon_iii_sofa_2006-3_gray.png,foreground,same as foreground,n04256520_5,n04405907_9,Stimuli/canonical view 2/img_n04256520_5_gray.jpg,Stimuli/canonical view 2/img_n04405907_9_gray.jpg,random,left,Experiments/experiment_46/80.jpg,Experiments/experiment_46/81.jpg,Experiments/experiment_46/82.jpg,Experiments/experiment_46/83.jpg,966,1,2023-09-17_11h06.57.881,Occlusion_Psychophysics,2022.1.4,Linux x86_64,59.38594928,,,left,"[""left""]",[0.9162999999988415],True,right,1.0,0.0,20.0,20.0,20.0,1.0,1.7663,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_8/n04256520_4/img_stylized_tv_club_house_italia_nautilus_sofa_2012_gray.jpg,n04405907_8,n04256520_4,flexible,0.708656,n04256520_4,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_8/n04256520_4/img_stylized_tv_club_house_italia_nautilus_sofa_2012-3_gray.png,foreground,same as foreground,n04405907_8,n04256520_4,Stimuli/canonical view 2/img_n04405907_8_gray.jpg,Stimuli/canonical view 2/img_n04256520_4_gray.jpg,foreground,left,Experiments/experiment_46/84.jpg,Experiments/experiment_46/85.jpg,Experiments/experiment_46/86.jpg,Experiments/experiment_46/87.jpg,966,1,2023-09-17_11h06.57.881,Occlusion_Psychophysics,2022.1.4,Linux x86_64,59.38594928,,,left,"[""right""]",[1.5860000000000127],False,,0.0,0.0,21.0,21.0,21.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_9/n03928116_0/img_cr-96_bench_b02_piano_2005_gray.jpg,n02828884_9,n03928116_0,fixed,0.752162,n03928116_0,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_9/n03928116_0/img_cr-96_bench_b02_piano_2005-3_gray.png,foreground,same as foreground,n02828884_9,n03928116_0,Stimuli/canonical view 2/img_n02828884_9_gray.jpg,Stimuli/canonical view 2/img_n03928116_0_gray.jpg,foreground,left,Experiments/experiment_46/88.jpg,Experiments/experiment_46/89.jpg,Experiments/experiment_46/90.jpg,Experiments/experiment_46/91.jpg,966,1,2023-09-17_11h06.57.881,Occlusion_Psychophysics,2022.1.4,Linux x86_64,59.38594928,,,left,"[""left""]",[0.7948999999985062],False,,0.0,0.0,22.0,22.0,22.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_5/n04405907_5/img_meridiani_belmondo_bench_sofa_samsung_40_uhd_smart_tv_2011_2009_gray.jpg,n04256520_5,n04405907_5,fixed,0.701066,n04405907_5,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_5/n04405907_5/img_meridiani_belmondo_bench_sofa_samsung_40_uhd_smart_tv_2011_2009-3_gray.png,foreground,same as foreground,n04256520_5,n04405907_5,Stimuli/canonical view 2/img_n04256520_5_gray.jpg,Stimuli/canonical view 2/img_n04405907_5_gray.jpg,foreground,left,Experiments/experiment_46/92.jpg,Experiments/experiment_46/93.jpg,Experiments/experiment_46/94.jpg,Experiments/experiment_46/95.jpg,966,1,2023-09-17_11h06.57.881,Occlusion_Psychophysics,2022.1.4,Linux x86_64,59.38594928,,,left,"[""left""]",[0.9355000000000473],False,,0.0,0.0,23.0,23.0,23.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_-1/n04405907_9/img_woven_box_vray_004_2007_gray.jpg,n02883344_-1,n04405907_9,flexible,0.744662,n04256520_5,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_4/n04256520_5/img_b05_c-5_classic_series_bench-2012_meridiani_belmondo_bench_sofa_2010-3_gray.png,random,flexible,n02883344_-1,n04405907_9,Stimuli/canonical view 2/img_n02883344_-1_gray.jpg,Stimuli/canonical view 2/img_n04405907_9_gray.jpg,foreground,left,Experiments/experiment_46/96.jpg,Experiments/experiment_46/97.jpg,Experiments/experiment_46/98.jpg,Experiments/experiment_46/99.jpg,966,1,2023-09-17_11h06.57.881,Occlusion_Psychophysics,2022.1.4,Linux x86_64,59.38594928,,,right,"[""right""]",[0.8441999999992049],False,,0.0,0.0,24.0,24.0,24.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_0/n04405907_5/img_17th_c._monastery_dining_table_2010_samsung_40_uhd_smart_tv_2011_2013_gray.jpg,n04379243_0,n04405907_5,fixed,0.74843,n04405907_5,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_0/n04405907_5/img_17th_c._monastery_dining_table_2010_samsung_40_uhd_smart_tv_2011_2013-3_gray.png,foreground,same as foreground,n04379243_0,n04405907_5,Stimuli/canonical view 2/img_n04379243_0_gray.jpg,Stimuli/canonical view 2/img_n04405907_5_gray.jpg,foreground,right,Experiments/experiment_46/100.jpg,Experiments/experiment_46/101.jpg,Experiments/experiment_46/102.jpg,Experiments/experiment_46/103.jpg,966,1,2023-09-17_11h06.57.881,Occlusion_Psychophysics,2022.1.4,Linux x86_64,59.38594928,,,left,"[""left""]",[0.9840999999995574],False,,0.0,0.0,25.0,25.0,25.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_0/n02818832_3/img_b02_piano_b05_ccm_contemporary_bed_max2013_2009_gray.jpg,n03928116_0,n02818832_3,flexible,0.740265,n04379243_8,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_-7/n04379243_8/img_quatre_dining_table_glass_table_2002-3_gray.png,random,fixed,n03928116_0,n02818832_3,Stimuli/canonical view 2/img_n03928116_0_gray.jpg,Stimuli/canonical view 2/img_n02818832_3_gray.jpg,foreground,right,Experiments/experiment_46/104.jpg,Experiments/experiment_46/105.jpg,Experiments/experiment_46/106.jpg,Experiments/experiment_46/107.jpg,966,1,2023-09-17_11h06.57.881,Occlusion_Psychophysics,2022.1.4,Linux x86_64,59.38594928,,,right,"[""right""]",[0.6668000000007623],False,,0.0,0.0,26.0,26.0,26.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_0/n02933112_4/img_b03_the_sofa_and_chair_company_-_stanley_bed_2014_buffet_2008_gray.jpg,n02818832_0,n02933112_4,fixed,0.707269,n02883344_15,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_15/n02883344_15/img_microwave_box_microwave_box_2015-3_gray.png,random,flexible,n02818832_0,n02933112_4,Stimuli/canonical view 2/img_n02818832_0_gray.jpg,Stimuli/canonical view 2/img_n02933112_4_gray.jpg,foreground,right,Experiments/experiment_46/108.jpg,Experiments/experiment_46/109.jpg,Experiments/experiment_46/110.jpg,Experiments/experiment_46/111.jpg,966,1,2023-09-17_11h06.57.881,Occlusion_Psychophysics,2022.1.4,Linux x86_64,59.38594928,,,right,"[""right""]",[0.6386999999992895],False,,0.0,0.0,27.0,27.0,27.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_8/n04405907_5/img_glass_table_samsung_40_uhd_smart_tv_2011_2009_gray.jpg,n04379243_8,n04405907_5,fixed,0.744363,n02883344_0,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_9/n02883344_0/img_vray_004_b03_box_2004-3_gray.png,random,fixed,n04379243_8,n04256520_4,Stimuli/canonical view 2/img_n04379243_8_gray.jpg,Stimuli/canonical view 2/img_n04256520_4_gray.jpg,random,right,Experiments/experiment_46/112.jpg,Experiments/experiment_46/113.jpg,Experiments/experiment_46/114.jpg,Experiments/experiment_46/115.jpg,966,1,2023-09-17_11h06.57.881,Occlusion_Psychophysics,2022.1.4,Linux x86_64,59.38594928,,,left,"[""left""]",[0.5853000000007569],False,,0.0,0.0,28.0,28.0,28.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_0/n02818832_9/img_b03_the_sofa_and_chair_company_-_stanley_bed_2014_bed01_blue_2008_gray.jpg,n02818832_0,n02818832_9,fixed,0.893944,n02883344_-1,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_9/n02883344_-1/img_chair_eames_plastic_armchair_woven_box_2010-3_gray.png,random,flexible,n02818832_0,n02828884_9,Stimuli/canonical view 2/img_n02818832_0_gray.jpg,Stimuli/canonical view 2/img_n02828884_9_gray.jpg,random,left,Experiments/experiment_46/116.jpg,Experiments/experiment_46/117.jpg,Experiments/experiment_46/118.jpg,Experiments/experiment_46/119.jpg,966,1,2023-09-17_11h06.57.881,Occlusion_Psychophysics,2022.1.4,Linux x86_64,59.38594928,,,left,"[""left""]",[1.0919999999999845],False,,0.0,0.0,29.0,29.0,29.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_8/n02818832_0/img_chair_billiani_doll_b03_the_sofa_and_chair_company_-_stanley_bed_2014_2000_gray.jpg,n03001627_8,n02818832_0,fixed,0.739773,n02818832_0,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_8/n02818832_0/img_chair_billiani_doll_b03_the_sofa_and_chair_company_-_stanley_bed_2014_2000-3_gray.png,foreground,same as foreground,n03001627_8,n02883344_-1,Stimuli/canonical view 2/img_n03001627_8_gray.jpg,Stimuli/canonical view 2/img_n02883344_-1_gray.jpg,random,left,Experiments/experiment_46/120.jpg,Experiments/experiment_46/121.jpg,Experiments/experiment_46/122.jpg,Experiments/experiment_46/123.jpg,966,1,2023-09-17_11h06.57.881,Occlusion_Psychophysics,2022.1.4,Linux x86_64,59.38594928,,,left,"[""left""]",[0.867300000000796],False,,0.0,0.0,30.0,30.0,30.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_4/n04256520_9/img_buffet_napoleon_iii_sofa_2007_gray.jpg,n02933112_4,n04256520_9,fixed,0.701414,n02883344_-1,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_4/n02883344_-1/img_club_house_italia_nautilus_sofa_woven_box_2007-3_gray.png,random,fixed,n02933112_4,n04256520_9,Stimuli/canonical view 2/img_n02933112_4_gray.jpg,Stimuli/canonical view 2/img_n04256520_9_gray.jpg,foreground,left,Experiments/experiment_46/124.jpg,Experiments/experiment_46/125.jpg,Experiments/experiment_46/126.jpg,Experiments/experiment_46/127.jpg,966,1,2023-09-17_11h06.57.881,Occlusion_Psychophysics,2022.1.4,Linux x86_64,59.38594928,,,left,"[""left""]",[0.9769000000003416],False,,0.0,0.0,31.0,31.0,31.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_4/n02883344_0/img_club_house_italia_nautilus_sofa_b03_box_2004_gray.jpg,n04256520_4,n02883344_0,fixed,0.758861,n02818832_9,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04070727_5/n02818832_9/img_b05_db_apps_tech_06_13_composite_bed01_blue_2010-3_gray.png,random,flexible,n04256520_4,n04405907_9,Stimuli/canonical view 2/img_n04256520_4_gray.jpg,Stimuli/canonical view 2/img_n04405907_9_gray.jpg,random,left,Experiments/experiment_46/128.jpg,Experiments/experiment_46/129.jpg,Experiments/experiment_46/130.jpg,Experiments/experiment_46/131.jpg,966,1,2023-09-17_11h06.57.881,Occlusion_Psychophysics,2022.1.4,Linux x86_64,59.38594928,,,right,"[""right""]",[1.0588000000007014],False,,0.0,0.0,32.0,32.0,32.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_-1/n04379243_0/img_woven_box_17th_c._monastery_dining_table_2010_2010_gray.jpg,n02883344_-1,n04379243_0,fixed,0.725846,n04379243_0,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_-1/n04379243_0/img_woven_box_17th_c._monastery_dining_table_2010_2010-3_gray.png,foreground,same as foreground,n02883344_-1,n02933112_-18,Stimuli/canonical view 2/img_n02883344_-1_gray.jpg,Stimuli/canonical view 2/img_n02933112_-18_gray.jpg,random,left,Experiments/experiment_46/132.jpg,Experiments/experiment_46/133.jpg,Experiments/experiment_46/134.jpg,Experiments/experiment_46/135.jpg,966,1,2023-09-17_11h06.57.881,Occlusion_Psychophysics,2022.1.4,Linux x86_64,59.38594928,,,right,"[""right""]",[0.8170000000000073],False,,0.0,0.0,33.0,33.0,33.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_15/n04256520_4/img_microwave_box_club_house_italia_nautilus_sofa_2003_gray.jpg,n02883344_15,n04256520_4,flexible,0.767738,n02828884_4,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_8/n02828884_4/img_glass_table_b05_c-5_classic_series_bench-2012_2013-3_gray.png,random,fixed,n02883344_15,n02818832_3,Stimuli/canonical view 2/img_n02883344_15_gray.jpg,Stimuli/canonical view 2/img_n02818832_3_gray.jpg,random,right,Experiments/experiment_46/136.jpg,Experiments/experiment_46/137.jpg,Experiments/experiment_46/138.jpg,Experiments/experiment_46/139.jpg,966,1,2023-09-17_11h06.57.881,Occlusion_Psychophysics,2022.1.4,Linux x86_64,59.38594928,,,right,"[""left""]",[1.199299999998857],False,,0.0,0.0,34.0,34.0,34.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-2/n04405907_8/img_sink_base_white_wood_stylized_tv_2012_gray.jpg,n02933112_-2,n04405907_8,flexible,0.823656,n04256520_5,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_0/n04256520_5/img_b02_piano_meridiani_belmondo_bench_sofa_2008-3_gray.png,random,fixed,n02933112_-2,n04405907_5,Stimuli/canonical view 2/img_n02933112_-2_gray.jpg,Stimuli/canonical view 2/img_n04405907_5_gray.jpg,random,left,Experiments/experiment_46/140.jpg,Experiments/experiment_46/141.jpg,Experiments/experiment_46/142.jpg,Experiments/experiment_46/143.jpg,966,1,2023-09-17_11h06.57.881,Occlusion_Psychophysics,2022.1.4,Linux x86_64,59.38594928,,,right,"[""right""]",[0.7330000000000609],False,,0.0,0.0,35.0,35.0,35.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_9/n04379243_-7/img_bed01_blue_quatre_dining_table_2014_gray.jpg,n02818832_9,n04379243_-7,fixed,0.715132,n04379243_8,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_5/n04379243_8/img_meridiani_belmondo_bench_sofa_glass_table_2005-3_gray.png,random,fixed,n02818832_9,n04405907_8,Stimuli/canonical view 2/img_n02818832_9_gray.jpg,Stimuli/canonical view 2/img_n04405907_8_gray.jpg,random,left,Experiments/experiment_46/144.jpg,Experiments/experiment_46/145.jpg,Experiments/experiment_46/146.jpg,Experiments/experiment_46/147.jpg,966,1,2023-09-17_11h06.57.881,Occlusion_Psychophysics,2022.1.4,Linux x86_64,59.38594928,,,left,"[""left""]",[0.6590999999996257],False,,0.0,0.0,36.0,36.0,36.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_8/n02933112_-2/img_stylized_tv_sink_base_white_wood_2008_gray.jpg,n04405907_8,n02933112_-2,flexible,0.841658,n02828884_3,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_0/n02828884_3/img_b03_box_b04_wood_metal_park_bench_2015-3_gray.png,random,fixed,n04405907_8,n02933112_-2,Stimuli/canonical view 2/img_n04405907_8_gray.jpg,Stimuli/canonical view 2/img_n02933112_-2_gray.jpg,foreground,right,Experiments/experiment_46/148.jpg,Experiments/experiment_46/149.jpg,Experiments/experiment_46/150.jpg,Experiments/experiment_46/151.jpg,966,1,2023-09-17_11h06.57.881,Occlusion_Psychophysics,2022.1.4,Linux x86_64,59.38594928,,,right,"[""right""]",[0.7178000000008069],False,,0.0,0.0,37.0,37.0,37.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_5/n04405907_9/img_samsung_40_uhd_smart_tv_2011_vray_004_2014_gray.jpg,n04405907_5,n04405907_9,flexible,0.780715,n04256520_5,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_0/n04256520_5/img_b02_piano_meridiani_belmondo_bench_sofa_2002-3_gray.png,random,flexible,n04405907_5,n04405907_9,Stimuli/canonical view 2/img_n04405907_5_gray.jpg,Stimuli/canonical view 2/img_n04405907_9_gray.jpg,foreground,right,Experiments/experiment_46/152.jpg,Experiments/experiment_46/153.jpg,Experiments/experiment_46/154.jpg,Experiments/experiment_46/155.jpg,966,1,2023-09-17_11h06.57.881,Occlusion_Psychophysics,2022.1.4,Linux x86_64,59.38594928,,,right,"[""right""]",[1.0330000000000155],False,,0.0,0.0,38.0,38.0,38.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_0/n02818832_3/img_b03_the_sofa_and_chair_company_-_stanley_bed_2014_b05_ccm_contemporary_bed_max2013_2014_gray.jpg,n02818832_0,n02818832_3,flexible,0.706731,n04379243_-7,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_4/n04379243_-7/img_b05_c-5_classic_series_bench-2012_quatre_dining_table_2006-3_gray.png,random,fixed,n02818832_0,n02818832_3,Stimuli/canonical view 2/img_n02818832_0_gray.jpg,Stimuli/canonical view 2/img_n02818832_3_gray.jpg,foreground,right,Experiments/experiment_46/156.jpg,Experiments/experiment_46/157.jpg,Experiments/experiment_46/158.jpg,Experiments/experiment_46/159.jpg,966,1,2023-09-17_11h06.57.881,Occlusion_Psychophysics,2022.1.4,Linux x86_64,59.38594928,,,right,"[""left""]",[1.188699999999244],False,,0.0,0.0,39.0,39.0,39.0,1.0,,,,,,
