in_color,Instructions_key.keys,Instructions_key.rt,Tutorial_instruction_key.keys,Tutorial_instruction_key.rt,Tutorial_fixation_ley.keys,Tutorial_fixation_ley.rt,Tutorial_single_img_key.keys,Tutorial_single_img_key.rt,Tutorial_intra_trial_fixation_key.keys,Tutorial_intra_trial_fixation_key.rt,Tutorial_stimulus_key.keys,Tutorial_stimulus_key.rt,Tutorial_response_key.keys,Tutorial_response_key.rt,Tutorial_attention_check_key.keys,Tutorial_attention_check_key.rt,advance_or_repeat.keys,advance_or_repeat.rt,Practice_instructions_key.keys,Practice_instructions_key.rt,intra_trial_duration,Practice_key_response.keys,Practice_key_response.rt,Practice_react_key.keys,Practice_react_key.rt,Practice_loop.thisRepN,Practice_loop.thisTrialN,Practice_loop.thisN,Practice_loop.thisIndex,Practice_loop.ran,multi_object_filepath,background_id,foreground_id,multi_object_rotation,occlusion_level,single_object_id,single_object_filepath,single_is_foreground_or_random,single_object_rotation,background_choice_id,alt_choice_id,background_option_filepath,alternative_option_filepath,alternative_is_foreground_or_random,location_of_correct_answer,multi_object_exp_filename,single_object_exp_filename,background_option_exp_filename,alternative_option_exp_filename,participant,session,date,expName,psychopyVersion,OS,frameRate,Practice_end_key.keys,Practice_end_key.rt,correct_answer,Input_selection.keys,Input_selection.rt,Was_attention_check,Attention_check.keys,Attention_check.corr,Each_session_loop.thisRepN,Each_session_loop.thisTrialN,Each_session_loop.thisN,Each_session_loop.thisIndex,Each_session_loop.ran,Attention_check.rt,Num_sessions.thisRepN,Num_sessions.thisTrialN,Num_sessions.thisN,Num_sessions.thisIndex,Num_sessions.ran
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_9/n02883344_-1/img_vray_004_woven_box_2008_gray.jpg,n04405907_9,n02883344_-1,flexible,0.782494,n02818832_0,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_9/n02818832_0/img_bed01_blue_b03_the_sofa_and_chair_company_-_stanley_bed_2014_2009-3_gray.png,random,fixed,n04405907_9,n02883344_-1,Stimuli/canonical view 2/img_n04405907_9_gray.jpg,Stimuli/canonical view 2/img_n02883344_-1_gray.jpg,foreground,right,Experiments/experiment_14/92.jpg,Experiments/experiment_14/93.jpg,Experiments/experiment_14/94.jpg,Experiments/experiment_14/95.jpg,642,1,2023-04-17_17h02.06.656,Occlusion_Psychophysics,2022.1.4,Win32,60.15761295,,,left,"[""left""]",[0.9404999999999291],False,,0.0,0.0,23.0,23.0,23.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_-7/n02883344_15/img_quatre_dining_table_microwave_box_2009_gray.jpg,n04379243_-7,n02883344_15,fixed,0.811543,n02883344_15,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_-7/n02883344_15/img_quatre_dining_table_microwave_box_2009-3_gray.png,foreground,same as foreground,n04379243_-7,n02818832_3,Stimuli/canonical view 2/img_n04379243_-7_gray.jpg,Stimuli/canonical view 2/img_n02818832_3_gray.jpg,random,right,Experiments/experiment_14/96.jpg,Experiments/experiment_14/97.jpg,Experiments/experiment_14/98.jpg,Experiments/experiment_14/99.jpg,642,1,2023-04-17_17h02.06.656,Occlusion_Psychophysics,2022.1.4,Win32,60.15761295,,,left,"[""left""]",[0.9193999999761218],False,,0.0,0.0,24.0,24.0,24.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-18/n02933112_4/img_cgaxis_models_48_26_vray_composite_buffet_2009_gray.jpg,n02933112_-18,n02933112_4,flexible,0.769915,n02818832_0,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_4/n02818832_0/img_b05_c-5_classic_series_bench-2012_b03_the_sofa_and_chair_company_-_stanley_bed_2014_2013-3_gray.png,random,flexible,n02933112_-18,n03001627_9,Stimuli/canonical view 2/img_n02933112_-18_gray.jpg,Stimuli/canonical view 2/img_n03001627_9_gray.jpg,random,right,Experiments/experiment_14/100.jpg,Experiments/experiment_14/101.jpg,Experiments/experiment_14/102.jpg,Experiments/experiment_14/103.jpg,642,1,2023-04-17_17h02.06.656,Occlusion_Psychophysics,2022.1.4,Win32,60.15761295,,,left,"[""left""]",[0.8895999999642754],False,,0.0,0.0,25.0,25.0,25.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_0/n04405907_8/img_b03_the_sofa_and_chair_company_-_stanley_bed_2014_stylized_tv_2007_gray.jpg,n02818832_0,n04405907_8,flexible,0.794003,n04405907_8,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_0/n04405907_8/img_b03_the_sofa_and_chair_company_-_stanley_bed_2014_stylized_tv_2007-3_gray.png,foreground,same as foreground,n02818832_0,n04405907_8,Stimuli/canonical view 2/img_n02818832_0_gray.jpg,Stimuli/canonical view 2/img_n04405907_8_gray.jpg,foreground,left,Experiments/experiment_14/104.jpg,Experiments/experiment_14/105.jpg,Experiments/experiment_14/106.jpg,Experiments/experiment_14/107.jpg,642,1,2023-04-17_17h02.06.656,Occlusion_Psychophysics,2022.1.4,Win32,60.15761295,,,right,"[""left""]",[0.9370000000000118],False,,0.0,0.0,26.0,26.0,26.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_9/n02933112_-18/img_bed01_blue_cgaxis_models_48_26_vray_composite_2002_gray.jpg,n02818832_9,n02933112_-18,flexible,0.711363,n02883344_-1,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_4/n02883344_-1/img_b05_c-5_classic_series_bench-2012_woven_box_2014-3_gray.png,random,flexible,n02818832_9,n04405907_9,Stimuli/canonical view 2/img_n02818832_9_gray.jpg,Stimuli/canonical view 2/img_n04405907_9_gray.jpg,random,right,Experiments/experiment_14/108.jpg,Experiments/experiment_14/109.jpg,Experiments/experiment_14/110.jpg,Experiments/experiment_14/111.jpg,642,1,2023-04-17_17h02.06.656,Occlusion_Psychophysics,2022.1.4,Win32,60.15761295,,,left,"[""right""]",[0.729100000023891],False,,0.0,0.0,27.0,27.0,27.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_0/n03001627_9/img_b02_piano_chair_eames_plastic_armchair_2015_gray.jpg,n03928116_0,n03001627_9,fixed,0.835964,n03001627_9,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_0/n03001627_9/img_b02_piano_chair_eames_plastic_armchair_2015-3_gray.png,foreground,same as foreground,n03928116_0,n03001627_9,Stimuli/canonical view 2/img_n03928116_0_gray.jpg,Stimuli/canonical view 2/img_n03001627_9_gray.jpg,foreground,right,Experiments/experiment_14/112.jpg,Experiments/experiment_14/113.jpg,Experiments/experiment_14/114.jpg,Experiments/experiment_14/115.jpg,642,1,2023-04-17_17h02.06.656,Occlusion_Psychophysics,2022.1.4,Win32,60.15761295,,,left,"[""left""]",[0.7871000000238837],False,,0.0,0.0,28.0,28.0,28.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_15/n03928116_0/img_microwave_box_b02_piano_2007_gray.jpg,n02883344_15,n03928116_0,fixed,0.854289,n03928116_0,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_15/n03928116_0/img_microwave_box_b02_piano_2007-3_gray.png,foreground,same as foreground,n02883344_15,n03001627_-2,Stimuli/canonical view 2/img_n02883344_15_gray.jpg,Stimuli/canonical view 2/img_n03001627_-2_gray.jpg,random,right,Experiments/experiment_14/116.jpg,Experiments/experiment_14/117.jpg,Experiments/experiment_14/118.jpg,Experiments/experiment_14/119.jpg,642,1,2023-04-17_17h02.06.656,Occlusion_Psychophysics,2022.1.4,Win32,60.15761295,,,right,"[""right""]",[0.653400000035731],False,,0.0,0.0,29.0,29.0,29.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_9/n04256520_9/img_vray_004_napoleon_iii_sofa_2001_gray.jpg,n04405907_9,n04256520_9,flexible,0.770887,n04405907_5,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_9/n04405907_5/img_vray_004_samsung_40_uhd_smart_tv_2011_2003-3_gray.png,random,fixed,n04405907_9,n04405907_5,Stimuli/canonical view 2/img_n04405907_9_gray.jpg,Stimuli/canonical view 2/img_n04405907_5_gray.jpg,random,left,Experiments/experiment_14/120.jpg,Experiments/experiment_14/121.jpg,Experiments/experiment_14/122.jpg,Experiments/experiment_14/123.jpg,642,1,2023-04-17_17h02.06.656,Occlusion_Psychophysics,2022.1.4,Win32,60.15761295,,,left,"[""right""]",[0.86930000001189],False,,0.0,0.0,30.0,30.0,30.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_5/n04379243_0/img_samsung_40_uhd_smart_tv_2011_17th_c._monastery_dining_table_2010_2015_gray.jpg,n04405907_5,n04379243_0,fixed,0.744446,n03928116_0,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_8/n03928116_0/img_stylized_tv_b02_piano_2007-3_gray.png,random,flexible,n04405907_5,n04379243_0,Stimuli/canonical view 2/img_n04405907_5_gray.jpg,Stimuli/canonical view 2/img_n04379243_0_gray.jpg,foreground,left,Experiments/experiment_14/124.jpg,Experiments/experiment_14/125.jpg,Experiments/experiment_14/126.jpg,Experiments/experiment_14/127.jpg,642,1,2023-04-17_17h02.06.656,Occlusion_Psychophysics,2022.1.4,Win32,60.15761295,,,left,"[""left""]",[1.0731000000238282],True,left,1.0,0.0,31.0,31.0,31.0,1.0,0.7007,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_5/n03928116_0/img_samsung_40_uhd_smart_tv_2011_b02_piano_2011_gray.jpg,n04405907_5,n03928116_0,fixed,0.725918,n03928116_0,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_5/n03928116_0/img_samsung_40_uhd_smart_tv_2011_b02_piano_2011-3_gray.png,foreground,same as foreground,n04405907_5,n04256520_5,Stimuli/canonical view 2/img_n04405907_5_gray.jpg,Stimuli/canonical view 2/img_n04256520_5_gray.jpg,random,right,Experiments/experiment_14/128.jpg,Experiments/experiment_14/129.jpg,Experiments/experiment_14/130.jpg,Experiments/experiment_14/131.jpg,642,1,2023-04-17_17h02.06.656,Occlusion_Psychophysics,2022.1.4,Win32,60.15761295,,,left,"[""right""]",[0.8221999999880154],False,,0.0,0.0,32.0,32.0,32.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_15/n03928116_0/img_microwave_box_b02_piano_2002_gray.jpg,n02883344_15,n03928116_0,flexible,0.878157,n02933112_4,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_8/n02933112_4/img_chair_billiani_doll_buffet_2008-3_gray.png,random,flexible,n02883344_15,n02828884_9,Stimuli/canonical view 2/img_n02883344_15_gray.jpg,Stimuli/canonical view 2/img_n02828884_9_gray.jpg,random,right,Experiments/experiment_14/132.jpg,Experiments/experiment_14/133.jpg,Experiments/experiment_14/134.jpg,Experiments/experiment_14/135.jpg,642,1,2023-04-17_17h02.06.656,Occlusion_Psychophysics,2022.1.4,Win32,60.15761295,,,left,"[""left""]",[0.9799999999999045],False,,0.0,0.0,33.0,33.0,33.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_3/n04405907_9/img_b05_ccm_contemporary_bed_max2013_vray_004_2015_gray.jpg,n02818832_3,n04405907_9,fixed,0.715292,n04405907_9,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_3/n04405907_9/img_b05_ccm_contemporary_bed_max2013_vray_004_2015-3_gray.png,foreground,same as foreground,n02818832_3,n04405907_9,Stimuli/canonical view 2/img_n02818832_3_gray.jpg,Stimuli/canonical view 2/img_n04405907_9_gray.jpg,foreground,left,Experiments/experiment_14/136.jpg,Experiments/experiment_14/137.jpg,Experiments/experiment_14/138.jpg,Experiments/experiment_14/139.jpg,642,1,2023-04-17_17h02.06.656,Occlusion_Psychophysics,2022.1.4,Win32,60.15761295,,,right,"[""left""]",[0.7791999999881227],False,,0.0,0.0,34.0,34.0,34.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_8/n02818832_0/img_chair_billiani_doll_b03_the_sofa_and_chair_company_-_stanley_bed_2014_2009_gray.jpg,n03001627_8,n02818832_0,fixed,0.77448,n02818832_0,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_8/n02818832_0/img_chair_billiani_doll_b03_the_sofa_and_chair_company_-_stanley_bed_2014_2009-3_gray.png,foreground,same as foreground,n03001627_8,n02883344_-1,Stimuli/canonical view 2/img_n03001627_8_gray.jpg,Stimuli/canonical view 2/img_n02883344_-1_gray.jpg,random,right,Experiments/experiment_14/140.jpg,Experiments/experiment_14/141.jpg,Experiments/experiment_14/142.jpg,Experiments/experiment_14/143.jpg,642,1,2023-04-17_17h02.06.656,Occlusion_Psychophysics,2022.1.4,Win32,60.15761295,,,left,"[""right""]",[0.9409000000357537],False,,0.0,0.0,35.0,35.0,35.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_0/n02818832_9/img_b03_the_sofa_and_chair_company_-_stanley_bed_2014_bed01_blue_2001_gray.jpg,n02818832_0,n02818832_9,flexible,0.713248,n02818832_9,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_0/n02818832_9/img_b03_the_sofa_and_chair_company_-_stanley_bed_2014_bed01_blue_2001-3_gray.png,foreground,same as foreground,n02818832_0,n02818832_9,Stimuli/canonical view 2/img_n02818832_0_gray.jpg,Stimuli/canonical view 2/img_n02818832_9_gray.jpg,foreground,right,Experiments/experiment_14/144.jpg,Experiments/experiment_14/145.jpg,Experiments/experiment_14/146.jpg,Experiments/experiment_14/147.jpg,642,1,2023-04-17_17h02.06.656,Occlusion_Psychophysics,2022.1.4,Win32,60.15761295,,,right,"[""right""]",[0.7969000000357482],False,,0.0,0.0,36.0,36.0,36.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_9/n04405907_5/img_vray_004_samsung_40_uhd_smart_tv_2011_2012_gray.jpg,n04405907_9,n04405907_5,flexible,0.735522,n04405907_5,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_9/n04405907_5/img_vray_004_samsung_40_uhd_smart_tv_2011_2012-3_gray.png,foreground,same as foreground,n04405907_9,n04405907_5,Stimuli/canonical view 2/img_n04405907_9_gray.jpg,Stimuli/canonical view 2/img_n04405907_5_gray.jpg,foreground,left,Experiments/experiment_14/148.jpg,Experiments/experiment_14/149.jpg,Experiments/experiment_14/150.jpg,Experiments/experiment_14/151.jpg,642,1,2023-04-17_17h02.06.656,Occlusion_Psychophysics,2022.1.4,Win32,60.15761295,,,right,"[""left""]",[0.7110000000000127],False,,0.0,0.0,37.0,37.0,37.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_4/n03928116_0/img_dp_33_b_2013__vray_b02_piano_2012_gray.jpg,n03928116_4,n03928116_0,fixed,0.725627,n03928116_0,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_4/n03928116_0/img_dp_33_b_2013__vray_b02_piano_2012-3_gray.png,foreground,same as foreground,n03928116_4,n03001627_8,Stimuli/canonical view 2/img_n03928116_4_gray.jpg,Stimuli/canonical view 2/img_n03001627_8_gray.jpg,random,left,Experiments/experiment_14/152.jpg,Experiments/experiment_14/153.jpg,Experiments/experiment_14/154.jpg,Experiments/experiment_14/155.jpg,642,1,2023-04-17_17h02.06.656,Occlusion_Psychophysics,2022.1.4,Win32,60.15761295,,,right,"[""left""]",[1.0784000000357992],False,,0.0,0.0,38.0,38.0,38.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_4/n04256520_4/img_buffet_club_house_italia_nautilus_sofa_2005_gray.jpg,n02933112_4,n04256520_4,flexible,0.844215,n02818832_3,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04070727_3/n02818832_3/img_b05_db_apps_tech_06_02_2_composite_b05_ccm_contemporary_bed_max2013_2000-3_gray.png,random,flexible,n02933112_4,n02828884_4,Stimuli/canonical view 2/img_n02933112_4_gray.jpg,Stimuli/canonical view 2/img_n02828884_4_gray.jpg,random,right,Experiments/experiment_14/156.jpg,Experiments/experiment_14/157.jpg,Experiments/experiment_14/158.jpg,Experiments/experiment_14/159.jpg,642,1,2023-04-17_17h02.06.656,Occlusion_Psychophysics,2022.1.4,Win32,60.15761295,,,right,"[""right""]",[1.085199999988049],False,,0.0,0.0,39.0,39.0,39.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_-1/n02828884_3/img_woven_box_b04_wood_metal_park_bench_2002_gray.jpg,n02883344_-1,n02828884_3,fixed,0.73879,n02828884_3,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_-1/n02828884_3/img_woven_box_b04_wood_metal_park_bench_2002-3_gray.png,foreground,same as foreground,n02883344_-1,n03928116_0,Stimuli/canonical view 2/img_n02883344_-1_gray.jpg,Stimuli/canonical view 2/img_n03928116_0_gray.jpg,random,left,Experiments/experiment_14/160.jpg,Experiments/experiment_14/161.jpg,Experiments/experiment_14/162.jpg,Experiments/experiment_14/163.jpg,642,1,2023-04-17_17h02.06.656,Occlusion_Psychophysics,2022.1.4,Win32,60.15761295,,,right,"[""right""]",[0.86280000001193],False,,0.0,0.0,40.0,40.0,40.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_-1/n04405907_8/img_woven_box_stylized_tv_2008_gray.jpg,n02883344_-1,n04405907_8,flexible,0.85527,n04405907_8,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_-1/n04405907_8/img_woven_box_stylized_tv_2008-3_gray.png,foreground,same as foreground,n02883344_-1,n02828884_3,Stimuli/canonical view 2/img_n02883344_-1_gray.jpg,Stimuli/canonical view 2/img_n02828884_3_gray.jpg,random,right,Experiments/experiment_14/164.jpg,Experiments/experiment_14/165.jpg,Experiments/experiment_14/166.jpg,Experiments/experiment_14/167.jpg,642,1,2023-04-17_17h02.06.656,Occlusion_Psychophysics,2022.1.4,Win32,60.15761295,,,left,"[""left""]",[0.8923000000119146],False,,0.0,0.0,41.0,41.0,41.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_3/n02933112_-18/img_b04_wood_metal_park_bench_cgaxis_models_48_26_vray_composite_2014_gray.jpg,n02828884_3,n02933112_-18,fixed,0.70847,n04405907_8,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_4/n04405907_8/img_b05_c-5_classic_series_bench-2012_stylized_tv_2000-3_gray.png,random,flexible,n02828884_3,n02933112_-18,Stimuli/canonical view 2/img_n02828884_3_gray.jpg,Stimuli/canonical view 2/img_n02933112_-18_gray.jpg,foreground,right,Experiments/experiment_14/168.jpg,Experiments/experiment_14/169.jpg,Experiments/experiment_14/170.jpg,Experiments/experiment_14/171.jpg,642,1,2023-04-17_17h02.06.656,Occlusion_Psychophysics,2022.1.4,Win32,60.15761295,,,right,"[""right""]",[0.7873999999761736],False,,0.0,0.0,42.0,42.0,42.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_0/n02883344_-1/img_b03_the_sofa_and_chair_company_-_stanley_bed_2014_woven_box_2012_gray.jpg,n02818832_0,n02883344_-1,flexible,0.795707,n02883344_-1,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_0/n02883344_-1/img_b03_the_sofa_and_chair_company_-_stanley_bed_2014_woven_box_2012-3_gray.png,foreground,same as foreground,n02818832_0,n02883344_-1,Stimuli/canonical view 2/img_n02818832_0_gray.jpg,Stimuli/canonical view 2/img_n02883344_-1_gray.jpg,foreground,left,Experiments/experiment_14/172.jpg,Experiments/experiment_14/173.jpg,Experiments/experiment_14/174.jpg,Experiments/experiment_14/175.jpg,642,1,2023-04-17_17h02.06.656,Occlusion_Psychophysics,2022.1.4,Win32,60.15761295,,,right,"[""left""]",[0.8264000000357328],False,,0.0,0.0,43.0,43.0,43.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_9/n02818832_3/img_napoleon_iii_sofa_b05_ccm_contemporary_bed_max2013_2006_gray.jpg,n04256520_9,n02818832_3,flexible,0.766542,n02883344_15,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_8/n02883344_15/img_glass_table_microwave_box_2001-3_gray.png,random,flexible,n04256520_9,n02818832_3,Stimuli/canonical view 2/img_n04256520_9_gray.jpg,Stimuli/canonical view 2/img_n02818832_3_gray.jpg,foreground,right,Experiments/experiment_14/176.jpg,Experiments/experiment_14/177.jpg,Experiments/experiment_14/178.jpg,Experiments/experiment_14/179.jpg,642,1,2023-04-17_17h02.06.656,Occlusion_Psychophysics,2022.1.4,Win32,60.15761295,,,right,"[""left""]",[1.0876000000238264],False,,0.0,0.0,44.0,44.0,44.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_9/n04256520_9/img_vray_004_napoleon_iii_sofa_2002_gray.jpg,n04405907_9,n04256520_9,fixed,0.800589,n02818832_0,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04070727_3/n02818832_0/img_b05_db_apps_tech_06_02_2_composite_b03_the_sofa_and_chair_company_-_stanley_bed_2014_2004-3_gray.png,random,flexible,n04405907_9,n03928116_4,Stimuli/canonical view 2/img_n04405907_9_gray.jpg,Stimuli/canonical view 2/img_n03928116_4_gray.jpg,random,left,Experiments/experiment_14/180.jpg,Experiments/experiment_14/181.jpg,Experiments/experiment_14/182.jpg,Experiments/experiment_14/183.jpg,642,1,2023-04-17_17h02.06.656,Occlusion_Psychophysics,2022.1.4,Win32,60.15761295,,,left,"[""left""]",[0.8018000000118946],False,,0.0,0.0,45.0,45.0,45.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_4/n04256520_5/img_club_house_italia_nautilus_sofa_meridiani_belmondo_bench_sofa_2009_gray.jpg,n04256520_4,n04256520_5,flexible,0.721484,n04256520_5,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_4/n04256520_5/img_club_house_italia_nautilus_sofa_meridiani_belmondo_bench_sofa_2009-3_gray.png,foreground,same as foreground,n04256520_4,n02883344_0,Stimuli/canonical view 2/img_n04256520_4_gray.jpg,Stimuli/canonical view 2/img_n02883344_0_gray.jpg,random,left,Experiments/experiment_14/184.jpg,Experiments/experiment_14/185.jpg,Experiments/experiment_14/186.jpg,Experiments/experiment_14/187.jpg,642,1,2023-04-17_17h02.06.656,Occlusion_Psychophysics,2022.1.4,Win32,60.15761295,,,left,"[""left""]",[0.63069999998811],False,,0.0,0.0,46.0,46.0,46.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_9/n02933112_4/img_vray_004_buffet_2000_gray.jpg,n04405907_9,n02933112_4,fixed,0.823259,n02933112_4,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_9/n02933112_4/img_vray_004_buffet_2000-3_gray.png,foreground,same as foreground,n04405907_9,n02933112_4,Stimuli/canonical view 2/img_n04405907_9_gray.jpg,Stimuli/canonical view 2/img_n02933112_4_gray.jpg,foreground,right,Experiments/experiment_14/188.jpg,Experiments/experiment_14/189.jpg,Experiments/experiment_14/190.jpg,Experiments/experiment_14/191.jpg,642,1,2023-04-17_17h02.06.656,Occlusion_Psychophysics,2022.1.4,Win32,60.15761295,,,left,"[""left""]",[0.8414999999999964],True,right,1.0,0.0,47.0,47.0,47.0,1.0,1.8471,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_0/n04405907_8/img_17th_c._monastery_dining_table_2010_stylized_tv_2001_gray.jpg,n04379243_0,n04405907_8,fixed,0.763805,n02818832_0,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_-7/n02818832_0/img_quatre_dining_table_b03_the_sofa_and_chair_company_-_stanley_bed_2014_2013-3_gray.png,random,fixed,n04379243_0,n03928116_4,Stimuli/canonical view 2/img_n04379243_0_gray.jpg,Stimuli/canonical view 2/img_n03928116_4_gray.jpg,random,right,Experiments/experiment_14/192.jpg,Experiments/experiment_14/193.jpg,Experiments/experiment_14/194.jpg,Experiments/experiment_14/195.jpg,642,1,2023-04-17_17h02.06.656,Occlusion_Psychophysics,2022.1.4,Win32,60.15761295,,,left,"[""left""]",[0.8291000000238],False,,0.0,0.0,48.0,48.0,48.0,1.0,,,,,,
