in_color,Instructions_key.keys,Instructions_key.rt,Tutorial_instruction_key.keys,Tutorial_instruction_key.rt,Tutorial_fixation_ley.keys,Tutorial_fixation_ley.rt,Tutorial_single_img_key.keys,Tutorial_single_img_key.rt,Tutorial_intra_trial_fixation_key.keys,Tutorial_intra_trial_fixation_key.rt,Tutorial_stimulus_key.keys,Tutorial_stimulus_key.rt,Tutorial_response_key.keys,Tutorial_response_key.rt,Tutorial_attention_check_key.keys,Tutorial_attention_check_key.rt,advance_or_repeat.keys,advance_or_repeat.rt,Practice_instructions_key.keys,Practice_instructions_key.rt,intra_trial_duration,Practice_key_response.keys,Practice_key_response.rt,Practice_react_key.keys,Practice_react_key.rt,Practice_loop.thisRepN,Practice_loop.thisTrialN,Practice_loop.thisN,Practice_loop.thisIndex,Practice_loop.ran,multi_object_filepath,background_id,foreground_id,multi_object_rotation,occlusion_level,single_object_id,single_object_filepath,single_is_foreground_or_random,single_object_rotation,background_choice_id,alt_choice_id,background_option_filepath,alternative_option_filepath,alternative_is_foreground_or_random,location_of_correct_answer,multi_object_exp_filename,single_object_exp_filename,background_option_exp_filename,alternative_option_exp_filename,participant,session,date,expName,psychopyVersion,OS,frameRate,Practice_end_key.keys,Practice_end_key.rt,correct_answer,Input_selection.keys,Input_selection.rt,Was_attention_check,Attention_check.keys,Attention_check.corr,Each_session_loop.thisRepN,Each_session_loop.thisTrialN,Each_session_loop.thisN,Each_session_loop.thisIndex,Each_session_loop.ran,Attention_check.rt,Num_sessions.thisRepN,Num_sessions.thisTrialN,Num_sessions.thisN,Num_sessions.thisIndex,Num_sessions.ran
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_0/n03928116_4/img_b03_box_dp_33_b_2013__vray_2010_gray.jpg,n02883344_0,n03928116_4,flexible,0.713789,n04256520_4,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_9/n04256520_4/img_bed01_blue_club_house_italia_nautilus_sofa_2015-3_gray.png,random,flexible,n02883344_0,n03928116_4,Stimuli/canonical view 2/img_n02883344_0_gray.jpg,Stimuli/canonical view 2/img_n03928116_4_gray.jpg,foreground,right,Experiments/experiment_36/92.jpg,Experiments/experiment_36/93.jpg,Experiments/experiment_36/94.jpg,Experiments/experiment_36/95.jpg,448,1,2023-04-17_18h36.35.269,Occlusion_Psychophysics,2022.1.4,Win32,59.83008257,,,right,"[""right""]",[0.8217000000178132],False,,0.0,0.0,23.0,23.0,23.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_3/n02933112_4/img_b05_ccm_contemporary_bed_max2013_buffet_2011_gray.jpg,n02818832_3,n02933112_4,flexible,0.741245,n02818832_9,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_8/n02818832_9/img_stylized_tv_bed01_blue_2006-3_gray.png,random,flexible,n02818832_3,n02933112_4,Stimuli/canonical view 2/img_n02818832_3_gray.jpg,Stimuli/canonical view 2/img_n02933112_4_gray.jpg,foreground,left,Experiments/experiment_36/96.jpg,Experiments/experiment_36/97.jpg,Experiments/experiment_36/98.jpg,Experiments/experiment_36/99.jpg,448,1,2023-04-17_18h36.35.269,Occlusion_Psychophysics,2022.1.4,Win32,59.83008257,,,left,"[""left""]",[1.043200000017805],False,,0.0,0.0,24.0,24.0,24.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_0/n03001627_9/img_b02_piano_chair_eames_plastic_armchair_2012_gray.jpg,n03928116_0,n03001627_9,fixed,0.749316,n04405907_9,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_0/n04405907_9/img_b03_the_sofa_and_chair_company_-_stanley_bed_2014_vray_004_2001-3_gray.png,random,fixed,n03928116_0,n02883344_-1,Stimuli/canonical view 2/img_n03928116_0_gray.jpg,Stimuli/canonical view 2/img_n02883344_-1_gray.jpg,random,right,Experiments/experiment_36/100.jpg,Experiments/experiment_36/101.jpg,Experiments/experiment_36/102.jpg,Experiments/experiment_36/103.jpg,448,1,2023-04-17_18h36.35.269,Occlusion_Psychophysics,2022.1.4,Win32,59.83008257,,,right,"[""right""]",[0.5584000000059177],False,,0.0,0.0,25.0,25.0,25.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_4/n04379243_-7/img_buffet_quatre_dining_table_2002_gray.jpg,n02933112_4,n04379243_-7,flexible,0.705184,n03001627_9,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_9/n03001627_9/img_chair_eames_plastic_armchair_chair_eames_plastic_armchair_2010-3_gray.png,random,fixed,n02933112_4,n02883344_0,Stimuli/canonical view 2/img_n02933112_4_gray.jpg,Stimuli/canonical view 2/img_n02883344_0_gray.jpg,random,left,Experiments/experiment_36/104.jpg,Experiments/experiment_36/105.jpg,Experiments/experiment_36/106.jpg,Experiments/experiment_36/107.jpg,448,1,2023-04-17_18h36.35.269,Occlusion_Psychophysics,2022.1.4,Win32,59.83008257,,,right,"[""right""]",[1.0181999999881555],False,,0.0,0.0,26.0,26.0,26.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_-7/n02883344_15/img_quatre_dining_table_microwave_box_2003_gray.jpg,n04379243_-7,n02883344_15,fixed,0.744772,n03928116_10,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_9/n03928116_10/img_chair_eames_plastic_armchair_ydp_103_r_2012__vray_2013-3_gray.png,random,fixed,n04379243_-7,n02828884_3,Stimuli/canonical view 2/img_n04379243_-7_gray.jpg,Stimuli/canonical view 2/img_n02828884_3_gray.jpg,random,right,Experiments/experiment_36/108.jpg,Experiments/experiment_36/109.jpg,Experiments/experiment_36/110.jpg,Experiments/experiment_36/111.jpg,448,1,2023-04-17_18h36.35.269,Occlusion_Psychophysics,2022.1.4,Win32,59.83008257,,,left,"[""right""]",[1.0629999999999882],False,,0.0,0.0,27.0,27.0,27.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_5/n04379243_-7/img_samsung_40_uhd_smart_tv_2011_quatre_dining_table_2012_gray.jpg,n04405907_5,n04379243_-7,flexible,0.785222,n04405907_9,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_0/n04405907_9/img_b03_the_sofa_and_chair_company_-_stanley_bed_2014_vray_004_2002-3_gray.png,random,flexible,n04405907_5,n04379243_-7,Stimuli/canonical view 2/img_n04405907_5_gray.jpg,Stimuli/canonical view 2/img_n04379243_-7_gray.jpg,foreground,right,Experiments/experiment_36/112.jpg,Experiments/experiment_36/113.jpg,Experiments/experiment_36/114.jpg,Experiments/experiment_36/115.jpg,448,1,2023-04-17_18h36.35.269,Occlusion_Psychophysics,2022.1.4,Win32,59.83008257,,,left,"[""right""]",[1.0503000000118163],False,,0.0,0.0,28.0,28.0,28.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_0/n03928116_0/img_b03_box_b02_piano_2006_gray.jpg,n02883344_0,n03928116_0,flexible,0.734736,n03928116_0,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_0/n03928116_0/img_b03_box_b02_piano_2006-3_gray.png,foreground,same as foreground,n02883344_0,n03928116_0,Stimuli/canonical view 2/img_n02883344_0_gray.jpg,Stimuli/canonical view 2/img_n03928116_0_gray.jpg,foreground,right,Experiments/experiment_36/116.jpg,Experiments/experiment_36/117.jpg,Experiments/experiment_36/118.jpg,Experiments/experiment_36/119.jpg,448,1,2023-04-17_18h36.35.269,Occlusion_Psychophysics,2022.1.4,Win32,59.83008257,,,left,"[""left""]",[0.9499999999999318],False,,0.0,0.0,29.0,29.0,29.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_8/n04379243_-7/img_stylized_tv_quatre_dining_table_2013_gray.jpg,n04405907_8,n04379243_-7,fixed,0.88103,n04379243_-7,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_8/n04379243_-7/img_stylized_tv_quatre_dining_table_2013-3_gray.png,foreground,same as foreground,n04405907_8,n04379243_0,Stimuli/canonical view 2/img_n04405907_8_gray.jpg,Stimuli/canonical view 2/img_n04379243_0_gray.jpg,random,left,Experiments/experiment_36/120.jpg,Experiments/experiment_36/121.jpg,Experiments/experiment_36/122.jpg,Experiments/experiment_36/123.jpg,448,1,2023-04-17_18h36.35.269,Occlusion_Psychophysics,2022.1.4,Win32,59.83008257,,,right,"[""right""]",[0.92169999998805],False,,0.0,0.0,30.0,30.0,30.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_0/n03928116_10/img_17th_c._monastery_dining_table_2010_ydp_103_r_2012__vray_2001_gray.jpg,n04379243_0,n03928116_10,flexible,0.87275,n04405907_8,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_4/n04405907_8/img_b05_c-5_classic_series_bench-2012_stylized_tv_2002-3_gray.png,random,fixed,n04379243_0,n03928116_10,Stimuli/canonical view 2/img_n04379243_0_gray.jpg,Stimuli/canonical view 2/img_n03928116_10_gray.jpg,foreground,left,Experiments/experiment_36/124.jpg,Experiments/experiment_36/125.jpg,Experiments/experiment_36/126.jpg,Experiments/experiment_36/127.jpg,448,1,2023-04-17_18h36.35.269,Occlusion_Psychophysics,2022.1.4,Win32,59.83008257,,,right,"[""right""]",[1.1789000000059104],False,,0.0,0.0,31.0,31.0,31.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_9/n02883344_0/img_chair_eames_plastic_armchair_b03_box_2015_gray.jpg,n03001627_9,n02883344_0,fixed,0.799704,n02883344_-1,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04070727_0/n02883344_-1/img_b03_ka90ivi20r_2013__vray_woven_box_2010-3_gray.png,random,fixed,n03001627_9,n04405907_8,Stimuli/canonical view 2/img_n03001627_9_gray.jpg,Stimuli/canonical view 2/img_n04405907_8_gray.jpg,random,right,Experiments/experiment_36/128.jpg,Experiments/experiment_36/129.jpg,Experiments/experiment_36/130.jpg,Experiments/experiment_36/131.jpg,448,1,2023-04-17_18h36.35.269,Occlusion_Psychophysics,2022.1.4,Win32,59.83008257,,,left,"[""right""]",[1.0715000000000146],False,,0.0,0.0,32.0,32.0,32.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_8/n02818832_3/img_glass_table_b05_ccm_contemporary_bed_max2013_2011_gray.jpg,n04379243_8,n02818832_3,fixed,0.752155,n04405907_8,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_0/n04405907_8/img_17th_c._monastery_dining_table_2010_stylized_tv_2000-3_gray.png,random,flexible,n04379243_8,n02818832_3,Stimuli/canonical view 2/img_n04379243_8_gray.jpg,Stimuli/canonical view 2/img_n02818832_3_gray.jpg,foreground,right,Experiments/experiment_36/132.jpg,Experiments/experiment_36/133.jpg,Experiments/experiment_36/134.jpg,Experiments/experiment_36/135.jpg,448,1,2023-04-17_18h36.35.269,Occlusion_Psychophysics,2022.1.4,Win32,59.83008257,,,right,"[""right""]",[0.7525999999941178],True,left,1.0,0.0,33.0,33.0,33.0,1.0,1.0084,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_4/n02933112_-2/img_dp_33_b_2013__vray_sink_base_white_wood_2006_gray.jpg,n03928116_4,n02933112_-2,flexible,0.710703,n04379243_0,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_9/n04379243_0/img_bed01_blue_17th_c._monastery_dining_table_2010_2009-3_gray.png,random,fixed,n03928116_4,n02933112_-2,Stimuli/canonical view 2/img_n03928116_4_gray.jpg,Stimuli/canonical view 2/img_n02933112_-2_gray.jpg,foreground,right,Experiments/experiment_36/136.jpg,Experiments/experiment_36/137.jpg,Experiments/experiment_36/138.jpg,Experiments/experiment_36/139.jpg,448,1,2023-04-17_18h36.35.269,Occlusion_Psychophysics,2022.1.4,Win32,59.83008257,,,left,"[""right""]",[0.9893000000118946],False,,0.0,0.0,34.0,34.0,34.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_8/n04405907_8/img_glass_table_stylized_tv_2005_gray.jpg,n04379243_8,n04405907_8,flexible,0.714121,n04405907_8,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_8/n04405907_8/img_glass_table_stylized_tv_2005-3_gray.png,foreground,same as foreground,n04379243_8,n03001627_8,Stimuli/canonical view 2/img_n04379243_8_gray.jpg,Stimuli/canonical view 2/img_n03001627_8_gray.jpg,random,left,Experiments/experiment_36/140.jpg,Experiments/experiment_36/141.jpg,Experiments/experiment_36/142.jpg,Experiments/experiment_36/143.jpg,448,1,2023-04-17_18h36.35.269,Occlusion_Psychophysics,2022.1.4,Win32,59.83008257,,,right,"[""left""]",[1.7205000000000155],False,,0.0,0.0,35.0,35.0,35.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_3/n03928116_0/img_b05_ccm_contemporary_bed_max2013_b02_piano_2010_gray.jpg,n02818832_3,n03928116_0,fixed,0.747169,n02818832_0,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_-7/n02818832_0/img_quatre_dining_table_b03_the_sofa_and_chair_company_-_stanley_bed_2014_2012-3_gray.png,random,fixed,n02818832_3,n04379243_0,Stimuli/canonical view 2/img_n02818832_3_gray.jpg,Stimuli/canonical view 2/img_n04379243_0_gray.jpg,random,right,Experiments/experiment_36/144.jpg,Experiments/experiment_36/145.jpg,Experiments/experiment_36/146.jpg,Experiments/experiment_36/147.jpg,448,1,2023-04-17_18h36.35.269,Occlusion_Psychophysics,2022.1.4,Win32,59.83008257,,,left,"[""left""]",[0.9050999999940359],False,,0.0,0.0,36.0,36.0,36.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_4/n02818832_0/img_dp_33_b_2013__vray_b03_the_sofa_and_chair_company_-_stanley_bed_2014_2009_gray.jpg,n03928116_4,n02818832_0,flexible,0.851772,n03928116_0,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_-7/n03928116_0/img_quatre_dining_table_b02_piano_2015-3_gray.png,random,fixed,n03928116_4,n02883344_15,Stimuli/canonical view 2/img_n03928116_4_gray.jpg,Stimuli/canonical view 2/img_n02883344_15_gray.jpg,random,left,Experiments/experiment_36/148.jpg,Experiments/experiment_36/149.jpg,Experiments/experiment_36/150.jpg,Experiments/experiment_36/151.jpg,448,1,2023-04-17_18h36.35.269,Occlusion_Psychophysics,2022.1.4,Win32,59.83008257,,,right,"[""right""]",[0.6228000000119209],False,,0.0,0.0,37.0,37.0,37.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_3/n02818832_9/img_b04_wood_metal_park_bench_bed01_blue_2011_gray.jpg,n02828884_3,n02818832_9,flexible,0.815922,n04405907_9,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_0/n04405907_9/img_b03_the_sofa_and_chair_company_-_stanley_bed_2014_vray_004_2005-3_gray.png,random,flexible,n02828884_3,n02933112_-18,Stimuli/canonical view 2/img_n02828884_3_gray.jpg,Stimuli/canonical view 2/img_n02933112_-18_gray.jpg,random,left,Experiments/experiment_36/152.jpg,Experiments/experiment_36/153.jpg,Experiments/experiment_36/154.jpg,Experiments/experiment_36/155.jpg,448,1,2023-04-17_18h36.35.269,Occlusion_Psychophysics,2022.1.4,Win32,59.83008257,,,left,"[""left""]",[0.6840999999940323],False,,0.0,0.0,38.0,38.0,38.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_3/n03928116_0/img_b04_wood_metal_park_bench_b02_piano_2002_gray.jpg,n02828884_3,n03928116_0,flexible,0.70751,n03928116_0,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_3/n03928116_0/img_b04_wood_metal_park_bench_b02_piano_2002-3_gray.png,foreground,same as foreground,n02828884_3,n02883344_0,Stimuli/canonical view 2/img_n02828884_3_gray.jpg,Stimuli/canonical view 2/img_n02883344_0_gray.jpg,random,right,Experiments/experiment_36/156.jpg,Experiments/experiment_36/157.jpg,Experiments/experiment_36/158.jpg,Experiments/experiment_36/159.jpg,448,1,2023-04-17_18h36.35.269,Occlusion_Psychophysics,2022.1.4,Win32,59.83008257,,,left,"[""left""]",[0.738200000017855],False,,0.0,0.0,39.0,39.0,39.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_9/n04256520_4/img_bed01_blue_club_house_italia_nautilus_sofa_2011_gray.jpg,n02818832_9,n04256520_4,flexible,0.72767,n02883344_0,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_0/n02883344_0/img_b02_piano_b03_box_2005-3_gray.png,random,fixed,n02818832_9,n02883344_0,Stimuli/canonical view 2/img_n02818832_9_gray.jpg,Stimuli/canonical view 2/img_n02883344_0_gray.jpg,random,left,Experiments/experiment_36/160.jpg,Experiments/experiment_36/161.jpg,Experiments/experiment_36/162.jpg,Experiments/experiment_36/163.jpg,448,1,2023-04-17_18h36.35.269,Occlusion_Psychophysics,2022.1.4,Win32,59.83008257,,,left,"[""left""]",[0.7062000000179296],False,,0.0,0.0,40.0,40.0,40.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_-7/n03928116_10/img_quatre_dining_table_ydp_103_r_2012__vray_2008_gray.jpg,n04379243_-7,n03928116_10,flexible,0.71147,n04405907_8,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_4/n04405907_8/img_club_house_italia_nautilus_sofa_stylized_tv_2007-3_gray.png,random,flexible,n04379243_-7,n03928116_10,Stimuli/canonical view 2/img_n04379243_-7_gray.jpg,Stimuli/canonical view 2/img_n03928116_10_gray.jpg,foreground,right,Experiments/experiment_36/164.jpg,Experiments/experiment_36/165.jpg,Experiments/experiment_36/166.jpg,Experiments/experiment_36/167.jpg,448,1,2023-04-17_18h36.35.269,Occlusion_Psychophysics,2022.1.4,Win32,59.83008257,,,right,"[""right""]",[1.5175999999939904],False,,0.0,0.0,41.0,41.0,41.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_9/n04256520_5/img_bed01_blue_meridiani_belmondo_bench_sofa_2006_gray.jpg,n02818832_9,n04256520_5,flexible,0.774074,n04256520_4,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_3/n04256520_4/img_b04_wood_metal_park_bench_club_house_italia_nautilus_sofa_2010-3_gray.png,random,fixed,n02818832_9,n04256520_5,Stimuli/canonical view 2/img_n02818832_9_gray.jpg,Stimuli/canonical view 2/img_n04256520_5_gray.jpg,foreground,right,Experiments/experiment_36/168.jpg,Experiments/experiment_36/169.jpg,Experiments/experiment_36/170.jpg,Experiments/experiment_36/171.jpg,448,1,2023-04-17_18h36.35.269,Occlusion_Psychophysics,2022.1.4,Win32,59.83008257,,,left,"[""right""]",[2.3679000000059887],False,,0.0,0.0,42.0,42.0,42.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_5/n02883344_15/img_meridiani_belmondo_bench_sofa_microwave_box_2008_gray.jpg,n04256520_5,n02883344_15,flexible,0.735755,n02818832_0,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_5/n02818832_0/img_meridiani_belmondo_bench_sofa_b03_the_sofa_and_chair_company_-_stanley_bed_2014_2010-3_gray.png,random,fixed,n04256520_5,n02883344_15,Stimuli/canonical view 2/img_n04256520_5_gray.jpg,Stimuli/canonical view 2/img_n02883344_15_gray.jpg,foreground,right,Experiments/experiment_36/172.jpg,Experiments/experiment_36/173.jpg,Experiments/experiment_36/174.jpg,Experiments/experiment_36/175.jpg,448,1,2023-04-17_18h36.35.269,Occlusion_Psychophysics,2022.1.4,Win32,59.83008257,,,left,"[""right""]",[1.1039000000059787],False,,0.0,0.0,43.0,43.0,43.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_9/n03928116_10/img_chair_eames_plastic_armchair_ydp_103_r_2012__vray_2008_gray.jpg,n03001627_9,n03928116_10,fixed,0.733314,n02818832_0,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_4/n02818832_0/img_club_house_italia_nautilus_sofa_b03_the_sofa_and_chair_company_-_stanley_bed_2014_2010-3_gray.png,random,fixed,n03001627_9,n03928116_10,Stimuli/canonical view 2/img_n03001627_9_gray.jpg,Stimuli/canonical view 2/img_n03928116_10_gray.jpg,foreground,left,Experiments/experiment_36/176.jpg,Experiments/experiment_36/177.jpg,Experiments/experiment_36/178.jpg,Experiments/experiment_36/179.jpg,448,1,2023-04-17_18h36.35.269,Occlusion_Psychophysics,2022.1.4,Win32,59.83008257,,,left,"[""left""]",[0.9080000000000155],False,,0.0,0.0,44.0,44.0,44.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_-2/n02883344_-1/img_wood_chair_woven_box_2008_gray.jpg,n03001627_-2,n02883344_-1,fixed,0.751988,n02883344_-1,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_-2/n02883344_-1/img_wood_chair_woven_box_2008-3_gray.png,foreground,same as foreground,n03001627_-2,n03001627_8,Stimuli/canonical view 2/img_n03001627_-2_gray.jpg,Stimuli/canonical view 2/img_n03001627_8_gray.jpg,random,left,Experiments/experiment_36/180.jpg,Experiments/experiment_36/181.jpg,Experiments/experiment_36/182.jpg,Experiments/experiment_36/183.jpg,448,1,2023-04-17_18h36.35.269,Occlusion_Psychophysics,2022.1.4,Win32,59.83008257,,,left,"[""right""]",[1.4709000000060541],False,,0.0,0.0,45.0,45.0,45.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_8/n02818832_0/img_stylized_tv_b03_the_sofa_and_chair_company_-_stanley_bed_2014_2000_gray.jpg,n04405907_8,n02818832_0,flexible,0.711579,n04256520_9,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_9/n04256520_9/img_napoleon_iii_sofa_napoleon_iii_sofa_2004-3_gray.png,random,fixed,n04405907_8,n02933112_-18,Stimuli/canonical view 2/img_n04405907_8_gray.jpg,Stimuli/canonical view 2/img_n02933112_-18_gray.jpg,random,right,Experiments/experiment_36/184.jpg,Experiments/experiment_36/185.jpg,Experiments/experiment_36/186.jpg,Experiments/experiment_36/187.jpg,448,1,2023-04-17_18h36.35.269,Occlusion_Psychophysics,2022.1.4,Win32,59.83008257,,,left,"[""right""]",[0.9337999999820568],False,,0.0,0.0,46.0,46.0,46.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_4/n04256520_9/img_dp_33_b_2013__vray_napoleon_iii_sofa_2007_gray.jpg,n03928116_4,n04256520_9,fixed,0.700799,n02818832_3,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_8/n02818832_3/img_chair_billiani_doll_b05_ccm_contemporary_bed_max2013_2013-3_gray.png,random,fixed,n03928116_4,n04256520_4,Stimuli/canonical view 2/img_n03928116_4_gray.jpg,Stimuli/canonical view 2/img_n04256520_4_gray.jpg,random,left,Experiments/experiment_36/188.jpg,Experiments/experiment_36/189.jpg,Experiments/experiment_36/190.jpg,Experiments/experiment_36/191.jpg,448,1,2023-04-17_18h36.35.269,Occlusion_Psychophysics,2022.1.4,Win32,59.83008257,,,left,"[""left""]",[0.8094000000060078],False,,0.0,0.0,47.0,47.0,47.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_4/n04256520_9/img_buffet_napoleon_iii_sofa_2003_gray.jpg,n02933112_4,n04256520_9,flexible,0.703867,n04256520_9,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_4/n04256520_9/img_buffet_napoleon_iii_sofa_2003-3_gray.png,foreground,same as foreground,n02933112_4,n02933112_-2,Stimuli/canonical view 2/img_n02933112_4_gray.jpg,Stimuli/canonical view 2/img_n02933112_-2_gray.jpg,random,right,Experiments/experiment_36/192.jpg,Experiments/experiment_36/193.jpg,Experiments/experiment_36/194.jpg,Experiments/experiment_36/195.jpg,448,1,2023-04-17_18h36.35.269,Occlusion_Psychophysics,2022.1.4,Win32,59.83008257,,,left,"[""right""]",[1.0694999999999482],False,,0.0,0.0,48.0,48.0,48.0,1.0,,,,,,
