in_color,Instructions_key.keys,Instructions_key.rt,Tutorial_instruction_key.keys,Tutorial_instruction_key.rt,Tutorial_fixation_ley.keys,Tutorial_fixation_ley.rt,Tutorial_single_img_key.keys,Tutorial_single_img_key.rt,Tutorial_intra_trial_fixation_key.keys,Tutorial_intra_trial_fixation_key.rt,Tutorial_stimulus_key.keys,Tutorial_stimulus_key.rt,Tutorial_response_key.keys,Tutorial_response_key.rt,Tutorial_attention_check_key.keys,Tutorial_attention_check_key.rt,advance_or_repeat.keys,advance_or_repeat.rt,Practice_instructions_key.keys,Practice_instructions_key.rt,intra_trial_duration,Practice_key_response.keys,Practice_key_response.rt,Practice_react_key.keys,Practice_react_key.rt,Practice_loop.thisRepN,Practice_loop.thisTrialN,Practice_loop.thisN,Practice_loop.thisIndex,Practice_loop.ran,multi_object_filepath,background_id,foreground_id,multi_object_rotation,occlusion_level,single_object_id,single_object_filepath,single_is_foreground_or_random,single_object_rotation,background_choice_id,alt_choice_id,background_option_filepath,alternative_option_filepath,alternative_is_foreground_or_random,location_of_correct_answer,multi_object_exp_filename,single_object_exp_filename,background_option_exp_filename,alternative_option_exp_filename,participant,session,date,expName,psychopyVersion,OS,frameRate,Practice_end_key.keys,Practice_end_key.rt,correct_answer,Input_selection.keys,Input_selection.rt,Was_attention_check,Attention_check.keys,Attention_check.corr,Each_session_loop.thisRepN,Each_session_loop.thisTrialN,Each_session_loop.thisN,Each_session_loop.thisIndex,Each_session_loop.ran,Attention_check.rt,Num_sessions.thisRepN,Num_sessions.thisTrialN,Num_sessions.thisN,Num_sessions.thisIndex,Num_sessions.ran
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_4/n02818832_0/img_b05_c-5_classic_series_bench-2012_b03_the_sofa_and_chair_company_-_stanley_bed_2014_2014_gray.jpg,n02828884_4,n02818832_0,flexible,0.704671,n02933112_-2,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_8/n02933112_-2/img_chair_billiani_doll_sink_base_white_wood_2004-3_gray.png,random,flexible,n02828884_4,n02818832_0,Stimuli/canonical view 2/img_n02828884_4_gray.jpg,Stimuli/canonical view 2/img_n02818832_0_gray.jpg,foreground,right,Experiments/experiment_7/1236.jpg,Experiments/experiment_7/1237.jpg,Experiments/experiment_7/1238.jpg,Experiments/experiment_7/1239.jpg,820,1,2023-04-04_04h03.23.056,Occlusion_Psychophysics,2022.1.4,Win32,59.98080614,,,left,"[""left""]",[1.389200000002802],False,,0.0,0.0,9.0,9.0,9.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_-2/n02818832_9/img_wood_chair_bed01_blue_2007_gray.jpg,n03001627_-2,n02818832_9,flexible,0.718966,n02883344_15,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_4/n02883344_15/img_buffet_microwave_box_2001-3_gray.png,random,flexible,n03001627_-2,n02818832_9,Stimuli/canonical view 2/img_n03001627_-2_gray.jpg,Stimuli/canonical view 2/img_n02818832_9_gray.jpg,foreground,right,Experiments/experiment_7/1240.jpg,Experiments/experiment_7/1241.jpg,Experiments/experiment_7/1242.jpg,Experiments/experiment_7/1243.jpg,820,1,2023-04-04_04h03.23.056,Occlusion_Psychophysics,2022.1.4,Win32,59.98080614,,,right,"[""right""]",[1.42889999999079],False,,0.0,0.0,10.0,10.0,10.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_9/n02883344_15/img_napoleon_iii_sofa_microwave_box_2015_gray.jpg,n04256520_9,n02883344_15,flexible,0.843256,n02883344_15,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_9/n02883344_15/img_napoleon_iii_sofa_microwave_box_2015-3_gray.png,foreground,same as foreground,n04256520_9,n02883344_15,Stimuli/canonical view 2/img_n04256520_9_gray.jpg,Stimuli/canonical view 2/img_n02883344_15_gray.jpg,foreground,left,Experiments/experiment_7/1244.jpg,Experiments/experiment_7/1245.jpg,Experiments/experiment_7/1246.jpg,Experiments/experiment_7/1247.jpg,820,1,2023-04-04_04h03.23.056,Occlusion_Psychophysics,2022.1.4,Win32,59.98080614,,,right,"[""right""]",[1.0059999999998581],False,,0.0,0.0,11.0,11.0,11.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_9/n04256520_4/img_napoleon_iii_sofa_club_house_italia_nautilus_sofa_2010_gray.jpg,n04256520_9,n04256520_4,fixed,0.719205,n02818832_3,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04070727_5/n02818832_3/img_b05_db_apps_tech_06_13_composite_b05_ccm_contemporary_bed_max2013_2004-3_gray.png,random,flexible,n04256520_9,n04256520_4,Stimuli/canonical view 2/img_n04256520_9_gray.jpg,Stimuli/canonical view 2/img_n04256520_4_gray.jpg,foreground,left,Experiments/experiment_7/1248.jpg,Experiments/experiment_7/1249.jpg,Experiments/experiment_7/1250.jpg,Experiments/experiment_7/1251.jpg,820,1,2023-04-04_04h03.23.056,Occlusion_Psychophysics,2022.1.4,Win32,59.98080614,,,left,"[""left""]",[0.7665000000001783],False,,0.0,0.0,12.0,12.0,12.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_9/n04405907_8/img_vray_004_stylized_tv_2015_gray.jpg,n04405907_9,n04405907_8,fixed,0.885539,n04379243_0,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_5/n04379243_0/img_samsung_40_uhd_smart_tv_2011_17th_c._monastery_dining_table_2010_2012-3_gray.png,random,fixed,n04405907_9,n04405907_8,Stimuli/canonical view 2/img_n04405907_9_gray.jpg,Stimuli/canonical view 2/img_n04405907_8_gray.jpg,foreground,right,Experiments/experiment_7/1252.jpg,Experiments/experiment_7/1253.jpg,Experiments/experiment_7/1254.jpg,Experiments/experiment_7/1255.jpg,820,1,2023-04-04_04h03.23.056,Occlusion_Psychophysics,2022.1.4,Win32,59.98080614,,,right,"[""right""]",[1.0095000000001164],False,,0.0,0.0,13.0,13.0,13.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-18/n04405907_8/img_cgaxis_models_48_26_vray_composite_stylized_tv_2003_gray.jpg,n02933112_-18,n04405907_8,flexible,0.841952,n02828884_3,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_10/n02828884_3/img_ydp_103_r_2012__vray_b04_wood_metal_park_bench_2001-3_gray.png,random,fixed,n02933112_-18,n04256520_4,Stimuli/canonical view 2/img_n02933112_-18_gray.jpg,Stimuli/canonical view 2/img_n04256520_4_gray.jpg,random,right,Experiments/experiment_7/1256.jpg,Experiments/experiment_7/1257.jpg,Experiments/experiment_7/1258.jpg,Experiments/experiment_7/1259.jpg,820,1,2023-04-04_04h03.23.056,Occlusion_Psychophysics,2022.1.4,Win32,59.98080614,,,left,"[""left""]",[1.0384000000058222],False,,0.0,0.0,14.0,14.0,14.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_4/n02818832_3/img_dp_33_b_2013__vray_b05_ccm_contemporary_bed_max2013_2002_gray.jpg,n03928116_4,n02818832_3,flexible,0.748958,n02818832_3,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_4/n02818832_3/img_dp_33_b_2013__vray_b05_ccm_contemporary_bed_max2013_2002-3_gray.png,foreground,same as foreground,n03928116_4,n02933112_4,Stimuli/canonical view 2/img_n03928116_4_gray.jpg,Stimuli/canonical view 2/img_n02933112_4_gray.jpg,random,left,Experiments/experiment_7/1260.jpg,Experiments/experiment_7/1261.jpg,Experiments/experiment_7/1262.jpg,Experiments/experiment_7/1263.jpg,820,1,2023-04-04_04h03.23.056,Occlusion_Psychophysics,2022.1.4,Win32,59.98080614,,,right,"[""right""]",[2.019999999999982],False,,0.0,0.0,15.0,15.0,15.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_8/n04379243_0/img_stylized_tv_17th_c._monastery_dining_table_2010_2013_gray.jpg,n04405907_8,n04379243_0,fixed,0.701466,n04379243_-7,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_4/n04379243_-7/img_buffet_quatre_dining_table_2011-3_gray.png,random,flexible,n04405907_8,n04379243_0,Stimuli/canonical view 2/img_n04405907_8_gray.jpg,Stimuli/canonical view 2/img_n04379243_0_gray.jpg,foreground,left,Experiments/experiment_7/1264.jpg,Experiments/experiment_7/1265.jpg,Experiments/experiment_7/1266.jpg,Experiments/experiment_7/1267.jpg,820,1,2023-04-04_04h03.23.056,Occlusion_Psychophysics,2022.1.4,Win32,59.98080614,,,left,"[""left""]",[1.028600000008737],False,,0.0,0.0,16.0,16.0,16.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_9/n02883344_15/img_chair_eames_plastic_armchair_microwave_box_2008_gray.jpg,n03001627_9,n02883344_15,flexible,0.737618,n02883344_15,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_9/n02883344_15/img_chair_eames_plastic_armchair_microwave_box_2008-3_gray.png,foreground,same as foreground,n03001627_9,n04379243_-7,Stimuli/canonical view 2/img_n03001627_9_gray.jpg,Stimuli/canonical view 2/img_n04379243_-7_gray.jpg,random,right,Experiments/experiment_7/1268.jpg,Experiments/experiment_7/1269.jpg,Experiments/experiment_7/1270.jpg,Experiments/experiment_7/1271.jpg,820,1,2023-04-04_04h03.23.056,Occlusion_Psychophysics,2022.1.4,Win32,59.98080614,,,right,"[""right""]",[1.0661000000091008],False,,0.0,0.0,17.0,17.0,17.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-18/n04405907_8/img_cgaxis_models_48_26_vray_composite_stylized_tv_2002_gray.jpg,n02933112_-18,n04405907_8,flexible,0.736113,n04405907_8,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-18/n04405907_8/img_cgaxis_models_48_26_vray_composite_stylized_tv_2002-3_gray.png,foreground,same as foreground,n02933112_-18,n04405907_8,Stimuli/canonical view 2/img_n02933112_-18_gray.jpg,Stimuli/canonical view 2/img_n04405907_8_gray.jpg,foreground,left,Experiments/experiment_7/1272.jpg,Experiments/experiment_7/1273.jpg,Experiments/experiment_7/1274.jpg,Experiments/experiment_7/1275.jpg,820,1,2023-04-04_04h03.23.056,Occlusion_Psychophysics,2022.1.4,Win32,59.98080614,,,right,"[""left""]",[1.598799999997027],False,,0.0,0.0,18.0,18.0,18.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_3/n04379243_-7/img_b05_ccm_contemporary_bed_max2013_quatre_dining_table_2014_gray.jpg,n02818832_3,n04379243_-7,fixed,0.768271,n02933112_4,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_0/n02933112_4/img_b03_the_sofa_and_chair_company_-_stanley_bed_2014_buffet_2000-3_gray.png,random,fixed,n02818832_3,n04379243_-7,Stimuli/canonical view 2/img_n02818832_3_gray.jpg,Stimuli/canonical view 2/img_n04379243_-7_gray.jpg,foreground,left,Experiments/experiment_7/1276.jpg,Experiments/experiment_7/1277.jpg,Experiments/experiment_7/1278.jpg,Experiments/experiment_7/1279.jpg,820,1,2023-04-04_04h03.23.056,Occlusion_Psychophysics,2022.1.4,Win32,59.98080614,,,left,"[""left""]",[1.3139999999998508],False,,0.0,0.0,19.0,19.0,19.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_5/n02883344_15/img_samsung_40_uhd_smart_tv_2011_microwave_box_2001_gray.jpg,n04405907_5,n02883344_15,fixed,0.86455,n02883344_15,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_5/n02883344_15/img_samsung_40_uhd_smart_tv_2011_microwave_box_2001-3_gray.png,foreground,same as foreground,n04405907_5,n02933112_-18,Stimuli/canonical view 2/img_n04405907_5_gray.jpg,Stimuli/canonical view 2/img_n02933112_-18_gray.jpg,random,right,Experiments/experiment_7/1280.jpg,Experiments/experiment_7/1281.jpg,Experiments/experiment_7/1282.jpg,Experiments/experiment_7/1283.jpg,820,1,2023-04-04_04h03.23.056,Occlusion_Psychophysics,2022.1.4,Win32,59.98080614,,,left,"[""left""]",[0.8656000000087261],False,,0.0,0.0,20.0,20.0,20.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_8/n03928116_0/img_stylized_tv_b02_piano_2002_gray.jpg,n04405907_8,n03928116_0,fixed,0.784971,n03928116_0,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_8/n03928116_0/img_stylized_tv_b02_piano_2002-3_gray.png,foreground,same as foreground,n04405907_8,n03928116_10,Stimuli/canonical view 2/img_n04405907_8_gray.jpg,Stimuli/canonical view 2/img_n03928116_10_gray.jpg,random,right,Experiments/experiment_7/1284.jpg,Experiments/experiment_7/1285.jpg,Experiments/experiment_7/1286.jpg,Experiments/experiment_7/1287.jpg,820,1,2023-04-04_04h03.23.056,Occlusion_Psychophysics,2022.1.4,Win32,59.98080614,,,right,"[""left""]",[1.9635999999941305],False,,0.0,0.0,21.0,21.0,21.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_0/n02828884_3/img_17th_c._monastery_dining_table_2010_b04_wood_metal_park_bench_2012_gray.jpg,n04379243_0,n02828884_3,flexible,0.764119,n02828884_3,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_0/n02828884_3/img_17th_c._monastery_dining_table_2010_b04_wood_metal_park_bench_2012-3_gray.png,foreground,same as foreground,n04379243_0,n02828884_3,Stimuli/canonical view 2/img_n04379243_0_gray.jpg,Stimuli/canonical view 2/img_n02828884_3_gray.jpg,foreground,left,Experiments/experiment_7/1288.jpg,Experiments/experiment_7/1289.jpg,Experiments/experiment_7/1290.jpg,Experiments/experiment_7/1291.jpg,820,1,2023-04-04_04h03.23.056,Occlusion_Psychophysics,2022.1.4,Win32,59.98080614,,,right,"[""right""]",[1.1484000000059496],False,,0.0,0.0,22.0,22.0,22.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_9/n04405907_5/img_bed01_blue_samsung_40_uhd_smart_tv_2011_2009_gray.jpg,n02818832_9,n04405907_5,fixed,0.714926,n02883344_15,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-2/n02883344_15/img_sink_base_white_wood_microwave_box_2005-3_gray.png,random,flexible,n02818832_9,n02933112_-2,Stimuli/canonical view 2/img_n02818832_9_gray.jpg,Stimuli/canonical view 2/img_n02933112_-2_gray.jpg,random,left,Experiments/experiment_7/1292.jpg,Experiments/experiment_7/1293.jpg,Experiments/experiment_7/1294.jpg,Experiments/experiment_7/1295.jpg,820,1,2023-04-04_04h03.23.056,Occlusion_Psychophysics,2022.1.4,Win32,59.98080614,,,left,"[""left""]",[1.5824000000056913],False,,0.0,0.0,23.0,23.0,23.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_5/n04379243_-7/img_samsung_40_uhd_smart_tv_2011_quatre_dining_table_2004_gray.jpg,n04405907_5,n04379243_-7,fixed,0.707137,n04405907_9,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_0/n04405907_9/img_b02_piano_vray_004_2009-3_gray.png,random,flexible,n04405907_5,n04379243_-7,Stimuli/canonical view 2/img_n04405907_5_gray.jpg,Stimuli/canonical view 2/img_n04379243_-7_gray.jpg,foreground,right,Experiments/experiment_7/1296.jpg,Experiments/experiment_7/1297.jpg,Experiments/experiment_7/1298.jpg,Experiments/experiment_7/1299.jpg,820,1,2023-04-04_04h03.23.056,Occlusion_Psychophysics,2022.1.4,Win32,59.98080614,,,left,"[""left""]",[1.1155999999941741],False,,0.0,0.0,24.0,24.0,24.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_9/n03928116_0/img_cr-96_bench_b02_piano_2012_gray.jpg,n02828884_9,n03928116_0,fixed,0.728211,n03928116_0,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_9/n03928116_0/img_cr-96_bench_b02_piano_2012-3_gray.png,foreground,same as foreground,n02828884_9,n04405907_9,Stimuli/canonical view 2/img_n02828884_9_gray.jpg,Stimuli/canonical view 2/img_n04405907_9_gray.jpg,random,right,Experiments/experiment_7/1300.jpg,Experiments/experiment_7/1301.jpg,Experiments/experiment_7/1302.jpg,Experiments/experiment_7/1303.jpg,820,1,2023-04-04_04h03.23.056,Occlusion_Psychophysics,2022.1.4,Win32,59.98080614,,,right,"[""right""]",[0.8317000000029111],False,,0.0,0.0,25.0,25.0,25.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_5/n02883344_15/img_samsung_40_uhd_smart_tv_2011_microwave_box_2004_gray.jpg,n04405907_5,n02883344_15,flexible,0.819773,n04256520_4,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_-1/n04256520_4/img_woven_box_club_house_italia_nautilus_sofa_2006-3_gray.png,random,fixed,n04405907_5,n04405907_8,Stimuli/canonical view 2/img_n04405907_5_gray.jpg,Stimuli/canonical view 2/img_n04405907_8_gray.jpg,random,left,Experiments/experiment_7/1304.jpg,Experiments/experiment_7/1305.jpg,Experiments/experiment_7/1306.jpg,Experiments/experiment_7/1307.jpg,820,1,2023-04-04_04h03.23.056,Occlusion_Psychophysics,2022.1.4,Win32,59.98080614,,,left,"[""left""]",[1.8827999999971325],True,left,1.0,0.0,26.0,26.0,26.0,1.0,1.1693,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_9/n04379243_-7/img_napoleon_iii_sofa_quatre_dining_table_2000_gray.jpg,n04256520_9,n04379243_-7,fixed,0.713121,n02818832_0,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_4/n02818832_0/img_club_house_italia_nautilus_sofa_b03_the_sofa_and_chair_company_-_stanley_bed_2014_2003-3_gray.png,random,flexible,n04256520_9,n04379243_-7,Stimuli/canonical view 2/img_n04256520_9_gray.jpg,Stimuli/canonical view 2/img_n04379243_-7_gray.jpg,foreground,left,Experiments/experiment_7/1308.jpg,Experiments/experiment_7/1309.jpg,Experiments/experiment_7/1310.jpg,Experiments/experiment_7/1311.jpg,820,1,2023-04-04_04h03.23.056,Occlusion_Psychophysics,2022.1.4,Win32,59.98080614,,,left,"[""left""]",[1.314700000002631],False,,0.0,0.0,27.0,27.0,27.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_8/n02933112_-2/img_chair_billiani_doll_sink_base_white_wood_2013_gray.jpg,n03001627_8,n02933112_-2,flexible,0.711604,n02933112_-2,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_8/n02933112_-2/img_chair_billiani_doll_sink_base_white_wood_2013-3_gray.png,foreground,same as foreground,n03001627_8,n03928116_0,Stimuli/canonical view 2/img_n03001627_8_gray.jpg,Stimuli/canonical view 2/img_n03928116_0_gray.jpg,random,right,Experiments/experiment_7/1312.jpg,Experiments/experiment_7/1313.jpg,Experiments/experiment_7/1314.jpg,Experiments/experiment_7/1315.jpg,820,1,2023-04-04_04h03.23.056,Occlusion_Psychophysics,2022.1.4,Win32,59.98080614,,,left,"[""left""]",[1.0140999999939595],False,,0.0,0.0,28.0,28.0,28.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_0/n04405907_5/img_b02_piano_samsung_40_uhd_smart_tv_2011_2004_gray.jpg,n03928116_0,n04405907_5,fixed,0.793925,n04379243_-7,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_-7/n04379243_-7/img_quatre_dining_table_quatre_dining_table_2015-3_gray.png,random,fixed,n03928116_0,n02883344_0,Stimuli/canonical view 2/img_n03928116_0_gray.jpg,Stimuli/canonical view 2/img_n02883344_0_gray.jpg,random,left,Experiments/experiment_7/1316.jpg,Experiments/experiment_7/1317.jpg,Experiments/experiment_7/1318.jpg,Experiments/experiment_7/1319.jpg,820,1,2023-04-04_04h03.23.056,Occlusion_Psychophysics,2022.1.4,Win32,59.98080614,,,right,"[""right""]",[1.0818000000117536],False,,0.0,0.0,29.0,29.0,29.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_-7/n04256520_4/img_quatre_dining_table_club_house_italia_nautilus_sofa_2007_gray.jpg,n04379243_-7,n04256520_4,fixed,0.770913,n04256520_4,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_-7/n04256520_4/img_quatre_dining_table_club_house_italia_nautilus_sofa_2007-3_gray.png,foreground,same as foreground,n04379243_-7,n04256520_4,Stimuli/canonical view 2/img_n04379243_-7_gray.jpg,Stimuli/canonical view 2/img_n04256520_4_gray.jpg,foreground,left,Experiments/experiment_7/1320.jpg,Experiments/experiment_7/1321.jpg,Experiments/experiment_7/1322.jpg,Experiments/experiment_7/1323.jpg,820,1,2023-04-04_04h03.23.056,Occlusion_Psychophysics,2022.1.4,Win32,59.98080614,,,right,"[""right""]",[1.6059000000059314],False,,0.0,0.0,30.0,30.0,30.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_9/n04256520_4/img_bed01_blue_club_house_italia_nautilus_sofa_2013_gray.jpg,n02818832_9,n04256520_4,flexible,0.787792,n04256520_4,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_9/n04256520_4/img_bed01_blue_club_house_italia_nautilus_sofa_2013-3_gray.png,foreground,same as foreground,n02818832_9,n04256520_4,Stimuli/canonical view 2/img_n02818832_9_gray.jpg,Stimuli/canonical view 2/img_n04256520_4_gray.jpg,foreground,left,Experiments/experiment_7/1324.jpg,Experiments/experiment_7/1325.jpg,Experiments/experiment_7/1326.jpg,Experiments/experiment_7/1327.jpg,820,1,2023-04-04_04h03.23.056,Occlusion_Psychophysics,2022.1.4,Win32,59.98080614,,,left,"[""left""]",[1.5989000000058695],False,,0.0,0.0,31.0,31.0,31.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_5/n04256520_4/img_meridiani_belmondo_bench_sofa_club_house_italia_nautilus_sofa_2014_gray.jpg,n04256520_5,n04256520_4,fixed,0.730255,n02933112_-18,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_8/n02933112_-18/img_glass_table_cgaxis_models_48_26_vray_composite_2014-3_gray.png,random,flexible,n04256520_5,n02883344_0,Stimuli/canonical view 2/img_n04256520_5_gray.jpg,Stimuli/canonical view 2/img_n02883344_0_gray.jpg,random,left,Experiments/experiment_7/1328.jpg,Experiments/experiment_7/1329.jpg,Experiments/experiment_7/1330.jpg,Experiments/experiment_7/1331.jpg,820,1,2023-04-04_04h03.23.056,Occlusion_Psychophysics,2022.1.4,Win32,59.98080614,,,left,"[""left""]",[1.8053999999910957],False,,0.0,0.0,32.0,32.0,32.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_3/n02818832_9/img_b04_wood_metal_park_bench_bed01_blue_2005_gray.jpg,n02828884_3,n02818832_9,flexible,0.730054,n02933112_-2,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_0/n02933112_-2/img_b02_piano_sink_base_white_wood_2000-3_gray.png,random,fixed,n02828884_3,n02883344_15,Stimuli/canonical view 2/img_n02828884_3_gray.jpg,Stimuli/canonical view 2/img_n02883344_15_gray.jpg,random,right,Experiments/experiment_7/1332.jpg,Experiments/experiment_7/1333.jpg,Experiments/experiment_7/1334.jpg,Experiments/experiment_7/1335.jpg,820,1,2023-04-04_04h03.23.056,Occlusion_Psychophysics,2022.1.4,Win32,59.98080614,,,right,"[""left""]",[1.9974000000056549],False,,0.0,0.0,33.0,33.0,33.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_4/n02933112_4/img_dp_33_b_2013__vray_buffet_2010_gray.jpg,n03928116_4,n02933112_4,flexible,0.751814,n02933112_4,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_4/n02933112_4/img_dp_33_b_2013__vray_buffet_2010-3_gray.png,foreground,same as foreground,n03928116_4,n02933112_4,Stimuli/canonical view 2/img_n03928116_4_gray.jpg,Stimuli/canonical view 2/img_n02933112_4_gray.jpg,foreground,right,Experiments/experiment_7/1336.jpg,Experiments/experiment_7/1337.jpg,Experiments/experiment_7/1338.jpg,Experiments/experiment_7/1339.jpg,820,1,2023-04-04_04h03.23.056,Occlusion_Psychophysics,2022.1.4,Win32,59.98080614,,,left,"[""left""]",[1.6822999999967578],False,,0.0,0.0,34.0,34.0,34.0,1.0,,,,,,
