in_color,Instructions_key.keys,Instructions_key.rt,Tutorial_instruction_key.keys,Tutorial_instruction_key.rt,Tutorial_fixation_ley.keys,Tutorial_fixation_ley.rt,Tutorial_single_img_key.keys,Tutorial_single_img_key.rt,Tutorial_intra_trial_fixation_key.keys,Tutorial_intra_trial_fixation_key.rt,Tutorial_stimulus_key.keys,Tutorial_stimulus_key.rt,Tutorial_response_key.keys,Tutorial_response_key.rt,Tutorial_attention_check_key.keys,Tutorial_attention_check_key.rt,advance_or_repeat.keys,advance_or_repeat.rt,Practice_instructions_key.keys,Practice_instructions_key.rt,intra_trial_duration,Practice_key_response.keys,Practice_key_response.rt,Practice_react_key.keys,Practice_react_key.rt,Practice_loop.thisRepN,Practice_loop.thisTrialN,Practice_loop.thisN,Practice_loop.thisIndex,Practice_loop.ran,multi_object_filepath,background_id,foreground_id,multi_object_rotation,occlusion_level,single_object_id,single_object_filepath,single_is_foreground_or_random,single_object_rotation,background_choice_id,alt_choice_id,background_option_filepath,alternative_option_filepath,alternative_is_foreground_or_random,location_of_correct_answer,multi_object_exp_filename,single_object_exp_filename,background_option_exp_filename,alternative_option_exp_filename,participant,session,date,expName,psychopyVersion,OS,frameRate,Practice_end_key.keys,Practice_end_key.rt,correct_answer,Input_selection.keys,Input_selection.rt,Was_attention_check,Attention_check.keys,Attention_check.corr,Each_session_loop.thisRepN,Each_session_loop.thisTrialN,Each_session_loop.thisN,Each_session_loop.thisIndex,Each_session_loop.ran,Attention_check.rt,Num_sessions.thisRepN,Num_sessions.thisTrialN,Num_sessions.thisN,Num_sessions.thisIndex,Num_sessions.ran
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_4/n04256520_5/img_club_house_italia_nautilus_sofa_meridiani_belmondo_bench_sofa_2001_gray.jpg,n04256520_4,n04256520_5,fixed,0.772405,n03928116_0,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_4/n03928116_0/img_club_house_italia_nautilus_sofa_b02_piano_2013-3_gray.png,random,fixed,n04256520_4,n04256520_5,Stimuli/canonical view 2/img_n04256520_4_gray.jpg,Stimuli/canonical view 2/img_n04256520_5_gray.jpg,foreground,left,Experiments/experiment_28/1284.jpg,Experiments/experiment_28/1285.jpg,Experiments/experiment_28/1286.jpg,Experiments/experiment_28/1287.jpg,137,1,2023-05-26_10h08.47.417,Occlusion_Psychophysics,2022.1.4,Win32,60.11421701,,,left,"[""left""]",[0.5943000001907421],False,,0.0,0.0,21.0,21.0,21.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_0/n04379243_8/img_b03_the_sofa_and_chair_company_-_stanley_bed_2014_glass_table_2001_gray.jpg,n02818832_0,n04379243_8,flexible,0.723094,n04379243_8,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_0/n04379243_8/img_b03_the_sofa_and_chair_company_-_stanley_bed_2014_glass_table_2001-3_gray.png,foreground,same as foreground,n02818832_0,n02883344_-1,Stimuli/canonical view 2/img_n02818832_0_gray.jpg,Stimuli/canonical view 2/img_n02883344_-1_gray.jpg,random,left,Experiments/experiment_28/1288.jpg,Experiments/experiment_28/1289.jpg,Experiments/experiment_28/1290.jpg,Experiments/experiment_28/1291.jpg,137,1,2023-05-26_10h08.47.417,Occlusion_Psychophysics,2022.1.4,Win32,60.11421701,,,left,"[""left""]",[0.8213999998567942],False,,0.0,0.0,22.0,22.0,22.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_3/n02883344_-1/img_b04_wood_metal_park_bench_woven_box_2002_gray.jpg,n02828884_3,n02883344_-1,fixed,0.702987,n02883344_-1,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_3/n02883344_-1/img_b04_wood_metal_park_bench_woven_box_2002-3_gray.png,foreground,same as foreground,n02828884_3,n02933112_4,Stimuli/canonical view 2/img_n02828884_3_gray.jpg,Stimuli/canonical view 2/img_n02933112_4_gray.jpg,random,right,Experiments/experiment_28/1292.jpg,Experiments/experiment_28/1293.jpg,Experiments/experiment_28/1294.jpg,Experiments/experiment_28/1295.jpg,137,1,2023-05-26_10h08.47.417,Occlusion_Psychophysics,2022.1.4,Win32,60.11421701,,,right,"[""right""]",[0.5464999999999236],True,left,1.0,0.0,23.0,23.0,23.0,1.0,0.5675,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_4/n04405907_8/img_buffet_stylized_tv_2012_gray.jpg,n02933112_4,n04405907_8,fixed,0.735931,n04405907_8,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_4/n04405907_8/img_buffet_stylized_tv_2012-3_gray.png,foreground,same as foreground,n02933112_4,n04256520_5,Stimuli/canonical view 2/img_n02933112_4_gray.jpg,Stimuli/canonical view 2/img_n04256520_5_gray.jpg,random,right,Experiments/experiment_28/1296.jpg,Experiments/experiment_28/1297.jpg,Experiments/experiment_28/1298.jpg,Experiments/experiment_28/1299.jpg,137,1,2023-05-26_10h08.47.417,Occlusion_Psychophysics,2022.1.4,Win32,60.11421701,,,right,"[""right""]",[0.931100000143033],False,,0.0,0.0,24.0,24.0,24.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_5/n03928116_0/img_samsung_40_uhd_smart_tv_2011_b02_piano_2011_gray.jpg,n04405907_5,n03928116_0,fixed,0.725918,n03928116_0,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_5/n03928116_0/img_samsung_40_uhd_smart_tv_2011_b02_piano_2011-3_gray.png,foreground,same as foreground,n04405907_5,n04256520_5,Stimuli/canonical view 2/img_n04405907_5_gray.jpg,Stimuli/canonical view 2/img_n04256520_5_gray.jpg,random,right,Experiments/experiment_28/1300.jpg,Experiments/experiment_28/1301.jpg,Experiments/experiment_28/1302.jpg,Experiments/experiment_28/1303.jpg,137,1,2023-05-26_10h08.47.417,Occlusion_Psychophysics,2022.1.4,Win32,60.11421701,,,left,"[""left""]",[0.8627000000476528],False,,0.0,0.0,25.0,25.0,25.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_4/n02883344_15/img_buffet_microwave_box_2008_gray.jpg,n02933112_4,n02883344_15,fixed,0.768432,n02883344_15,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_4/n02883344_15/img_buffet_microwave_box_2008-3_gray.png,foreground,same as foreground,n02933112_4,n04256520_4,Stimuli/canonical view 2/img_n02933112_4_gray.jpg,Stimuli/canonical view 2/img_n04256520_4_gray.jpg,random,left,Experiments/experiment_28/1304.jpg,Experiments/experiment_28/1305.jpg,Experiments/experiment_28/1306.jpg,Experiments/experiment_28/1307.jpg,137,1,2023-05-26_10h08.47.417,Occlusion_Psychophysics,2022.1.4,Win32,60.11421701,,,right,"[""right""]",[0.6222999999522472],False,,0.0,0.0,26.0,26.0,26.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_10/n04256520_5/img_ydp_103_r_2012__vray_meridiani_belmondo_bench_sofa_2003_gray.jpg,n03928116_10,n04256520_5,flexible,0.796891,n02818832_0,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04070727_3/n02818832_0/img_b05_db_apps_tech_06_02_2_composite_b03_the_sofa_and_chair_company_-_stanley_bed_2014_2014-3_gray.png,random,fixed,n03928116_10,n04379243_-7,Stimuli/canonical view 2/img_n03928116_10_gray.jpg,Stimuli/canonical view 2/img_n04379243_-7_gray.jpg,random,left,Experiments/experiment_28/1308.jpg,Experiments/experiment_28/1309.jpg,Experiments/experiment_28/1310.jpg,Experiments/experiment_28/1311.jpg,137,1,2023-05-26_10h08.47.417,Occlusion_Psychophysics,2022.1.4,Win32,60.11421701,,,right,"[""right""]",[0.9114999999999327],False,,0.0,0.0,27.0,27.0,27.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_8/n02818832_9/img_stylized_tv_bed01_blue_2003_gray.jpg,n04405907_8,n02818832_9,fixed,0.761627,n04256520_9,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04070727_0/n04256520_9/img_b03_ka90ivi20r_2013__vray_napoleon_iii_sofa_2010-3_gray.png,random,flexible,n04405907_8,n04379243_-7,Stimuli/canonical view 2/img_n04405907_8_gray.jpg,Stimuli/canonical view 2/img_n04379243_-7_gray.jpg,random,right,Experiments/experiment_28/1312.jpg,Experiments/experiment_28/1313.jpg,Experiments/experiment_28/1314.jpg,Experiments/experiment_28/1315.jpg,137,1,2023-05-26_10h08.47.417,Occlusion_Psychophysics,2022.1.4,Win32,60.11421701,,,left,"[""left""]",[0.5140000000001237],False,,0.0,0.0,28.0,28.0,28.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_8/n03928116_4/img_glass_table_dp_33_b_2013__vray_2013_gray.jpg,n04379243_8,n03928116_4,fixed,0.742079,n04405907_8,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_9/n04405907_8/img_napoleon_iii_sofa_stylized_tv_2006-3_gray.png,random,fixed,n04379243_8,n03928116_4,Stimuli/canonical view 2/img_n04379243_8_gray.jpg,Stimuli/canonical view 2/img_n03928116_4_gray.jpg,foreground,right,Experiments/experiment_28/1316.jpg,Experiments/experiment_28/1317.jpg,Experiments/experiment_28/1318.jpg,Experiments/experiment_28/1319.jpg,137,1,2023-05-26_10h08.47.417,Occlusion_Psychophysics,2022.1.4,Win32,60.11421701,,,right,"[""right""]",[0.43249999999989086],False,,0.0,0.0,29.0,29.0,29.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_8/n03001627_9/img_chair_billiani_doll_chair_eames_plastic_armchair_2009_gray.jpg,n03001627_8,n03001627_9,flexible,0.713302,n03001627_9,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_8/n03001627_9/img_chair_billiani_doll_chair_eames_plastic_armchair_2009-3_gray.png,foreground,same as foreground,n03001627_8,n04405907_9,Stimuli/canonical view 2/img_n03001627_8_gray.jpg,Stimuli/canonical view 2/img_n04405907_9_gray.jpg,random,right,Experiments/experiment_28/1320.jpg,Experiments/experiment_28/1321.jpg,Experiments/experiment_28/1322.jpg,Experiments/experiment_28/1323.jpg,137,1,2023-05-26_10h08.47.417,Occlusion_Psychophysics,2022.1.4,Win32,60.11421701,,,right,"[""right""]",[0.6732000000477001],True,right,1.0,0.0,30.0,30.0,30.0,1.0,0.6984,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_9/n03928116_4/img_napoleon_iii_sofa_dp_33_b_2013__vray_2015_gray.jpg,n04256520_9,n03928116_4,flexible,0.701454,n03928116_4,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_9/n03928116_4/img_napoleon_iii_sofa_dp_33_b_2013__vray_2015-3_gray.png,foreground,same as foreground,n04256520_9,n03928116_4,Stimuli/canonical view 2/img_n04256520_9_gray.jpg,Stimuli/canonical view 2/img_n03928116_4_gray.jpg,foreground,left,Experiments/experiment_28/1324.jpg,Experiments/experiment_28/1325.jpg,Experiments/experiment_28/1326.jpg,Experiments/experiment_28/1327.jpg,137,1,2023-05-26_10h08.47.417,Occlusion_Psychophysics,2022.1.4,Win32,60.11421701,,,right,"[""right""]",[0.67579999995246],False,,0.0,0.0,31.0,31.0,31.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_9/n04256520_4/img_vray_004_club_house_italia_nautilus_sofa_2004_gray.jpg,n04405907_9,n04256520_4,fixed,0.766587,n04256520_4,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_9/n04256520_4/img_vray_004_club_house_italia_nautilus_sofa_2004-3_gray.png,foreground,same as foreground,n04405907_9,n04256520_4,Stimuli/canonical view 2/img_n04405907_9_gray.jpg,Stimuli/canonical view 2/img_n04256520_4_gray.jpg,foreground,right,Experiments/experiment_28/1328.jpg,Experiments/experiment_28/1329.jpg,Experiments/experiment_28/1330.jpg,Experiments/experiment_28/1331.jpg,137,1,2023-05-26_10h08.47.417,Occlusion_Psychophysics,2022.1.4,Win32,60.11421701,,,right,"[""right""]",[1.4294000000954838],False,,0.0,0.0,32.0,32.0,32.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_10/n02883344_-1/img_ydp_103_r_2012__vray_woven_box_2006_gray.jpg,n03928116_10,n02883344_-1,flexible,0.74913,n02883344_-1,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_10/n02883344_-1/img_ydp_103_r_2012__vray_woven_box_2006-3_gray.png,foreground,same as foreground,n03928116_10,n02883344_-1,Stimuli/canonical view 2/img_n03928116_10_gray.jpg,Stimuli/canonical view 2/img_n02883344_-1_gray.jpg,foreground,right,Experiments/experiment_28/1332.jpg,Experiments/experiment_28/1333.jpg,Experiments/experiment_28/1334.jpg,Experiments/experiment_28/1335.jpg,137,1,2023-05-26_10h08.47.417,Occlusion_Psychophysics,2022.1.4,Win32,60.11421701,,,right,"[""right""]",[1.0364000000954547],False,,0.0,0.0,33.0,33.0,33.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-18/n02933112_4/img_cgaxis_models_48_26_vray_composite_buffet_2008_gray.jpg,n02933112_-18,n02933112_4,flexible,0.777674,n04256520_4,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_4/n04256520_4/img_club_house_italia_nautilus_sofa_club_house_italia_nautilus_sofa_2011-3_gray.png,random,flexible,n02933112_-18,n02933112_4,Stimuli/canonical view 2/img_n02933112_-18_gray.jpg,Stimuli/canonical view 2/img_n02933112_4_gray.jpg,foreground,right,Experiments/experiment_28/1336.jpg,Experiments/experiment_28/1337.jpg,Experiments/experiment_28/1338.jpg,Experiments/experiment_28/1339.jpg,137,1,2023-05-26_10h08.47.417,Occlusion_Psychophysics,2022.1.4,Win32,60.11421701,,,right,"[""right""]",[0.8267000000475946],False,,0.0,0.0,34.0,34.0,34.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_8/n02933112_-2/img_chair_billiani_doll_sink_base_white_wood_2007_gray.jpg,n03001627_8,n02933112_-2,flexible,0.800762,n02933112_-2,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_8/n02933112_-2/img_chair_billiani_doll_sink_base_white_wood_2007-3_gray.png,foreground,same as foreground,n03001627_8,n02818832_9,Stimuli/canonical view 2/img_n03001627_8_gray.jpg,Stimuli/canonical view 2/img_n02818832_9_gray.jpg,random,right,Experiments/experiment_28/1340.jpg,Experiments/experiment_28/1341.jpg,Experiments/experiment_28/1342.jpg,Experiments/experiment_28/1343.jpg,137,1,2023-05-26_10h08.47.417,Occlusion_Psychophysics,2022.1.4,Win32,60.11421701,,,left,"[""left""]",[0.5223000001908531],False,,0.0,0.0,35.0,35.0,35.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_4/n04256520_9/img_dp_33_b_2013__vray_napoleon_iii_sofa_2011_gray.jpg,n03928116_4,n04256520_9,flexible,0.71513,n02818832_9,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_0/n02818832_9/img_b03_box_bed01_blue_2000-3_gray.png,random,flexible,n03928116_4,n04379243_0,Stimuli/canonical view 2/img_n03928116_4_gray.jpg,Stimuli/canonical view 2/img_n04379243_0_gray.jpg,random,right,Experiments/experiment_28/1344.jpg,Experiments/experiment_28/1345.jpg,Experiments/experiment_28/1346.jpg,Experiments/experiment_28/1347.jpg,137,1,2023-05-26_10h08.47.417,Occlusion_Psychophysics,2022.1.4,Win32,60.11421701,,,right,"[""right""]",[1.3079999999999927],False,,0.0,0.0,36.0,36.0,36.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_-7/n04405907_5/img_quatre_dining_table_samsung_40_uhd_smart_tv_2011_2008_gray.jpg,n04379243_-7,n04405907_5,fixed,0.744448,n04405907_5,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_-7/n04405907_5/img_quatre_dining_table_samsung_40_uhd_smart_tv_2011_2008-3_gray.png,foreground,same as foreground,n04379243_-7,n02818832_0,Stimuli/canonical view 2/img_n04379243_-7_gray.jpg,Stimuli/canonical view 2/img_n02818832_0_gray.jpg,random,right,Experiments/experiment_28/1348.jpg,Experiments/experiment_28/1349.jpg,Experiments/experiment_28/1350.jpg,Experiments/experiment_28/1351.jpg,137,1,2023-05-26_10h08.47.417,Occlusion_Psychophysics,2022.1.4,Win32,60.11421701,,,right,"[""right""]",[0.8202999999521126],False,,0.0,0.0,37.0,37.0,37.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_9/n02883344_15/img_napoleon_iii_sofa_microwave_box_2003_gray.jpg,n04256520_9,n02883344_15,flexible,0.771784,n02933112_-2,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_8/n02933112_-2/img_glass_table_sink_base_white_wood_2014-3_gray.png,random,fixed,n04256520_9,n02883344_15,Stimuli/canonical view 2/img_n04256520_9_gray.jpg,Stimuli/canonical view 2/img_n02883344_15_gray.jpg,foreground,left,Experiments/experiment_28/1352.jpg,Experiments/experiment_28/1353.jpg,Experiments/experiment_28/1354.jpg,Experiments/experiment_28/1355.jpg,137,1,2023-05-26_10h08.47.417,Occlusion_Psychophysics,2022.1.4,Win32,60.11421701,,,left,"[""left""]",[0.7604000000953874],False,,0.0,0.0,38.0,38.0,38.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_0/n02828884_3/img_b02_piano_b04_wood_metal_park_bench_2006_gray.jpg,n03928116_0,n02828884_3,flexible,0.734249,n02883344_15,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_9/n02883344_15/img_chair_eames_plastic_armchair_microwave_box_2001-3_gray.png,random,flexible,n03928116_0,n02828884_3,Stimuli/canonical view 2/img_n03928116_0_gray.jpg,Stimuli/canonical view 2/img_n02828884_3_gray.jpg,foreground,right,Experiments/experiment_28/1356.jpg,Experiments/experiment_28/1357.jpg,Experiments/experiment_28/1358.jpg,Experiments/experiment_28/1359.jpg,137,1,2023-05-26_10h08.47.417,Occlusion_Psychophysics,2022.1.4,Win32,60.11421701,,,left,"[""left""]",[0.5372999999522108],False,,0.0,0.0,39.0,39.0,39.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_5/n03928116_4/img_samsung_40_uhd_smart_tv_2011_dp_33_b_2013__vray_2007_gray.jpg,n04405907_5,n03928116_4,fixed,0.715974,n04256520_4,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_5/n04256520_4/img_meridiani_belmondo_bench_sofa_club_house_italia_nautilus_sofa_2000-3_gray.png,random,flexible,n04405907_5,n02828884_4,Stimuli/canonical view 2/img_n04405907_5_gray.jpg,Stimuli/canonical view 2/img_n02828884_4_gray.jpg,random,right,Experiments/experiment_28/1360.jpg,Experiments/experiment_28/1361.jpg,Experiments/experiment_28/1362.jpg,Experiments/experiment_28/1363.jpg,137,1,2023-05-26_10h08.47.417,Occlusion_Psychophysics,2022.1.4,Win32,60.11421701,,,right,"[""right""]",[0.5664000000954275],False,,0.0,0.0,40.0,40.0,40.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_-1/n04379243_-7/img_woven_box_quatre_dining_table_2005_gray.jpg,n02883344_-1,n04379243_-7,flexible,0.718467,n04379243_-7,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_-1/n04379243_-7/img_woven_box_quatre_dining_table_2005-3_gray.png,foreground,same as foreground,n02883344_-1,n04379243_-7,Stimuli/canonical view 2/img_n02883344_-1_gray.jpg,Stimuli/canonical view 2/img_n04379243_-7_gray.jpg,foreground,right,Experiments/experiment_28/1364.jpg,Experiments/experiment_28/1365.jpg,Experiments/experiment_28/1366.jpg,Experiments/experiment_28/1367.jpg,137,1,2023-05-26_10h08.47.417,Occlusion_Psychophysics,2022.1.4,Win32,60.11421701,,,left,"[""left""]",[0.578899999856958],False,,0.0,0.0,41.0,41.0,41.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_9/n04379243_8/img_bed01_blue_glass_table_2004_gray.jpg,n02818832_9,n04379243_8,fixed,0.767162,n02818832_3,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-2/n02818832_3/img_sink_base_white_wood_b05_ccm_contemporary_bed_max2013_2008-3_gray.png,random,fixed,n02818832_9,n04379243_8,Stimuli/canonical view 2/img_n02818832_9_gray.jpg,Stimuli/canonical view 2/img_n04379243_8_gray.jpg,foreground,right,Experiments/experiment_28/1368.jpg,Experiments/experiment_28/1369.jpg,Experiments/experiment_28/1370.jpg,Experiments/experiment_28/1371.jpg,137,1,2023-05-26_10h08.47.417,Occlusion_Psychophysics,2022.1.4,Win32,60.11421701,,,right,"[""right""]",[0.862099999904558],False,,0.0,0.0,42.0,42.0,42.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-2/n02818832_9/img_sink_base_white_wood_bed01_blue_2012_gray.jpg,n02933112_-2,n02818832_9,fixed,0.775862,n02818832_3,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-18/n02818832_3/img_cgaxis_models_48_26_vray_composite_b05_ccm_contemporary_bed_max2013_2000-3_gray.png,random,flexible,n02933112_-2,n02818832_9,Stimuli/canonical view 2/img_n02933112_-2_gray.jpg,Stimuli/canonical view 2/img_n02818832_9_gray.jpg,foreground,left,Experiments/experiment_28/1372.jpg,Experiments/experiment_28/1373.jpg,Experiments/experiment_28/1374.jpg,Experiments/experiment_28/1375.jpg,137,1,2023-05-26_10h08.47.417,Occlusion_Psychophysics,2022.1.4,Win32,60.11421701,,,right,"[""right""]",[0.767299999952229],False,,0.0,0.0,43.0,43.0,43.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_8/n03001627_9/img_stylized_tv_chair_eames_plastic_armchair_2000_gray.jpg,n04405907_8,n03001627_9,flexible,0.75898,n02883344_-1,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_8/n02883344_-1/img_chair_billiani_doll_woven_box_2015-3_gray.png,random,flexible,n04405907_8,n04379243_-7,Stimuli/canonical view 2/img_n04405907_8_gray.jpg,Stimuli/canonical view 2/img_n04379243_-7_gray.jpg,random,left,Experiments/experiment_28/1376.jpg,Experiments/experiment_28/1377.jpg,Experiments/experiment_28/1378.jpg,Experiments/experiment_28/1379.jpg,137,1,2023-05-26_10h08.47.417,Occlusion_Psychophysics,2022.1.4,Win32,60.11421701,,,right,"[""right""]",[0.6592000000475764],False,,0.0,0.0,44.0,44.0,44.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_3/n04405907_8/img_b04_wood_metal_park_bench_stylized_tv_2014_gray.jpg,n02828884_3,n04405907_8,flexible,0.715611,n02883344_0,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_0/n02883344_0/img_b02_piano_b03_box_2003-3_gray.png,random,fixed,n02828884_3,n04405907_8,Stimuli/canonical view 2/img_n02828884_3_gray.jpg,Stimuli/canonical view 2/img_n04405907_8_gray.jpg,foreground,right,Experiments/experiment_28/1380.jpg,Experiments/experiment_28/1381.jpg,Experiments/experiment_28/1382.jpg,Experiments/experiment_28/1383.jpg,137,1,2023-05-26_10h08.47.417,Occlusion_Psychophysics,2022.1.4,Win32,60.11421701,,,left,"[""left""]",[0.5334000000952983],False,,0.0,0.0,45.0,45.0,45.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_0/n04379243_8/img_b03_the_sofa_and_chair_company_-_stanley_bed_2014_glass_table_2012_gray.jpg,n02818832_0,n04379243_8,flexible,0.728794,n02828884_4,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_8/n02828884_4/img_glass_table_b05_c-5_classic_series_bench-2012_2003-3_gray.png,random,flexible,n02818832_0,n02828884_3,Stimuli/canonical view 2/img_n02818832_0_gray.jpg,Stimuli/canonical view 2/img_n02828884_3_gray.jpg,random,left,Experiments/experiment_28/1384.jpg,Experiments/experiment_28/1385.jpg,Experiments/experiment_28/1386.jpg,Experiments/experiment_28/1387.jpg,137,1,2023-05-26_10h08.47.417,Occlusion_Psychophysics,2022.1.4,Win32,60.11421701,,,right,"[""right""]",[0.5045000000000073],False,,0.0,0.0,46.0,46.0,46.0,1.0,,,,,,
