in_color,Instructions_key.keys,Instructions_key.rt,Tutorial_instruction_key.keys,Tutorial_instruction_key.rt,Tutorial_fixation_ley.keys,Tutorial_fixation_ley.rt,Tutorial_single_img_key.keys,Tutorial_single_img_key.rt,Tutorial_intra_trial_fixation_key.keys,Tutorial_intra_trial_fixation_key.rt,Tutorial_stimulus_key.keys,Tutorial_stimulus_key.rt,Tutorial_response_key.keys,Tutorial_response_key.rt,Tutorial_attention_check_key.keys,Tutorial_attention_check_key.rt,advance_or_repeat.keys,advance_or_repeat.rt,Practice_instructions_key.keys,Practice_instructions_key.rt,intra_trial_duration,Practice_key_response.keys,Practice_key_response.rt,Practice_react_key.keys,Practice_react_key.rt,Practice_loop.thisRepN,Practice_loop.thisTrialN,Practice_loop.thisN,Practice_loop.thisIndex,Practice_loop.ran,multi_object_filepath,background_id,foreground_id,multi_object_rotation,occlusion_level,single_object_id,single_object_filepath,single_is_foreground_or_random,single_object_rotation,background_choice_id,alt_choice_id,background_option_filepath,alternative_option_filepath,alternative_is_foreground_or_random,location_of_correct_answer,multi_object_exp_filename,single_object_exp_filename,background_option_exp_filename,alternative_option_exp_filename,participant,session,date,expName,psychopyVersion,OS,frameRate,Practice_end_key.keys,Practice_end_key.rt,correct_answer,Input_selection.keys,Input_selection.rt,Was_attention_check,Attention_check.keys,Attention_check.corr,Each_session_loop.thisRepN,Each_session_loop.thisTrialN,Each_session_loop.thisN,Each_session_loop.thisIndex,Each_session_loop.ran,Attention_check.rt,Num_sessions.thisRepN,Num_sessions.thisTrialN,Num_sessions.thisN,Num_sessions.thisIndex,Num_sessions.ran
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_0/n02828884_9/img_b03_box_cr-96_bench_2002_gray.jpg,n02883344_0,n02828884_9,flexible,0.850038,n02828884_9,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_0/n02828884_9/img_b03_box_cr-96_bench_2002-3_gray.png,foreground,same as foreground,n02883344_0,n02828884_9,Stimuli/canonical view 2/img_n02883344_0_gray.jpg,Stimuli/canonical view 2/img_n02828884_9_gray.jpg,foreground,left,Experiments/experiment_48/488.jpg,Experiments/experiment_48/489.jpg,Experiments/experiment_48/490.jpg,Experiments/experiment_48/491.jpg,473,1,2023-06-28_14h24.05.795,Occlusion_Psychophysics,2022.1.4,Win32,240.1536984,,,right,"[""right""]",[0.9659000000003743],False,,0.0,0.0,22.0,22.0,22.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_3/n04405907_8/img_b04_wood_metal_park_bench_stylized_tv_2009_gray.jpg,n02828884_3,n04405907_8,fixed,0.784235,n04405907_8,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_3/n04405907_8/img_b04_wood_metal_park_bench_stylized_tv_2009-3_gray.png,foreground,same as foreground,n02828884_3,n04405907_8,Stimuli/canonical view 2/img_n02828884_3_gray.jpg,Stimuli/canonical view 2/img_n04405907_8_gray.jpg,foreground,right,Experiments/experiment_48/492.jpg,Experiments/experiment_48/493.jpg,Experiments/experiment_48/494.jpg,Experiments/experiment_48/495.jpg,473,1,2023-06-28_14h24.05.795,Occlusion_Psychophysics,2022.1.4,Win32,240.1536984,,,left,"[""left""]",[0.6622000000011212],False,,0.0,0.0,23.0,23.0,23.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-18/n04379243_-7/img_cgaxis_models_48_26_vray_composite_quatre_dining_table_2002_gray.jpg,n02933112_-18,n04379243_-7,flexible,0.7209,n04379243_-7,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-18/n04379243_-7/img_cgaxis_models_48_26_vray_composite_quatre_dining_table_2002-3_gray.png,foreground,same as foreground,n02933112_-18,n04379243_-7,Stimuli/canonical view 2/img_n02933112_-18_gray.jpg,Stimuli/canonical view 2/img_n04379243_-7_gray.jpg,foreground,right,Experiments/experiment_48/496.jpg,Experiments/experiment_48/497.jpg,Experiments/experiment_48/498.jpg,Experiments/experiment_48/499.jpg,473,1,2023-06-28_14h24.05.795,Occlusion_Psychophysics,2022.1.4,Win32,240.1536984,,,right,"[""right""]",[1.0320999999995593],False,,0.0,0.0,24.0,24.0,24.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_15/n03928116_0/img_microwave_box_b02_piano_2006_gray.jpg,n02883344_15,n03928116_0,fixed,0.717759,n04405907_5,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_0/n04405907_5/img_17th_c._monastery_dining_table_2010_samsung_40_uhd_smart_tv_2011_2014-3_gray.png,random,flexible,n02883344_15,n04256520_5,Stimuli/canonical view 2/img_n02883344_15_gray.jpg,Stimuli/canonical view 2/img_n04256520_5_gray.jpg,random,left,Experiments/experiment_48/500.jpg,Experiments/experiment_48/501.jpg,Experiments/experiment_48/502.jpg,Experiments/experiment_48/503.jpg,473,1,2023-06-28_14h24.05.795,Occlusion_Psychophysics,2022.1.4,Win32,240.1536984,,,left,"[""left""]",[0.734199999999305],False,,0.0,0.0,25.0,25.0,25.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_5/n04256520_4/img_meridiani_belmondo_bench_sofa_club_house_italia_nautilus_sofa_2008_gray.jpg,n04256520_5,n04256520_4,flexible,0.771612,n04256520_4,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_5/n04256520_4/img_meridiani_belmondo_bench_sofa_club_house_italia_nautilus_sofa_2008-3_gray.png,foreground,same as foreground,n04256520_5,n04379243_0,Stimuli/canonical view 2/img_n04256520_5_gray.jpg,Stimuli/canonical view 2/img_n04379243_0_gray.jpg,random,left,Experiments/experiment_48/504.jpg,Experiments/experiment_48/505.jpg,Experiments/experiment_48/506.jpg,Experiments/experiment_48/507.jpg,473,1,2023-06-28_14h24.05.795,Occlusion_Psychophysics,2022.1.4,Win32,240.1536984,,,right,"[""left""]",[1.0354000000003225],False,,0.0,0.0,26.0,26.0,26.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_4/n02818832_3/img_b05_c-5_classic_series_bench-2012_b05_ccm_contemporary_bed_max2013_2012_gray.jpg,n02828884_4,n02818832_3,flexible,0.760739,n04256520_9,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_0/n04256520_9/img_b03_box_napoleon_iii_sofa_2008-3_gray.png,random,fixed,n02828884_4,n02818832_3,Stimuli/canonical view 2/img_n02828884_4_gray.jpg,Stimuli/canonical view 2/img_n02818832_3_gray.jpg,foreground,right,Experiments/experiment_48/508.jpg,Experiments/experiment_48/509.jpg,Experiments/experiment_48/510.jpg,Experiments/experiment_48/511.jpg,473,1,2023-06-28_14h24.05.795,Occlusion_Psychophysics,2022.1.4,Win32,240.1536984,,,left,"[""left""]",[0.5384000000003653],False,,0.0,0.0,27.0,27.0,27.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_-7/n02933112_4/img_quatre_dining_table_buffet_2005_gray.jpg,n04379243_-7,n02933112_4,flexible,0.781679,n02933112_4,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_-7/n02933112_4/img_quatre_dining_table_buffet_2005-3_gray.png,foreground,same as foreground,n04379243_-7,n02933112_4,Stimuli/canonical view 2/img_n04379243_-7_gray.jpg,Stimuli/canonical view 2/img_n02933112_4_gray.jpg,foreground,left,Experiments/experiment_48/512.jpg,Experiments/experiment_48/513.jpg,Experiments/experiment_48/514.jpg,Experiments/experiment_48/515.jpg,473,1,2023-06-28_14h24.05.795,Occlusion_Psychophysics,2022.1.4,Win32,240.1536984,,,left,"[""left""]",[0.5742000000011558],False,,0.0,0.0,28.0,28.0,28.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_9/n04405907_8/img_vray_004_stylized_tv_2012_gray.jpg,n04405907_9,n04405907_8,fixed,0.762716,n04379243_0,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-18/n04379243_0/img_cgaxis_models_48_26_vray_composite_17th_c._monastery_dining_table_2010_2000-3_gray.png,random,fixed,n04405907_9,n02828884_3,Stimuli/canonical view 2/img_n04405907_9_gray.jpg,Stimuli/canonical view 2/img_n02828884_3_gray.jpg,random,left,Experiments/experiment_48/516.jpg,Experiments/experiment_48/517.jpg,Experiments/experiment_48/518.jpg,Experiments/experiment_48/519.jpg,473,1,2023-06-28_14h24.05.795,Occlusion_Psychophysics,2022.1.4,Win32,240.1536984,,,left,"[""left""]",[0.6987000000010539],True,right,1.0,0.0,29.0,29.0,29.0,1.0,1.386,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_-1/n02933112_4/img_woven_box_buffet_2010_gray.jpg,n02883344_-1,n02933112_4,flexible,0.705441,n02933112_4,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_-1/n02933112_4/img_woven_box_buffet_2010-3_gray.png,foreground,same as foreground,n02883344_-1,n04256520_5,Stimuli/canonical view 2/img_n02883344_-1_gray.jpg,Stimuli/canonical view 2/img_n04256520_5_gray.jpg,random,left,Experiments/experiment_48/520.jpg,Experiments/experiment_48/521.jpg,Experiments/experiment_48/522.jpg,Experiments/experiment_48/523.jpg,473,1,2023-06-28_14h24.05.795,Occlusion_Psychophysics,2022.1.4,Win32,240.1536984,,,right,"[""right""]",[0.873799999998937],False,,0.0,0.0,30.0,30.0,30.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_-1/n03928116_4/img_woven_box_dp_33_b_2013__vray_2001_gray.jpg,n02883344_-1,n03928116_4,flexible,0.766707,n03928116_0,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_3/n03928116_0/img_b05_ccm_contemporary_bed_max2013_b02_piano_2000-3_gray.png,random,flexible,n02883344_-1,n04379243_0,Stimuli/canonical view 2/img_n02883344_-1_gray.jpg,Stimuli/canonical view 2/img_n04379243_0_gray.jpg,random,right,Experiments/experiment_48/524.jpg,Experiments/experiment_48/525.jpg,Experiments/experiment_48/526.jpg,Experiments/experiment_48/527.jpg,473,1,2023-06-28_14h24.05.795,Occlusion_Psychophysics,2022.1.4,Win32,240.1536984,,,left,"[""left""]",[0.6593000000007123],False,,0.0,0.0,31.0,31.0,31.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_0/n04379243_-7/img_b03_the_sofa_and_chair_company_-_stanley_bed_2014_quatre_dining_table_2012_gray.jpg,n02818832_0,n04379243_-7,flexible,0.708322,n04379243_-7,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_0/n04379243_-7/img_b03_the_sofa_and_chair_company_-_stanley_bed_2014_quatre_dining_table_2012-3_gray.png,foreground,same as foreground,n02818832_0,n04379243_-7,Stimuli/canonical view 2/img_n02818832_0_gray.jpg,Stimuli/canonical view 2/img_n04379243_-7_gray.jpg,foreground,right,Experiments/experiment_48/528.jpg,Experiments/experiment_48/529.jpg,Experiments/experiment_48/530.jpg,Experiments/experiment_48/531.jpg,473,1,2023-06-28_14h24.05.795,Occlusion_Psychophysics,2022.1.4,Win32,240.1536984,,,left,"[""left""]",[1.1929999999999836],False,,0.0,0.0,32.0,32.0,32.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_9/n03928116_0/img_bed01_blue_b02_piano_2008_gray.jpg,n02818832_9,n03928116_0,flexible,0.701363,n04256520_5,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_10/n04256520_5/img_ydp_103_r_2012__vray_meridiani_belmondo_bench_sofa_2013-3_gray.png,random,fixed,n02818832_9,n03928116_0,Stimuli/canonical view 2/img_n02818832_9_gray.jpg,Stimuli/canonical view 2/img_n03928116_0_gray.jpg,foreground,left,Experiments/experiment_48/532.jpg,Experiments/experiment_48/533.jpg,Experiments/experiment_48/534.jpg,Experiments/experiment_48/535.jpg,473,1,2023-06-28_14h24.05.795,Occlusion_Psychophysics,2022.1.4,Win32,240.1536984,,,right,"[""right""]",[0.9970000000000709],False,,0.0,0.0,33.0,33.0,33.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_4/n02818832_3/img_b05_c-5_classic_series_bench-2012_b05_ccm_contemporary_bed_max2013_2000_gray.jpg,n02828884_4,n02818832_3,fixed,0.700284,n02818832_3,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_4/n02818832_3/img_b05_c-5_classic_series_bench-2012_b05_ccm_contemporary_bed_max2013_2000-3_gray.png,foreground,same as foreground,n02828884_4,n02828884_3,Stimuli/canonical view 2/img_n02828884_4_gray.jpg,Stimuli/canonical view 2/img_n02828884_3_gray.jpg,random,left,Experiments/experiment_48/536.jpg,Experiments/experiment_48/537.jpg,Experiments/experiment_48/538.jpg,Experiments/experiment_48/539.jpg,473,1,2023-06-28_14h24.05.795,Occlusion_Psychophysics,2022.1.4,Win32,240.1536984,,,right,"[""right""]",[0.9554000000003953],False,,0.0,0.0,34.0,34.0,34.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_9/n04379243_0/img_bed01_blue_17th_c._monastery_dining_table_2010_2013_gray.jpg,n02818832_9,n04379243_0,flexible,0.74398,n04379243_0,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_9/n04379243_0/img_bed01_blue_17th_c._monastery_dining_table_2010_2013-3_gray.png,foreground,same as foreground,n02818832_9,n04379243_0,Stimuli/canonical view 2/img_n02818832_9_gray.jpg,Stimuli/canonical view 2/img_n04379243_0_gray.jpg,foreground,left,Experiments/experiment_48/540.jpg,Experiments/experiment_48/541.jpg,Experiments/experiment_48/542.jpg,Experiments/experiment_48/543.jpg,473,1,2023-06-28_14h24.05.795,Occlusion_Psychophysics,2022.1.4,Win32,240.1536984,,,right,"[""right""]",[0.6912999999988187],False,,0.0,0.0,35.0,35.0,35.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-18/n02818832_3/img_cgaxis_models_48_26_vray_composite_b05_ccm_contemporary_bed_max2013_2007_gray.jpg,n02933112_-18,n02818832_3,flexible,0.861601,n04379243_-7,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_4/n04379243_-7/img_dp_33_b_2013__vray_quatre_dining_table_2015-3_gray.png,random,fixed,n02933112_-18,n02818832_3,Stimuli/canonical view 2/img_n02933112_-18_gray.jpg,Stimuli/canonical view 2/img_n02818832_3_gray.jpg,foreground,left,Experiments/experiment_48/544.jpg,Experiments/experiment_48/545.jpg,Experiments/experiment_48/546.jpg,Experiments/experiment_48/547.jpg,473,1,2023-06-28_14h24.05.795,Occlusion_Psychophysics,2022.1.4,Win32,240.1536984,,,left,"[""left""]",[1.8092999999988706],False,,0.0,0.0,36.0,36.0,36.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_9/n02933112_-18/img_bed01_blue_cgaxis_models_48_26_vray_composite_2009_gray.jpg,n02818832_9,n02933112_-18,flexible,0.759926,n04405907_5,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_-7/n04405907_5/img_quatre_dining_table_samsung_40_uhd_smart_tv_2011_2004-3_gray.png,random,flexible,n02818832_9,n03001627_9,Stimuli/canonical view 2/img_n02818832_9_gray.jpg,Stimuli/canonical view 2/img_n03001627_9_gray.jpg,random,right,Experiments/experiment_48/548.jpg,Experiments/experiment_48/549.jpg,Experiments/experiment_48/550.jpg,Experiments/experiment_48/551.jpg,473,1,2023-06-28_14h24.05.795,Occlusion_Psychophysics,2022.1.4,Win32,240.1536984,,,left,"[""left""]",[0.6854000000004135],False,,0.0,0.0,37.0,37.0,37.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_3/n02828884_3/img_b05_ccm_contemporary_bed_max2013_b04_wood_metal_park_bench_2015_gray.jpg,n02818832_3,n02828884_3,flexible,0.821717,n02883344_15,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_0/n02883344_15/img_b03_box_microwave_box_2003-3_gray.png,random,fixed,n02818832_3,n02933112_-2,Stimuli/canonical view 2/img_n02818832_3_gray.jpg,Stimuli/canonical view 2/img_n02933112_-2_gray.jpg,random,right,Experiments/experiment_48/552.jpg,Experiments/experiment_48/553.jpg,Experiments/experiment_48/554.jpg,Experiments/experiment_48/555.jpg,473,1,2023-06-28_14h24.05.795,Occlusion_Psychophysics,2022.1.4,Win32,240.1536984,,,right,"[""right""]",[0.7265999999996211],False,,0.0,0.0,38.0,38.0,38.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_4/n02883344_-1/img_buffet_woven_box_2001_gray.jpg,n02933112_4,n02883344_-1,flexible,0.759619,n04256520_9,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_4/n04256520_9/img_club_house_italia_nautilus_sofa_napoleon_iii_sofa_2006-3_gray.png,random,fixed,n02933112_4,n02883344_-1,Stimuli/canonical view 2/img_n02933112_4_gray.jpg,Stimuli/canonical view 2/img_n02883344_-1_gray.jpg,foreground,left,Experiments/experiment_48/556.jpg,Experiments/experiment_48/557.jpg,Experiments/experiment_48/558.jpg,Experiments/experiment_48/559.jpg,473,1,2023-06-28_14h24.05.795,Occlusion_Psychophysics,2022.1.4,Win32,240.1536984,,,left,"[""left""]",[0.9828000000006796],False,,0.0,0.0,39.0,39.0,39.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-2/n04379243_0/img_sink_base_white_wood_17th_c._monastery_dining_table_2010_2006_gray.jpg,n02933112_-2,n04379243_0,flexible,0.72389,n04379243_0,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-2/n04379243_0/img_sink_base_white_wood_17th_c._monastery_dining_table_2010_2006-3_gray.png,foreground,same as foreground,n02933112_-2,n04256520_9,Stimuli/canonical view 2/img_n02933112_-2_gray.jpg,Stimuli/canonical view 2/img_n04256520_9_gray.jpg,random,left,Experiments/experiment_48/560.jpg,Experiments/experiment_48/561.jpg,Experiments/experiment_48/562.jpg,Experiments/experiment_48/563.jpg,473,1,2023-06-28_14h24.05.795,Occlusion_Psychophysics,2022.1.4,Win32,240.1536984,,,right,"[""left""]",[0.7289000000002943],False,,0.0,0.0,40.0,40.0,40.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_0/n04256520_5/img_b03_box_meridiani_belmondo_bench_sofa_2014_gray.jpg,n02883344_0,n04256520_5,flexible,0.708809,n04256520_5,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_0/n04256520_5/img_b03_box_meridiani_belmondo_bench_sofa_2014-3_gray.png,foreground,same as foreground,n02883344_0,n02818832_3,Stimuli/canonical view 2/img_n02883344_0_gray.jpg,Stimuli/canonical view 2/img_n02818832_3_gray.jpg,random,left,Experiments/experiment_48/564.jpg,Experiments/experiment_48/565.jpg,Experiments/experiment_48/566.jpg,Experiments/experiment_48/567.jpg,473,1,2023-06-28_14h24.05.795,Occlusion_Psychophysics,2022.1.4,Win32,240.1536984,,,right,"[""right""]",[1.1508000000007996],False,,0.0,0.0,41.0,41.0,41.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_9/n02933112_-18/img_bed01_blue_cgaxis_models_48_26_vray_composite_2012_gray.jpg,n02818832_9,n02933112_-18,flexible,0.737252,n02818832_3,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_4/n02818832_3/img_dp_33_b_2013__vray_b05_ccm_contemporary_bed_max2013_2013-3_gray.png,random,fixed,n02818832_9,n02933112_-18,Stimuli/canonical view 2/img_n02818832_9_gray.jpg,Stimuli/canonical view 2/img_n02933112_-18_gray.jpg,foreground,left,Experiments/experiment_48/568.jpg,Experiments/experiment_48/569.jpg,Experiments/experiment_48/570.jpg,Experiments/experiment_48/571.jpg,473,1,2023-06-28_14h24.05.795,Occlusion_Psychophysics,2022.1.4,Win32,240.1536984,,,left,"[""left""]",[0.7089000000004262],False,,0.0,0.0,42.0,42.0,42.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_5/n02818832_9/img_meridiani_belmondo_bench_sofa_bed01_blue_2006_gray.jpg,n04256520_5,n02818832_9,fixed,0.704692,n02818832_9,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_5/n02818832_9/img_meridiani_belmondo_bench_sofa_bed01_blue_2006-3_gray.png,foreground,same as foreground,n04256520_5,n02818832_9,Stimuli/canonical view 2/img_n04256520_5_gray.jpg,Stimuli/canonical view 2/img_n02818832_9_gray.jpg,foreground,right,Experiments/experiment_48/572.jpg,Experiments/experiment_48/573.jpg,Experiments/experiment_48/574.jpg,Experiments/experiment_48/575.jpg,473,1,2023-06-28_14h24.05.795,Occlusion_Psychophysics,2022.1.4,Win32,240.1536984,,,right,"[""left""]",[0.7566999999992277],False,,0.0,0.0,43.0,43.0,43.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_8/n04256520_5/img_glass_table_meridiani_belmondo_bench_sofa_2008_gray.jpg,n04379243_8,n04256520_5,fixed,0.738906,n02883344_15,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_4/n02883344_15/img_buffet_microwave_box_2004-3_gray.png,random,fixed,n04379243_8,n03928116_4,Stimuli/canonical view 2/img_n04379243_8_gray.jpg,Stimuli/canonical view 2/img_n03928116_4_gray.jpg,random,right,Experiments/experiment_48/576.jpg,Experiments/experiment_48/577.jpg,Experiments/experiment_48/578.jpg,Experiments/experiment_48/579.jpg,473,1,2023-06-28_14h24.05.795,Occlusion_Psychophysics,2022.1.4,Win32,240.1536984,,,right,"[""right""]",[0.48039999999855354],False,,0.0,0.0,44.0,44.0,44.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-18/n02883344_-1/img_cgaxis_models_48_26_vray_composite_woven_box_2001_gray.jpg,n02933112_-18,n02883344_-1,fixed,0.740591,n02883344_-1,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-18/n02883344_-1/img_cgaxis_models_48_26_vray_composite_woven_box_2001-3_gray.png,foreground,same as foreground,n02933112_-18,n04405907_8,Stimuli/canonical view 2/img_n02933112_-18_gray.jpg,Stimuli/canonical view 2/img_n04405907_8_gray.jpg,random,right,Experiments/experiment_48/580.jpg,Experiments/experiment_48/581.jpg,Experiments/experiment_48/582.jpg,Experiments/experiment_48/583.jpg,473,1,2023-06-28_14h24.05.795,Occlusion_Psychophysics,2022.1.4,Win32,240.1536984,,,right,"[""right""]",[1.345600000001582],False,,0.0,0.0,45.0,45.0,45.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_9/n02883344_15/img_napoleon_iii_sofa_microwave_box_2014_gray.jpg,n04256520_9,n02883344_15,fixed,0.743924,n02883344_15,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_9/n02883344_15/img_napoleon_iii_sofa_microwave_box_2014-3_gray.png,foreground,same as foreground,n04256520_9,n02818832_3,Stimuli/canonical view 2/img_n04256520_9_gray.jpg,Stimuli/canonical view 2/img_n02818832_3_gray.jpg,random,left,Experiments/experiment_48/584.jpg,Experiments/experiment_48/585.jpg,Experiments/experiment_48/586.jpg,Experiments/experiment_48/587.jpg,473,1,2023-06-28_14h24.05.795,Occlusion_Psychophysics,2022.1.4,Win32,240.1536984,,,right,"[""right""]",[0.9845999999995456],False,,0.0,0.0,46.0,46.0,46.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_4/n02883344_15/img_buffet_microwave_box_2009_gray.jpg,n02933112_4,n02883344_15,fixed,0.86264,n04379243_-7,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_9/n04379243_-7/img_bed01_blue_quatre_dining_table_2011-3_gray.png,random,flexible,n02933112_4,n02883344_15,Stimuli/canonical view 2/img_n02933112_4_gray.jpg,Stimuli/canonical view 2/img_n02883344_15_gray.jpg,foreground,right,Experiments/experiment_48/588.jpg,Experiments/experiment_48/589.jpg,Experiments/experiment_48/590.jpg,Experiments/experiment_48/591.jpg,473,1,2023-06-28_14h24.05.795,Occlusion_Psychophysics,2022.1.4,Win32,240.1536984,,,left,"[""left""]",[0.45420000000115124],False,,0.0,0.0,47.0,47.0,47.0,1.0,,,,,,
