in_color,Instructions_key.keys,Instructions_key.rt,Tutorial_instruction_key.keys,Tutorial_instruction_key.rt,Tutorial_fixation_ley.keys,Tutorial_fixation_ley.rt,Tutorial_single_img_key.keys,Tutorial_single_img_key.rt,Tutorial_intra_trial_fixation_key.keys,Tutorial_intra_trial_fixation_key.rt,Tutorial_stimulus_key.keys,Tutorial_stimulus_key.rt,Tutorial_response_key.keys,Tutorial_response_key.rt,Tutorial_attention_check_key.keys,Tutorial_attention_check_key.rt,advance_or_repeat.keys,advance_or_repeat.rt,Practice_instructions_key.keys,Practice_instructions_key.rt,intra_trial_duration,Practice_key_response.keys,Practice_key_response.rt,Practice_react_key.keys,Practice_react_key.rt,Practice_loop.thisRepN,Practice_loop.thisTrialN,Practice_loop.thisN,Practice_loop.thisIndex,Practice_loop.ran,multi_object_filepath,background_id,foreground_id,multi_object_rotation,occlusion_level,single_object_id,single_object_filepath,single_is_foreground_or_random,single_object_rotation,background_choice_id,alt_choice_id,background_option_filepath,alternative_option_filepath,alternative_is_foreground_or_random,location_of_correct_answer,multi_object_exp_filename,single_object_exp_filename,background_option_exp_filename,alternative_option_exp_filename,participant,session,date,expName,psychopyVersion,OS,frameRate,Practice_end_key.keys,Practice_end_key.rt,correct_answer,Input_selection.keys,Input_selection.rt,Was_attention_check,Attention_check.keys,Attention_check.corr,Each_session_loop.thisRepN,Each_session_loop.thisTrialN,Each_session_loop.thisN,Each_session_loop.thisIndex,Each_session_loop.ran,Attention_check.rt,Num_sessions.thisRepN,Num_sessions.thisTrialN,Num_sessions.thisN,Num_sessions.thisIndex,Num_sessions.ran
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_4/n02818832_9/img_club_house_italia_nautilus_sofa_bed01_blue_2012_gray.jpg,n04256520_4,n02818832_9,flexible,0.719262,n04256520_9,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_5/n04256520_9/img_meridiani_belmondo_bench_sofa_napoleon_iii_sofa_2001-3_gray.png,random,fixed,n04256520_4,n02818832_9,Stimuli/canonical view 2/img_n04256520_4_gray.jpg,Stimuli/canonical view 2/img_n02818832_9_gray.jpg,foreground,left,Experiments/experiment_25/1320.jpg,Experiments/experiment_25/1321.jpg,Experiments/experiment_25/1322.jpg,Experiments/experiment_25/1323.jpg,227,1,2023-05-26_12h51.23.292,Occlusion_Psychophysics,2022.1.4,Win32,60.07088364,,,left,"[""left""]",[0.7684999999999036],False,,0.0,0.0,30.0,30.0,30.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_-1/n04379243_0/img_woven_box_17th_c._monastery_dining_table_2010_2000_gray.jpg,n02883344_-1,n04379243_0,fixed,0.723684,n04256520_9,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_-7/n04256520_9/img_quatre_dining_table_napoleon_iii_sofa_2010-3_gray.png,random,flexible,n02883344_-1,n04379243_0,Stimuli/canonical view 2/img_n02883344_-1_gray.jpg,Stimuli/canonical view 2/img_n04379243_0_gray.jpg,foreground,left,Experiments/experiment_25/1324.jpg,Experiments/experiment_25/1325.jpg,Experiments/experiment_25/1326.jpg,Experiments/experiment_25/1327.jpg,227,1,2023-05-26_12h51.23.292,Occlusion_Psychophysics,2022.1.4,Win32,60.07088364,,,left,"[""left""]",[1.1416999998091342],False,,0.0,0.0,31.0,31.0,31.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_10/n04379243_-7/img_ydp_103_r_2012__vray_quatre_dining_table_2003_gray.jpg,n03928116_10,n04379243_-7,flexible,0.769242,n04379243_-7,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_10/n04379243_-7/img_ydp_103_r_2012__vray_quatre_dining_table_2003-3_gray.png,foreground,same as foreground,n03928116_10,n03928116_0,Stimuli/canonical view 2/img_n03928116_10_gray.jpg,Stimuli/canonical view 2/img_n03928116_0_gray.jpg,random,right,Experiments/experiment_25/1328.jpg,Experiments/experiment_25/1329.jpg,Experiments/experiment_25/1330.jpg,Experiments/experiment_25/1331.jpg,227,1,2023-05-26_12h51.23.292,Occlusion_Psychophysics,2022.1.4,Win32,60.07088364,,,left,"[""right""]",[0.607800000190764],False,,0.0,0.0,32.0,32.0,32.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_4/n04256520_9/img_club_house_italia_nautilus_sofa_napoleon_iii_sofa_2015_gray.jpg,n04256520_4,n04256520_9,fixed,0.717107,n03928116_0,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_3/n03928116_0/img_b04_wood_metal_park_bench_b02_piano_2000-3_gray.png,random,flexible,n04256520_4,n04256520_9,Stimuli/canonical view 2/img_n04256520_4_gray.jpg,Stimuli/canonical view 2/img_n04256520_9_gray.jpg,foreground,left,Experiments/experiment_25/1332.jpg,Experiments/experiment_25/1333.jpg,Experiments/experiment_25/1334.jpg,Experiments/experiment_25/1335.jpg,227,1,2023-05-26_12h51.23.292,Occlusion_Psychophysics,2022.1.4,Win32,60.07088364,,,right,"[""right""]",[0.8380000000001928],False,,0.0,0.0,33.0,33.0,33.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_4/n04256520_9/img_club_house_italia_nautilus_sofa_napoleon_iii_sofa_2010_gray.jpg,n04256520_4,n04256520_9,fixed,0.723744,n02818832_3,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-18/n02818832_3/img_cgaxis_models_48_26_vray_composite_b05_ccm_contemporary_bed_max2013_2000-3_gray.png,random,flexible,n04256520_4,n04379243_8,Stimuli/canonical view 2/img_n04256520_4_gray.jpg,Stimuli/canonical view 2/img_n04379243_8_gray.jpg,random,right,Experiments/experiment_25/1336.jpg,Experiments/experiment_25/1337.jpg,Experiments/experiment_25/1338.jpg,Experiments/experiment_25/1339.jpg,227,1,2023-05-26_12h51.23.292,Occlusion_Psychophysics,2022.1.4,Win32,60.07088364,,,right,"[""left""]",[0.7720999999046398],False,,0.0,0.0,34.0,34.0,34.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_9/n04405907_5/img_napoleon_iii_sofa_samsung_40_uhd_smart_tv_2011_2010_gray.jpg,n04256520_9,n04405907_5,flexible,0.753905,n04405907_8,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_5/n04405907_8/img_meridiani_belmondo_bench_sofa_stylized_tv_2008-3_gray.png,random,fixed,n04256520_9,n04405907_5,Stimuli/canonical view 2/img_n04256520_9_gray.jpg,Stimuli/canonical view 2/img_n04405907_5_gray.jpg,foreground,left,Experiments/experiment_25/1340.jpg,Experiments/experiment_25/1341.jpg,Experiments/experiment_25/1342.jpg,Experiments/experiment_25/1343.jpg,227,1,2023-05-26_12h51.23.292,Occlusion_Psychophysics,2022.1.4,Win32,60.07088364,,,right,"[""right""]",[0.6793999998569689],False,,0.0,0.0,35.0,35.0,35.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_9/n02933112_-2/img_napoleon_iii_sofa_sink_base_white_wood_2015_gray.jpg,n04256520_9,n02933112_-2,flexible,0.703305,n02883344_15,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04070727_5/n02883344_15/img_b05_db_apps_tech_06_13_composite_microwave_box_2013-3_gray.png,random,fixed,n04256520_9,n02933112_-2,Stimuli/canonical view 2/img_n04256520_9_gray.jpg,Stimuli/canonical view 2/img_n02933112_-2_gray.jpg,foreground,right,Experiments/experiment_25/1344.jpg,Experiments/experiment_25/1345.jpg,Experiments/experiment_25/1346.jpg,Experiments/experiment_25/1347.jpg,227,1,2023-05-26_12h51.23.292,Occlusion_Psychophysics,2022.1.4,Win32,60.07088364,,,left,"[""left""]",[0.7380999999047617],False,,0.0,0.0,36.0,36.0,36.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_-2/n02818832_0/img_wood_chair_b03_the_sofa_and_chair_company_-_stanley_bed_2014_2001_gray.jpg,n03001627_-2,n02818832_0,fixed,0.813074,n02818832_0,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_-2/n02818832_0/img_wood_chair_b03_the_sofa_and_chair_company_-_stanley_bed_2014_2001-3_gray.png,foreground,same as foreground,n03001627_-2,n02828884_3,Stimuli/canonical view 2/img_n03001627_-2_gray.jpg,Stimuli/canonical view 2/img_n02828884_3_gray.jpg,random,left,Experiments/experiment_25/1348.jpg,Experiments/experiment_25/1349.jpg,Experiments/experiment_25/1350.jpg,Experiments/experiment_25/1351.jpg,227,1,2023-05-26_12h51.23.292,Occlusion_Psychophysics,2022.1.4,Win32,60.07088364,,,left,"[""left""]",[0.7714000000953547],False,,0.0,0.0,37.0,37.0,37.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_4/n04405907_8/img_b05_c-5_classic_series_bench-2012_stylized_tv_2011_gray.jpg,n02828884_4,n04405907_8,flexible,0.708134,n02818832_3,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04070727_5/n02818832_3/img_b05_db_apps_tech_06_13_composite_b05_ccm_contemporary_bed_max2013_2006-3_gray.png,random,fixed,n02828884_4,n03001627_8,Stimuli/canonical view 2/img_n02828884_4_gray.jpg,Stimuli/canonical view 2/img_n03001627_8_gray.jpg,random,left,Experiments/experiment_25/1352.jpg,Experiments/experiment_25/1353.jpg,Experiments/experiment_25/1354.jpg,Experiments/experiment_25/1355.jpg,227,1,2023-05-26_12h51.23.292,Occlusion_Psychophysics,2022.1.4,Win32,60.07088364,,,left,"[""left""]",[0.827600000143093],False,,0.0,0.0,38.0,38.0,38.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_3/n04379243_-7/img_b05_ccm_contemporary_bed_max2013_quatre_dining_table_2011_gray.jpg,n02818832_3,n04379243_-7,flexible,0.76651,n04379243_-7,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_3/n04379243_-7/img_b05_ccm_contemporary_bed_max2013_quatre_dining_table_2011-3_gray.png,foreground,same as foreground,n02818832_3,n04379243_-7,Stimuli/canonical view 2/img_n02818832_3_gray.jpg,Stimuli/canonical view 2/img_n04379243_-7_gray.jpg,foreground,right,Experiments/experiment_25/1356.jpg,Experiments/experiment_25/1357.jpg,Experiments/experiment_25/1358.jpg,Experiments/experiment_25/1359.jpg,227,1,2023-05-26_12h51.23.292,Occlusion_Psychophysics,2022.1.4,Win32,60.07088364,,,left,"[""left""]",[0.9737000000477565],False,,0.0,0.0,39.0,39.0,39.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_9/n02883344_0/img_chair_eames_plastic_armchair_b03_box_2006_gray.jpg,n03001627_9,n02883344_0,fixed,0.716356,n02818832_9,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_4/n02818832_9/img_dp_33_b_2013__vray_bed01_blue_2015-3_gray.png,random,flexible,n03001627_9,n04405907_8,Stimuli/canonical view 2/img_n03001627_9_gray.jpg,Stimuli/canonical view 2/img_n04405907_8_gray.jpg,random,right,Experiments/experiment_25/1360.jpg,Experiments/experiment_25/1361.jpg,Experiments/experiment_25/1362.jpg,Experiments/experiment_25/1363.jpg,227,1,2023-05-26_12h51.23.292,Occlusion_Psychophysics,2022.1.4,Win32,60.07088364,,,right,"[""right""]",[0.801799999952209],False,,0.0,0.0,40.0,40.0,40.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_0/n02828884_4/img_b03_the_sofa_and_chair_company_-_stanley_bed_2014_b05_c-5_classic_series_bench-2012_2008_gray.jpg,n02818832_0,n02828884_4,fixed,0.703085,n03928116_10,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_4/n03928116_10/img_dp_33_b_2013__vray_ydp_103_r_2012__vray_2001-3_gray.png,random,fixed,n02818832_0,n02828884_4,Stimuli/canonical view 2/img_n02818832_0_gray.jpg,Stimuli/canonical view 2/img_n02828884_4_gray.jpg,foreground,left,Experiments/experiment_25/1364.jpg,Experiments/experiment_25/1365.jpg,Experiments/experiment_25/1366.jpg,Experiments/experiment_25/1367.jpg,227,1,2023-05-26_12h51.23.292,Occlusion_Psychophysics,2022.1.4,Win32,60.07088364,,,right,"[""right""]",[0.7093999998569416],False,,0.0,0.0,41.0,41.0,41.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_-1/n04405907_8/img_woven_box_stylized_tv_2014_gray.jpg,n02883344_-1,n04405907_8,flexible,0.781586,n02828884_3,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_0/n02828884_3/img_17th_c._monastery_dining_table_2010_b04_wood_metal_park_bench_2006-3_gray.png,random,flexible,n02883344_-1,n04379243_-7,Stimuli/canonical view 2/img_n02883344_-1_gray.jpg,Stimuli/canonical view 2/img_n04379243_-7_gray.jpg,random,right,Experiments/experiment_25/1368.jpg,Experiments/experiment_25/1369.jpg,Experiments/experiment_25/1370.jpg,Experiments/experiment_25/1371.jpg,227,1,2023-05-26_12h51.23.292,Occlusion_Psychophysics,2022.1.4,Win32,60.07088364,,,left,"[""right""]",[0.9425999999045871],False,,0.0,0.0,42.0,42.0,42.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_0/n02883344_15/img_b03_box_microwave_box_2002_gray.jpg,n02883344_0,n02883344_15,fixed,0.700317,n04405907_8,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_-1/n04405907_8/img_woven_box_stylized_tv_2003-3_gray.png,random,fixed,n02883344_0,n03001627_8,Stimuli/canonical view 2/img_n02883344_0_gray.jpg,Stimuli/canonical view 2/img_n03001627_8_gray.jpg,random,left,Experiments/experiment_25/1372.jpg,Experiments/experiment_25/1373.jpg,Experiments/experiment_25/1374.jpg,Experiments/experiment_25/1375.jpg,227,1,2023-05-26_12h51.23.292,Occlusion_Psychophysics,2022.1.4,Win32,60.07088364,,,left,"[""left""]",[0.6900999999045325],False,,0.0,0.0,43.0,43.0,43.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_-7/n03928116_0/img_quatre_dining_table_b02_piano_2005_gray.jpg,n04379243_-7,n03928116_0,fixed,0.753412,n03928116_0,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_-7/n03928116_0/img_quatre_dining_table_b02_piano_2005-3_gray.png,foreground,same as foreground,n04379243_-7,n04405907_9,Stimuli/canonical view 2/img_n04379243_-7_gray.jpg,Stimuli/canonical view 2/img_n04405907_9_gray.jpg,random,right,Experiments/experiment_25/1376.jpg,Experiments/experiment_25/1377.jpg,Experiments/experiment_25/1378.jpg,Experiments/experiment_25/1379.jpg,227,1,2023-05-26_12h51.23.292,Occlusion_Psychophysics,2022.1.4,Win32,60.07088364,,,right,"[""right""]",[0.5707000000477365],False,,0.0,0.0,44.0,44.0,44.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_0/n04379243_0/img_b03_box_17th_c._monastery_dining_table_2010_2002_gray.jpg,n02883344_0,n04379243_0,flexible,0.821074,n04256520_5,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_0/n04256520_5/img_b03_the_sofa_and_chair_company_-_stanley_bed_2014_meridiani_belmondo_bench_sofa_2007-3_gray.png,random,fixed,n02883344_0,n04379243_0,Stimuli/canonical view 2/img_n02883344_0_gray.jpg,Stimuli/canonical view 2/img_n04379243_0_gray.jpg,foreground,right,Experiments/experiment_25/1380.jpg,Experiments/experiment_25/1381.jpg,Experiments/experiment_25/1382.jpg,Experiments/experiment_25/1383.jpg,227,1,2023-05-26_12h51.23.292,Occlusion_Psychophysics,2022.1.4,Win32,60.07088364,,,left,"[""left""]",[0.6972000000478147],False,,0.0,0.0,45.0,45.0,45.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_5/n04256520_4/img_meridiani_belmondo_bench_sofa_club_house_italia_nautilus_sofa_2001_gray.jpg,n04256520_5,n04256520_4,fixed,0.713513,n04256520_4,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_5/n04256520_4/img_meridiani_belmondo_bench_sofa_club_house_italia_nautilus_sofa_2001-3_gray.png,foreground,same as foreground,n04256520_5,n02818832_0,Stimuli/canonical view 2/img_n04256520_5_gray.jpg,Stimuli/canonical view 2/img_n02818832_0_gray.jpg,random,right,Experiments/experiment_25/1384.jpg,Experiments/experiment_25/1385.jpg,Experiments/experiment_25/1386.jpg,Experiments/experiment_25/1387.jpg,227,1,2023-05-26_12h51.23.292,Occlusion_Psychophysics,2022.1.4,Win32,60.07088364,,,right,"[""left""]",[1.2205000000001291],False,,0.0,0.0,46.0,46.0,46.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_15/n04379243_-7/img_microwave_box_quatre_dining_table_2002_gray.jpg,n02883344_15,n04379243_-7,flexible,0.705947,n04256520_4,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_3/n04256520_4/img_b05_ccm_contemporary_bed_max2013_club_house_italia_nautilus_sofa_2008-3_gray.png,random,flexible,n02883344_15,n04405907_8,Stimuli/canonical view 2/img_n02883344_15_gray.jpg,Stimuli/canonical view 2/img_n04405907_8_gray.jpg,random,left,Experiments/experiment_25/1388.jpg,Experiments/experiment_25/1389.jpg,Experiments/experiment_25/1390.jpg,Experiments/experiment_25/1391.jpg,227,1,2023-05-26_12h51.23.292,Occlusion_Psychophysics,2022.1.4,Win32,60.07088364,,,left,"[""right""]",[0.8960999999046635],False,,0.0,0.0,47.0,47.0,47.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_3/n02818832_0/img_b05_ccm_contemporary_bed_max2013_b03_the_sofa_and_chair_company_-_stanley_bed_2014_2008_gray.jpg,n02818832_3,n02818832_0,flexible,0.781446,n02883344_-1,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-2/n02883344_-1/img_sink_base_white_wood_woven_box_2011-3_gray.png,random,flexible,n02818832_3,n02818832_0,Stimuli/canonical view 2/img_n02818832_3_gray.jpg,Stimuli/canonical view 2/img_n02818832_0_gray.jpg,foreground,left,Experiments/experiment_25/1392.jpg,Experiments/experiment_25/1393.jpg,Experiments/experiment_25/1394.jpg,Experiments/experiment_25/1395.jpg,227,1,2023-05-26_12h51.23.292,Occlusion_Psychophysics,2022.1.4,Win32,60.07088364,,,left,"[""left""]",[0.821099999904618],False,,0.0,0.0,48.0,48.0,48.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_9/n02828884_3/img_bed01_blue_b04_wood_metal_park_bench_2003_gray.jpg,n02818832_9,n02828884_3,fixed,0.715212,n02828884_3,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_9/n02828884_3/img_bed01_blue_b04_wood_metal_park_bench_2003-3_gray.png,foreground,same as foreground,n02818832_9,n02818832_0,Stimuli/canonical view 2/img_n02818832_9_gray.jpg,Stimuli/canonical view 2/img_n02818832_0_gray.jpg,random,left,Experiments/experiment_25/1396.jpg,Experiments/experiment_25/1397.jpg,Experiments/experiment_25/1398.jpg,Experiments/experiment_25/1399.jpg,227,1,2023-05-26_12h51.23.292,Occlusion_Psychophysics,2022.1.4,Win32,60.07088364,,,right,"[""right""]",[0.8385000000000673],False,,0.0,0.0,49.0,49.0,49.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_9/n04256520_4/img_bed01_blue_club_house_italia_nautilus_sofa_2007_gray.jpg,n02818832_9,n04256520_4,fixed,0.79407,n04256520_4,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_9/n04256520_4/img_bed01_blue_club_house_italia_nautilus_sofa_2007-3_gray.png,foreground,same as foreground,n02818832_9,n03928116_0,Stimuli/canonical view 2/img_n02818832_9_gray.jpg,Stimuli/canonical view 2/img_n03928116_0_gray.jpg,random,right,Experiments/experiment_25/1400.jpg,Experiments/experiment_25/1401.jpg,Experiments/experiment_25/1402.jpg,Experiments/experiment_25/1403.jpg,227,1,2023-05-26_12h51.23.292,Occlusion_Psychophysics,2022.1.4,Win32,60.07088364,,,left,"[""left""]",[0.9368000001907149],False,,0.0,0.0,50.0,50.0,50.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_10/n04256520_5/img_ydp_103_r_2012__vray_meridiani_belmondo_bench_sofa_2012_gray.jpg,n03928116_10,n04256520_5,fixed,0.746103,n04405907_9,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_5/n04405907_9/img_samsung_40_uhd_smart_tv_2011_vray_004_2001-3_gray.png,random,flexible,n03928116_10,n04405907_9,Stimuli/canonical view 2/img_n03928116_10_gray.jpg,Stimuli/canonical view 2/img_n04405907_9_gray.jpg,random,right,Experiments/experiment_25/1404.jpg,Experiments/experiment_25/1405.jpg,Experiments/experiment_25/1406.jpg,Experiments/experiment_25/1407.jpg,227,1,2023-05-26_12h51.23.292,Occlusion_Psychophysics,2022.1.4,Win32,60.07088364,,,right,"[""right""]",[1.0399999999999636],False,,0.0,0.0,51.0,51.0,51.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_9/n02883344_0/img_vray_004_b03_box_2013_gray.jpg,n04405907_9,n02883344_0,flexible,0.728198,n04405907_8,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_9/n04405907_8/img_vray_004_stylized_tv_2009-3_gray.png,random,fixed,n04405907_9,n02883344_0,Stimuli/canonical view 2/img_n04405907_9_gray.jpg,Stimuli/canonical view 2/img_n02883344_0_gray.jpg,foreground,left,Experiments/experiment_25/1408.jpg,Experiments/experiment_25/1409.jpg,Experiments/experiment_25/1410.jpg,Experiments/experiment_25/1411.jpg,227,1,2023-05-26_12h51.23.292,Occlusion_Psychophysics,2022.1.4,Win32,60.07088364,,,right,"[""right""]",[0.6880000000001019],False,,0.0,0.0,52.0,52.0,52.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_-2/n03928116_0/img_wood_chair_b02_piano_2015_gray.jpg,n03001627_-2,n03928116_0,flexible,0.749049,n03928116_0,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_-2/n03928116_0/img_wood_chair_b02_piano_2015-3_gray.png,foreground,same as foreground,n03001627_-2,n03001627_8,Stimuli/canonical view 2/img_n03001627_-2_gray.jpg,Stimuli/canonical view 2/img_n03001627_8_gray.jpg,random,left,Experiments/experiment_25/1412.jpg,Experiments/experiment_25/1413.jpg,Experiments/experiment_25/1414.jpg,Experiments/experiment_25/1415.jpg,227,1,2023-05-26_12h51.23.292,Occlusion_Psychophysics,2022.1.4,Win32,60.07088364,,,left,"[""right""]",[0.874099999904729],False,,0.0,0.0,53.0,53.0,53.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_5/n02828884_3/img_meridiani_belmondo_bench_sofa_b04_wood_metal_park_bench_2011_gray.jpg,n04256520_5,n02828884_3,fixed,0.707057,n04256520_9,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_4/n04256520_9/img_b05_c-5_classic_series_bench-2012_napoleon_iii_sofa_2014-3_gray.png,random,fixed,n04256520_5,n02828884_3,Stimuli/canonical view 2/img_n04256520_5_gray.jpg,Stimuli/canonical view 2/img_n02828884_3_gray.jpg,foreground,right,Experiments/experiment_25/1416.jpg,Experiments/experiment_25/1417.jpg,Experiments/experiment_25/1418.jpg,Experiments/experiment_25/1419.jpg,227,1,2023-05-26_12h51.23.292,Occlusion_Psychophysics,2022.1.4,Win32,60.07088364,,,left,"[""left""]",[0.8807000000476819],False,,0.0,0.0,54.0,54.0,54.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_8/n02818832_3/img_glass_table_b05_ccm_contemporary_bed_max2013_2003_gray.jpg,n04379243_8,n02818832_3,fixed,0.765505,n02883344_-1,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_8/n02883344_-1/img_stylized_tv_woven_box_2006-3_gray.png,random,fixed,n04379243_8,n02818832_3,Stimuli/canonical view 2/img_n04379243_8_gray.jpg,Stimuli/canonical view 2/img_n02818832_3_gray.jpg,foreground,left,Experiments/experiment_25/1420.jpg,Experiments/experiment_25/1421.jpg,Experiments/experiment_25/1422.jpg,Experiments/experiment_25/1423.jpg,227,1,2023-05-26_12h51.23.292,Occlusion_Psychophysics,2022.1.4,Win32,60.07088364,,,left,"[""left""]",[0.7944000000952656],True,right,1.0,0.0,55.0,55.0,55.0,1.0,1.0399,,,,,
