in_color,Instructions_key.keys,Instructions_key.rt,Tutorial_instruction_key.keys,Tutorial_instruction_key.rt,Tutorial_fixation_ley.keys,Tutorial_fixation_ley.rt,Tutorial_single_img_key.keys,Tutorial_single_img_key.rt,Tutorial_intra_trial_fixation_key.keys,Tutorial_intra_trial_fixation_key.rt,Tutorial_stimulus_key.keys,Tutorial_stimulus_key.rt,Tutorial_response_key.keys,Tutorial_response_key.rt,Tutorial_attention_check_key.keys,Tutorial_attention_check_key.rt,advance_or_repeat.keys,advance_or_repeat.rt,Practice_instructions_key.keys,Practice_instructions_key.rt,intra_trial_duration,Practice_key_response.keys,Practice_key_response.rt,Practice_react_key.keys,Practice_react_key.rt,Practice_loop.thisRepN,Practice_loop.thisTrialN,Practice_loop.thisN,Practice_loop.thisIndex,Practice_loop.ran,multi_object_filepath,background_id,foreground_id,multi_object_rotation,occlusion_level,single_object_id,single_object_filepath,single_is_foreground_or_random,single_object_rotation,background_choice_id,alt_choice_id,background_option_filepath,alternative_option_filepath,alternative_is_foreground_or_random,location_of_correct_answer,multi_object_exp_filename,single_object_exp_filename,background_option_exp_filename,alternative_option_exp_filename,participant,session,date,expName,psychopyVersion,OS,frameRate,Practice_end_key.keys,Practice_end_key.rt,correct_answer,Input_selection.keys,Input_selection.rt,Was_attention_check,Attention_check.keys,Attention_check.corr,Each_session_loop.thisRepN,Each_session_loop.thisTrialN,Each_session_loop.thisN,Each_session_loop.thisIndex,Each_session_loop.ran,Attention_check.rt,Num_sessions.thisRepN,Num_sessions.thisTrialN,Num_sessions.thisN,Num_sessions.thisIndex,Num_sessions.ran
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_0/n04256520_4/img_b02_piano_club_house_italia_nautilus_sofa_2002_gray.jpg,n03928116_0,n04256520_4,flexible,0.726218,n03928116_10,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_8/n03928116_10/img_stylized_tv_ydp_103_r_2012__vray_2012-3_gray.png,random,fixed,n03928116_0,n02883344_0,Stimuli/canonical view 2/img_n03928116_0_gray.jpg,Stimuli/canonical view 2/img_n02883344_0_gray.jpg,random,left,Experiments/experiment_7/368.jpg,Experiments/experiment_7/369.jpg,Experiments/experiment_7/370.jpg,Experiments/experiment_7/371.jpg,696,1,2023-05-23_22h13.56.572,Occlusion_Psychophysics,2022.1.4,Win32,59.76571838,,,right,"[""right""]",[0.7352999999970962],False,,0.0,0.0,92.0,92.0,92.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_10/n03928116_0/img_ydp_103_r_2012__vray_b02_piano_2010_gray.jpg,n03928116_10,n03928116_0,fixed,0.736691,n03928116_0,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_10/n03928116_0/img_ydp_103_r_2012__vray_b02_piano_2010-3_gray.png,foreground,same as foreground,n03928116_10,n02828884_9,Stimuli/canonical view 2/img_n03928116_10_gray.jpg,Stimuli/canonical view 2/img_n02828884_9_gray.jpg,random,left,Experiments/experiment_7/372.jpg,Experiments/experiment_7/373.jpg,Experiments/experiment_7/374.jpg,Experiments/experiment_7/375.jpg,696,1,2023-05-23_22h13.56.572,Occlusion_Psychophysics,2022.1.4,Win32,59.76571838,,,left,"[""right""]",[1.0779999999999745],False,,0.0,0.0,93.0,93.0,93.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-18/n04405907_5/img_cgaxis_models_48_26_vray_composite_samsung_40_uhd_smart_tv_2011_2015_gray.jpg,n02933112_-18,n04405907_5,flexible,0.716528,n04405907_5,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-18/n04405907_5/img_cgaxis_models_48_26_vray_composite_samsung_40_uhd_smart_tv_2011_2015-3_gray.png,foreground,same as foreground,n02933112_-18,n04405907_5,Stimuli/canonical view 2/img_n02933112_-18_gray.jpg,Stimuli/canonical view 2/img_n04405907_5_gray.jpg,foreground,left,Experiments/experiment_7/376.jpg,Experiments/experiment_7/377.jpg,Experiments/experiment_7/378.jpg,Experiments/experiment_7/379.jpg,696,1,2023-05-23_22h13.56.572,Occlusion_Psychophysics,2022.1.4,Win32,59.76571838,,,left,"[""left""]",[0.6149999999997817],False,,0.0,0.0,94.0,94.0,94.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_9/n04256520_4/img_cr-96_bench_club_house_italia_nautilus_sofa_2015_gray.jpg,n02828884_9,n04256520_4,fixed,0.742055,n04256520_4,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_9/n04256520_4/img_cr-96_bench_club_house_italia_nautilus_sofa_2015-3_gray.png,foreground,same as foreground,n02828884_9,n03001627_8,Stimuli/canonical view 2/img_n02828884_9_gray.jpg,Stimuli/canonical view 2/img_n03001627_8_gray.jpg,random,left,Experiments/experiment_7/380.jpg,Experiments/experiment_7/381.jpg,Experiments/experiment_7/382.jpg,Experiments/experiment_7/383.jpg,696,1,2023-05-23_22h13.56.572,Occlusion_Psychophysics,2022.1.4,Win32,59.76571838,,,right,"[""right""]",[1.019700000003013],False,,0.0,0.0,95.0,95.0,95.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_9/n02933112_-2/img_bed01_blue_sink_base_white_wood_2002_gray.jpg,n02818832_9,n02933112_-2,flexible,0.756002,n02933112_-2,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_9/n02933112_-2/img_bed01_blue_sink_base_white_wood_2002-3_gray.png,foreground,same as foreground,n02818832_9,n02933112_-2,Stimuli/canonical view 2/img_n02818832_9_gray.jpg,Stimuli/canonical view 2/img_n02933112_-2_gray.jpg,foreground,left,Experiments/experiment_7/384.jpg,Experiments/experiment_7/385.jpg,Experiments/experiment_7/386.jpg,Experiments/experiment_7/387.jpg,696,1,2023-05-23_22h13.56.572,Occlusion_Psychophysics,2022.1.4,Win32,59.76571838,,,left,"[""left""]",[0.6343000000042593],False,,0.0,0.0,96.0,96.0,96.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_9/n04405907_5/img_napoleon_iii_sofa_samsung_40_uhd_smart_tv_2011_2006_gray.jpg,n04256520_9,n04405907_5,flexible,0.834423,n04405907_5,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_9/n04405907_5/img_napoleon_iii_sofa_samsung_40_uhd_smart_tv_2011_2006-3_gray.png,foreground,same as foreground,n04256520_9,n04405907_5,Stimuli/canonical view 2/img_n04256520_9_gray.jpg,Stimuli/canonical view 2/img_n04405907_5_gray.jpg,foreground,left,Experiments/experiment_7/388.jpg,Experiments/experiment_7/389.jpg,Experiments/experiment_7/390.jpg,Experiments/experiment_7/391.jpg,696,1,2023-05-23_22h13.56.572,Occlusion_Psychophysics,2022.1.4,Win32,59.76571838,,,right,"[""right""]",[0.9229000000059386],False,,0.0,0.0,97.0,97.0,97.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_4/n02933112_-2/img_dp_33_b_2013__vray_sink_base_white_wood_2004_gray.jpg,n03928116_4,n02933112_-2,fixed,0.753278,n03001627_9,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_0/n03001627_9/img_b02_piano_chair_eames_plastic_armchair_2001-3_gray.png,random,flexible,n03928116_4,n02933112_-2,Stimuli/canonical view 2/img_n03928116_4_gray.jpg,Stimuli/canonical view 2/img_n02933112_-2_gray.jpg,foreground,right,Experiments/experiment_7/392.jpg,Experiments/experiment_7/393.jpg,Experiments/experiment_7/394.jpg,Experiments/experiment_7/395.jpg,696,1,2023-05-23_22h13.56.572,Occlusion_Psychophysics,2022.1.4,Win32,59.76571838,,,right,"[""left""]",[1.1832999999969616],False,,0.0,0.0,98.0,98.0,98.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_9/n02883344_-1/img_bed01_blue_woven_box_2012_gray.jpg,n02818832_9,n02883344_-1,fixed,0.772183,n03928116_10,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_9/n03928116_10/img_chair_eames_plastic_armchair_ydp_103_r_2012__vray_2007-3_gray.png,random,fixed,n02818832_9,n02883344_-1,Stimuli/canonical view 2/img_n02818832_9_gray.jpg,Stimuli/canonical view 2/img_n02883344_-1_gray.jpg,foreground,right,Experiments/experiment_7/396.jpg,Experiments/experiment_7/397.jpg,Experiments/experiment_7/398.jpg,Experiments/experiment_7/399.jpg,696,1,2023-05-23_22h13.56.572,Occlusion_Psychophysics,2022.1.4,Win32,59.76571838,,,right,"[""right""]",[0.7534999999998035],False,,0.0,0.0,99.0,99.0,99.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,696,1,2023-05-23_22h13.56.572,Occlusion_Psychophysics,2022.1.4,Win32,59.76571838,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_9/n04405907_9/img_napoleon_iii_sofa_vray_004_2008_gray.jpg,n04256520_9,n04405907_9,flexible,0.710712,n04405907_9,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_9/n04405907_9/img_napoleon_iii_sofa_vray_004_2008-3_gray.png,foreground,same as foreground,n04256520_9,n03001627_8,Stimuli/canonical view 2/img_n04256520_9_gray.jpg,Stimuli/canonical view 2/img_n03001627_8_gray.jpg,random,right,Experiments/experiment_7/400.jpg,Experiments/experiment_7/401.jpg,Experiments/experiment_7/402.jpg,Experiments/experiment_7/403.jpg,696,1,2023-05-23_22h13.56.572,Occlusion_Psychophysics,2022.1.4,Win32,59.76571838,,,right,"[""right""]",[0.7042999999966923],False,,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_-1/n03928116_4/img_woven_box_dp_33_b_2013__vray_2008_gray.jpg,n02883344_-1,n03928116_4,flexible,0.721351,n03928116_4,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_-1/n03928116_4/img_woven_box_dp_33_b_2013__vray_2008-3_gray.png,foreground,same as foreground,n02883344_-1,n03928116_4,Stimuli/canonical view 2/img_n02883344_-1_gray.jpg,Stimuli/canonical view 2/img_n03928116_4_gray.jpg,foreground,left,Experiments/experiment_7/404.jpg,Experiments/experiment_7/405.jpg,Experiments/experiment_7/406.jpg,Experiments/experiment_7/407.jpg,696,1,2023-05-23_22h13.56.572,Occlusion_Psychophysics,2022.1.4,Win32,59.76571838,,,left,"[""left""]",[0.8977999999970052],False,,0.0,0.0,1.0,1.0,1.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_5/n02818832_0/img_samsung_40_uhd_smart_tv_2011_b03_the_sofa_and_chair_company_-_stanley_bed_2014_2014_gray.jpg,n04405907_5,n02818832_0,fixed,0.701734,n02818832_0,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_5/n02818832_0/img_samsung_40_uhd_smart_tv_2011_b03_the_sofa_and_chair_company_-_stanley_bed_2014_2014-3_gray.png,foreground,same as foreground,n04405907_5,n04379243_-7,Stimuli/canonical view 2/img_n04405907_5_gray.jpg,Stimuli/canonical view 2/img_n04379243_-7_gray.jpg,random,left,Experiments/experiment_7/408.jpg,Experiments/experiment_7/409.jpg,Experiments/experiment_7/410.jpg,Experiments/experiment_7/411.jpg,696,1,2023-05-23_22h13.56.572,Occlusion_Psychophysics,2022.1.4,Win32,59.76571838,,,right,"[""right""]",[0.7519999999999527],False,,0.0,0.0,2.0,2.0,2.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_0/n03928116_10/img_17th_c._monastery_dining_table_2010_ydp_103_r_2012__vray_2014_gray.jpg,n04379243_0,n03928116_10,flexible,0.77289,n03928116_10,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_0/n03928116_10/img_17th_c._monastery_dining_table_2010_ydp_103_r_2012__vray_2014-3_gray.png,foreground,same as foreground,n04379243_0,n02933112_-18,Stimuli/canonical view 2/img_n04379243_0_gray.jpg,Stimuli/canonical view 2/img_n02933112_-18_gray.jpg,random,left,Experiments/experiment_7/412.jpg,Experiments/experiment_7/413.jpg,Experiments/experiment_7/414.jpg,Experiments/experiment_7/415.jpg,696,1,2023-05-23_22h13.56.572,Occlusion_Psychophysics,2022.1.4,Win32,59.76571838,,,right,"[""right""]",[0.6008999999985463],False,,0.0,0.0,3.0,3.0,3.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_8/n04379243_-7/img_stylized_tv_quatre_dining_table_2000_gray.jpg,n04405907_8,n04379243_-7,flexible,0.701437,n04256520_4,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_5/n04256520_4/img_samsung_40_uhd_smart_tv_2011_club_house_italia_nautilus_sofa_2000-3_gray.png,random,fixed,n04405907_8,n04379243_-7,Stimuli/canonical view 2/img_n04405907_8_gray.jpg,Stimuli/canonical view 2/img_n04379243_-7_gray.jpg,foreground,right,Experiments/experiment_7/416.jpg,Experiments/experiment_7/417.jpg,Experiments/experiment_7/418.jpg,Experiments/experiment_7/419.jpg,696,1,2023-05-23_22h13.56.572,Occlusion_Psychophysics,2022.1.4,Win32,59.76571838,,,right,"[""right""]",[0.8433999999983826],False,,0.0,0.0,4.0,4.0,4.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_0/n02883344_15/img_b03_box_microwave_box_2014_gray.jpg,n02883344_0,n02883344_15,flexible,0.815387,n04379243_0,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_0/n04379243_0/img_b03_the_sofa_and_chair_company_-_stanley_bed_2014_17th_c._monastery_dining_table_2010_2015-3_gray.png,random,fixed,n02883344_0,n02883344_15,Stimuli/canonical view 2/img_n02883344_0_gray.jpg,Stimuli/canonical view 2/img_n02883344_15_gray.jpg,foreground,left,Experiments/experiment_7/420.jpg,Experiments/experiment_7/421.jpg,Experiments/experiment_7/422.jpg,Experiments/experiment_7/423.jpg,696,1,2023-05-23_22h13.56.572,Occlusion_Psychophysics,2022.1.4,Win32,59.76571838,,,left,"[""left""]",[1.1136999999953332],False,,0.0,0.0,5.0,5.0,5.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_3/n04405907_5/img_b04_wood_metal_park_bench_samsung_40_uhd_smart_tv_2011_2000_gray.jpg,n02828884_3,n04405907_5,fixed,0.719942,n04405907_5,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_3/n04405907_5/img_b04_wood_metal_park_bench_samsung_40_uhd_smart_tv_2011_2000-3_gray.png,foreground,same as foreground,n02828884_3,n04405907_5,Stimuli/canonical view 2/img_n02828884_3_gray.jpg,Stimuli/canonical view 2/img_n04405907_5_gray.jpg,foreground,right,Experiments/experiment_7/424.jpg,Experiments/experiment_7/425.jpg,Experiments/experiment_7/426.jpg,Experiments/experiment_7/427.jpg,696,1,2023-05-23_22h13.56.572,Occlusion_Psychophysics,2022.1.4,Win32,59.76571838,,,right,"[""right""]",[0.6811000000016065],False,,0.0,0.0,6.0,6.0,6.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_-1/n04256520_4/img_woven_box_club_house_italia_nautilus_sofa_2015_gray.jpg,n02883344_-1,n04256520_4,flexible,0.726564,n04256520_4,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_-1/n04256520_4/img_woven_box_club_house_italia_nautilus_sofa_2015-3_gray.png,foreground,same as foreground,n02883344_-1,n04405907_9,Stimuli/canonical view 2/img_n02883344_-1_gray.jpg,Stimuli/canonical view 2/img_n04405907_9_gray.jpg,random,right,Experiments/experiment_7/428.jpg,Experiments/experiment_7/429.jpg,Experiments/experiment_7/430.jpg,Experiments/experiment_7/431.jpg,696,1,2023-05-23_22h13.56.572,Occlusion_Psychophysics,2022.1.4,Win32,59.76571838,,,right,"[""right""]",[1.0858999999986736],False,,0.0,0.0,7.0,7.0,7.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_0/n04405907_8/img_b02_piano_stylized_tv_2012_gray.jpg,n03928116_0,n04405907_8,fixed,0.776366,n04405907_9,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_4/n04405907_9/img_dp_33_b_2013__vray_vray_004_2000-3_gray.png,random,flexible,n03928116_0,n04405907_8,Stimuli/canonical view 2/img_n03928116_0_gray.jpg,Stimuli/canonical view 2/img_n04405907_8_gray.jpg,foreground,right,Experiments/experiment_7/432.jpg,Experiments/experiment_7/433.jpg,Experiments/experiment_7/434.jpg,Experiments/experiment_7/435.jpg,696,1,2023-05-23_22h13.56.572,Occlusion_Psychophysics,2022.1.4,Win32,59.76571838,,,left,"[""left""]",[1.0397999999972853],False,,0.0,0.0,8.0,8.0,8.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_3/n02933112_-2/img_b04_wood_metal_park_bench_sink_base_white_wood_2009_gray.jpg,n02828884_3,n02933112_-2,flexible,0.780194,n02933112_-2,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_3/n02933112_-2/img_b04_wood_metal_park_bench_sink_base_white_wood_2009-3_gray.png,foreground,same as foreground,n02828884_3,n02828884_9,Stimuli/canonical view 2/img_n02828884_3_gray.jpg,Stimuli/canonical view 2/img_n02828884_9_gray.jpg,random,left,Experiments/experiment_7/436.jpg,Experiments/experiment_7/437.jpg,Experiments/experiment_7/438.jpg,Experiments/experiment_7/439.jpg,696,1,2023-05-23_22h13.56.572,Occlusion_Psychophysics,2022.1.4,Win32,59.76571838,,,right,"[""right""]",[0.6591999999955078],False,,0.0,0.0,9.0,9.0,9.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_4/n04379243_-7/img_b05_c-5_classic_series_bench-2012_quatre_dining_table_2005_gray.jpg,n02828884_4,n04379243_-7,fixed,0.787763,n02818832_9,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_4/n02818832_9/img_club_house_italia_nautilus_sofa_bed01_blue_2014-3_gray.png,random,flexible,n02828884_4,n04379243_-7,Stimuli/canonical view 2/img_n02828884_4_gray.jpg,Stimuli/canonical view 2/img_n04379243_-7_gray.jpg,foreground,right,Experiments/experiment_7/440.jpg,Experiments/experiment_7/441.jpg,Experiments/experiment_7/442.jpg,Experiments/experiment_7/443.jpg,696,1,2023-05-23_22h13.56.572,Occlusion_Psychophysics,2022.1.4,Win32,59.76571838,,,left,"[""right""]",[1.3519999999998618],False,,0.0,0.0,10.0,10.0,10.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_8/n04256520_5/img_glass_table_meridiani_belmondo_bench_sofa_2011_gray.jpg,n04379243_8,n04256520_5,fixed,0.823318,n04379243_-7,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_0/n04379243_-7/img_b03_the_sofa_and_chair_company_-_stanley_bed_2014_quatre_dining_table_2006-3_gray.png,random,flexible,n04379243_8,n04256520_5,Stimuli/canonical view 2/img_n04379243_8_gray.jpg,Stimuli/canonical view 2/img_n04256520_5_gray.jpg,foreground,right,Experiments/experiment_7/444.jpg,Experiments/experiment_7/445.jpg,Experiments/experiment_7/446.jpg,Experiments/experiment_7/447.jpg,696,1,2023-05-23_22h13.56.572,Occlusion_Psychophysics,2022.1.4,Win32,59.76571838,,,left,"[""left""]",[0.8276000000014392],False,,0.0,0.0,11.0,11.0,11.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_4/n04405907_5/img_dp_33_b_2013__vray_samsung_40_uhd_smart_tv_2011_2003_gray.jpg,n03928116_4,n04405907_5,flexible,0.74989,n04379243_-7,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04070727_5/n04379243_-7/img_b05_db_apps_tech_06_13_composite_quatre_dining_table_2003-3_gray.png,random,fixed,n03928116_4,n04405907_8,Stimuli/canonical view 2/img_n03928116_4_gray.jpg,Stimuli/canonical view 2/img_n04405907_8_gray.jpg,random,right,Experiments/experiment_7/448.jpg,Experiments/experiment_7/449.jpg,Experiments/experiment_7/450.jpg,Experiments/experiment_7/451.jpg,696,1,2023-05-23_22h13.56.572,Occlusion_Psychophysics,2022.1.4,Win32,59.76571838,,,right,"[""right""]",[1.703600000001643],False,,0.0,0.0,12.0,12.0,12.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_0/n04256520_4/img_b03_box_club_house_italia_nautilus_sofa_2012_gray.jpg,n02883344_0,n04256520_4,fixed,0.726584,n04256520_4,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_0/n04256520_4/img_b03_box_club_house_italia_nautilus_sofa_2012-3_gray.png,foreground,same as foreground,n02883344_0,n04256520_4,Stimuli/canonical view 2/img_n02883344_0_gray.jpg,Stimuli/canonical view 2/img_n04256520_4_gray.jpg,foreground,left,Experiments/experiment_7/452.jpg,Experiments/experiment_7/453.jpg,Experiments/experiment_7/454.jpg,Experiments/experiment_7/455.jpg,696,1,2023-05-23_22h13.56.572,Occlusion_Psychophysics,2022.1.4,Win32,59.76571838,,,left,"[""left""]",[0.883899999998448],False,,0.0,0.0,13.0,13.0,13.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_4/n02883344_15/img_b05_c-5_classic_series_bench-2012_microwave_box_2004_gray.jpg,n02828884_4,n02883344_15,fixed,0.728984,n02883344_15,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_4/n02883344_15/img_b05_c-5_classic_series_bench-2012_microwave_box_2004-3_gray.png,foreground,same as foreground,n02828884_4,n02883344_15,Stimuli/canonical view 2/img_n02828884_4_gray.jpg,Stimuli/canonical view 2/img_n02883344_15_gray.jpg,foreground,right,Experiments/experiment_7/456.jpg,Experiments/experiment_7/457.jpg,Experiments/experiment_7/458.jpg,Experiments/experiment_7/459.jpg,696,1,2023-05-23_22h13.56.572,Occlusion_Psychophysics,2022.1.4,Win32,59.76571838,,,right,"[""right""]",[0.8083000000042375],False,,0.0,0.0,14.0,14.0,14.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_8/n02818832_9/img_glass_table_bed01_blue_2004_gray.jpg,n04379243_8,n02818832_9,flexible,0.812388,n02828884_3,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_0/n02828884_3/img_17th_c._monastery_dining_table_2010_b04_wood_metal_park_bench_2010-3_gray.png,random,flexible,n04379243_8,n02828884_9,Stimuli/canonical view 2/img_n04379243_8_gray.jpg,Stimuli/canonical view 2/img_n02828884_9_gray.jpg,random,left,Experiments/experiment_7/460.jpg,Experiments/experiment_7/461.jpg,Experiments/experiment_7/462.jpg,Experiments/experiment_7/463.jpg,696,1,2023-05-23_22h13.56.572,Occlusion_Psychophysics,2022.1.4,Win32,59.76571838,,,right,"[""right""]",[0.7731000000017048],False,,0.0,0.0,15.0,15.0,15.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_4/n04405907_5/img_dp_33_b_2013__vray_samsung_40_uhd_smart_tv_2011_2015_gray.jpg,n03928116_4,n04405907_5,flexible,0.856802,n02818832_9,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_4/n02818832_9/img_club_house_italia_nautilus_sofa_bed01_blue_2008-3_gray.png,random,fixed,n03928116_4,n04405907_5,Stimuli/canonical view 2/img_n03928116_4_gray.jpg,Stimuli/canonical view 2/img_n04405907_5_gray.jpg,foreground,right,Experiments/experiment_7/464.jpg,Experiments/experiment_7/465.jpg,Experiments/experiment_7/466.jpg,Experiments/experiment_7/467.jpg,696,1,2023-05-23_22h13.56.572,Occlusion_Psychophysics,2022.1.4,Win32,59.76571838,,,right,"[""right""]",[1.3521000000014283],False,,0.0,0.0,16.0,16.0,16.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_8/n04256520_9/img_stylized_tv_napoleon_iii_sofa_2007_gray.jpg,n04405907_8,n04256520_9,flexible,0.788563,n02828884_3,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04070727_0/n02828884_3/img_b03_ka90ivi20r_2013__vray_b04_wood_metal_park_bench_2004-3_gray.png,random,flexible,n04405907_8,n04256520_9,Stimuli/canonical view 2/img_n04405907_8_gray.jpg,Stimuli/canonical view 2/img_n04256520_9_gray.jpg,foreground,right,Experiments/experiment_7/468.jpg,Experiments/experiment_7/469.jpg,Experiments/experiment_7/470.jpg,Experiments/experiment_7/471.jpg,696,1,2023-05-23_22h13.56.572,Occlusion_Psychophysics,2022.1.4,Win32,59.76571838,,,left,"[""right""]",[0.923100000001341],False,,0.0,0.0,17.0,17.0,17.0,1.0,,,,,,
