in_color,Instructions_key.keys,Instructions_key.rt,Tutorial_instruction_key.keys,Tutorial_instruction_key.rt,Tutorial_fixation_ley.keys,Tutorial_fixation_ley.rt,Tutorial_single_img_key.keys,Tutorial_single_img_key.rt,Tutorial_intra_trial_fixation_key.keys,Tutorial_intra_trial_fixation_key.rt,Tutorial_stimulus_key.keys,Tutorial_stimulus_key.rt,Tutorial_response_key.keys,Tutorial_response_key.rt,Tutorial_attention_check_key.keys,Tutorial_attention_check_key.rt,advance_or_repeat.keys,advance_or_repeat.rt,Practice_instructions_key.keys,Practice_instructions_key.rt,intra_trial_duration,Practice_key_response.keys,Practice_key_response.rt,Practice_react_key.keys,Practice_react_key.rt,Practice_loop.thisRepN,Practice_loop.thisTrialN,Practice_loop.thisN,Practice_loop.thisIndex,Practice_loop.ran,multi_object_filepath,background_id,foreground_id,multi_object_rotation,occlusion_level,single_object_id,single_object_filepath,single_is_foreground_or_random,single_object_rotation,background_choice_id,alt_choice_id,background_option_filepath,alternative_option_filepath,alternative_is_foreground_or_random,location_of_correct_answer,multi_object_exp_filename,single_object_exp_filename,background_option_exp_filename,alternative_option_exp_filename,participant,session,date,expName,psychopyVersion,OS,frameRate,Practice_end_key.keys,Practice_end_key.rt,correct_answer,Input_selection.keys,Input_selection.rt,Was_attention_check,Attention_check.keys,Attention_check.corr,Each_session_loop.thisRepN,Each_session_loop.thisTrialN,Each_session_loop.thisN,Each_session_loop.thisIndex,Each_session_loop.ran,Attention_check.rt,Num_sessions.thisRepN,Num_sessions.thisTrialN,Num_sessions.thisN,Num_sessions.thisIndex,Num_sessions.ran
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_0/n02818832_3/img_b02_piano_b05_ccm_contemporary_bed_max2013_2006_gray.jpg,n03928116_0,n02818832_3,fixed,0.737392,n02818832_3,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_0/n02818832_3/img_b02_piano_b05_ccm_contemporary_bed_max2013_2006-3_gray.png,foreground,same as foreground,n03928116_0,n02818832_3,Stimuli/canonical view 2/img_n03928116_0_gray.jpg,Stimuli/canonical view 2/img_n02818832_3_gray.jpg,foreground,right,Experiments/experiment_18/1244.jpg,Experiments/experiment_18/1245.jpg,Experiments/experiment_18/1246.jpg,Experiments/experiment_18/1247.jpg,264,1,2023-04-03_17h22.23.629,Occlusion_Psychophysics,2022.1.4,MacIntel,59.93407252,,,right,"[""right""]",[0.5103000000715383],False,,0.0,0.0,11.0,11.0,11.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_0/n02883344_15/img_17th_c._monastery_dining_table_2010_microwave_box_2003_gray.jpg,n04379243_0,n02883344_15,flexible,0.732864,n03928116_0,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_8/n03928116_0/img_chair_billiani_doll_b02_piano_2006-3_gray.png,random,flexible,n04379243_0,n02883344_15,Stimuli/canonical view 2/img_n04379243_0_gray.jpg,Stimuli/canonical view 2/img_n02883344_15_gray.jpg,foreground,right,Experiments/experiment_18/1248.jpg,Experiments/experiment_18/1249.jpg,Experiments/experiment_18/1250.jpg,Experiments/experiment_18/1251.jpg,264,1,2023-04-03_17h22.23.629,Occlusion_Psychophysics,2022.1.4,MacIntel,59.93407252,,,right,"[""right""]",[0.5737000000476655],False,,0.0,0.0,12.0,12.0,12.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_8/n04405907_5/img_glass_table_samsung_40_uhd_smart_tv_2011_2003_gray.jpg,n04379243_8,n04405907_5,fixed,0.719807,n02933112_4,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_5/n02933112_4/img_meridiani_belmondo_bench_sofa_buffet_2010-3_gray.png,random,flexible,n04379243_8,n04405907_5,Stimuli/canonical view 2/img_n04379243_8_gray.jpg,Stimuli/canonical view 2/img_n04405907_5_gray.jpg,foreground,right,Experiments/experiment_18/1252.jpg,Experiments/experiment_18/1253.jpg,Experiments/experiment_18/1254.jpg,Experiments/experiment_18/1255.jpg,264,1,2023-04-03_17h22.23.629,Occlusion_Psychophysics,2022.1.4,MacIntel,59.93407252,,,right,"[""right""]",[0.4093000000716529],False,,0.0,0.0,13.0,13.0,13.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_8/n02883344_0/img_glass_table_b03_box_2015_gray.jpg,n04379243_8,n02883344_0,flexible,0.76155,n03001627_8,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_9/n03001627_8/img_vray_004_chair_billiani_doll_2001-3_gray.png,random,flexible,n04379243_8,n02883344_0,Stimuli/canonical view 2/img_n04379243_8_gray.jpg,Stimuli/canonical view 2/img_n02883344_0_gray.jpg,foreground,left,Experiments/experiment_18/1256.jpg,Experiments/experiment_18/1257.jpg,Experiments/experiment_18/1258.jpg,Experiments/experiment_18/1259.jpg,264,1,2023-04-03_17h22.23.629,Occlusion_Psychophysics,2022.1.4,MacIntel,59.93407252,,,left,"[""left""]",[0.5595000000000709],False,,0.0,0.0,14.0,14.0,14.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_0/n02828884_3/img_b03_box_b04_wood_metal_park_bench_2007_gray.jpg,n02883344_0,n02828884_3,fixed,0.717374,n02828884_3,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_0/n02828884_3/img_b03_box_b04_wood_metal_park_bench_2007-3_gray.png,foreground,same as foreground,n02883344_0,n02828884_3,Stimuli/canonical view 2/img_n02883344_0_gray.jpg,Stimuli/canonical view 2/img_n02828884_3_gray.jpg,foreground,left,Experiments/experiment_18/1260.jpg,Experiments/experiment_18/1261.jpg,Experiments/experiment_18/1262.jpg,Experiments/experiment_18/1263.jpg,264,1,2023-04-03_17h22.23.629,Occlusion_Psychophysics,2022.1.4,MacIntel,59.93407252,,,right,"[""right""]",[0.4971000000239201],False,,0.0,0.0,15.0,15.0,15.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_9/n02818832_9/img_napoleon_iii_sofa_bed01_blue_2013_gray.jpg,n04256520_9,n02818832_9,flexible,0.721399,n02818832_9,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_9/n02818832_9/img_napoleon_iii_sofa_bed01_blue_2013-3_gray.png,foreground,same as foreground,n04256520_9,n04405907_8,Stimuli/canonical view 2/img_n04256520_9_gray.jpg,Stimuli/canonical view 2/img_n04405907_8_gray.jpg,random,left,Experiments/experiment_18/1264.jpg,Experiments/experiment_18/1265.jpg,Experiments/experiment_18/1266.jpg,Experiments/experiment_18/1267.jpg,264,1,2023-04-03_17h22.23.629,Occlusion_Psychophysics,2022.1.4,MacIntel,59.93407252,,,right,"[""right""]",[0.5187000000478292],False,,0.0,0.0,16.0,16.0,16.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_15/n04256520_4/img_microwave_box_club_house_italia_nautilus_sofa_2010_gray.jpg,n02883344_15,n04256520_4,fixed,0.733151,n04256520_4,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_15/n04256520_4/img_microwave_box_club_house_italia_nautilus_sofa_2010-3_gray.png,foreground,same as foreground,n02883344_15,n04256520_5,Stimuli/canonical view 2/img_n02883344_15_gray.jpg,Stimuli/canonical view 2/img_n04256520_5_gray.jpg,random,right,Experiments/experiment_18/1268.jpg,Experiments/experiment_18/1269.jpg,Experiments/experiment_18/1270.jpg,Experiments/experiment_18/1271.jpg,264,1,2023-04-03_17h22.23.629,Occlusion_Psychophysics,2022.1.4,MacIntel,59.93407252,,,right,"[""right""]",[0.45360000002392553],False,,0.0,0.0,17.0,17.0,17.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-2/n04256520_5/img_sink_base_white_wood_meridiani_belmondo_bench_sofa_2014_gray.jpg,n02933112_-2,n04256520_5,fixed,0.705032,n04256520_5,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-2/n04256520_5/img_sink_base_white_wood_meridiani_belmondo_bench_sofa_2014-3_gray.png,foreground,same as foreground,n02933112_-2,n04405907_8,Stimuli/canonical view 2/img_n02933112_-2_gray.jpg,Stimuli/canonical view 2/img_n04405907_8_gray.jpg,random,left,Experiments/experiment_18/1272.jpg,Experiments/experiment_18/1273.jpg,Experiments/experiment_18/1274.jpg,Experiments/experiment_18/1275.jpg,264,1,2023-04-03_17h22.23.629,Occlusion_Psychophysics,2022.1.4,MacIntel,59.93407252,,,left,"[""left""]",[0.5283999999760454],False,,0.0,0.0,18.0,18.0,18.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_15/n02828884_3/img_microwave_box_b04_wood_metal_park_bench_2006_gray.jpg,n02883344_15,n02828884_3,flexible,0.747371,n02828884_3,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_15/n02828884_3/img_microwave_box_b04_wood_metal_park_bench_2006-3_gray.png,foreground,same as foreground,n02883344_15,n02883344_-1,Stimuli/canonical view 2/img_n02883344_15_gray.jpg,Stimuli/canonical view 2/img_n02883344_-1_gray.jpg,random,right,Experiments/experiment_18/1276.jpg,Experiments/experiment_18/1277.jpg,Experiments/experiment_18/1278.jpg,Experiments/experiment_18/1279.jpg,264,1,2023-04-03_17h22.23.629,Occlusion_Psychophysics,2022.1.4,MacIntel,59.93407252,,,right,"[""right""]",[0.4532000000476728],False,,0.0,0.0,19.0,19.0,19.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_9/n04256520_4/img_chair_eames_plastic_armchair_club_house_italia_nautilus_sofa_2010_gray.jpg,n03001627_9,n04256520_4,fixed,0.710495,n04405907_8,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_4/n04405907_8/img_club_house_italia_nautilus_sofa_stylized_tv_2000-3_gray.png,random,flexible,n03001627_9,n04405907_9,Stimuli/canonical view 2/img_n03001627_9_gray.jpg,Stimuli/canonical view 2/img_n04405907_9_gray.jpg,random,left,Experiments/experiment_18/1280.jpg,Experiments/experiment_18/1281.jpg,Experiments/experiment_18/1282.jpg,Experiments/experiment_18/1283.jpg,264,1,2023-04-03_17h22.23.629,Occlusion_Psychophysics,2022.1.4,MacIntel,59.93407252,,,right,"[""right""]",[0.47129999995240723],False,,0.0,0.0,20.0,20.0,20.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_0/n04405907_8/img_b02_piano_stylized_tv_2009_gray.jpg,n03928116_0,n04405907_8,fixed,0.767433,n03928116_0,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_4/n03928116_0/img_dp_33_b_2013__vray_b02_piano_2003-3_gray.png,random,fixed,n03928116_0,n04405907_8,Stimuli/canonical view 2/img_n03928116_0_gray.jpg,Stimuli/canonical view 2/img_n04405907_8_gray.jpg,foreground,right,Experiments/experiment_18/1284.jpg,Experiments/experiment_18/1285.jpg,Experiments/experiment_18/1286.jpg,Experiments/experiment_18/1287.jpg,264,1,2023-04-03_17h22.23.629,Occlusion_Psychophysics,2022.1.4,MacIntel,59.93407252,,,right,"[""right""]",[0.47130000007155104],False,,0.0,0.0,21.0,21.0,21.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_0/n02818832_9/img_17th_c._monastery_dining_table_2010_bed01_blue_2010_gray.jpg,n04379243_0,n02818832_9,flexible,0.71871,n04379243_-7,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_8/n04379243_-7/img_stylized_tv_quatre_dining_table_2008-3_gray.png,random,flexible,n04379243_0,n02933112_-2,Stimuli/canonical view 2/img_n04379243_0_gray.jpg,Stimuli/canonical view 2/img_n02933112_-2_gray.jpg,random,right,Experiments/experiment_18/1288.jpg,Experiments/experiment_18/1289.jpg,Experiments/experiment_18/1290.jpg,Experiments/experiment_18/1291.jpg,264,1,2023-04-03_17h22.23.629,Occlusion_Psychophysics,2022.1.4,MacIntel,59.93407252,,,left,"[""left""]",[0.747199999928398],False,,0.0,0.0,22.0,22.0,22.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_9/n02933112_-18/img_vray_004_cgaxis_models_48_26_vray_composite_2004_gray.jpg,n04405907_9,n02933112_-18,flexible,0.773519,n02933112_-18,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_9/n02933112_-18/img_vray_004_cgaxis_models_48_26_vray_composite_2004-3_gray.png,foreground,same as foreground,n04405907_9,n02818832_9,Stimuli/canonical view 2/img_n04405907_9_gray.jpg,Stimuli/canonical view 2/img_n02818832_9_gray.jpg,random,left,Experiments/experiment_18/1292.jpg,Experiments/experiment_18/1293.jpg,Experiments/experiment_18/1294.jpg,Experiments/experiment_18/1295.jpg,264,1,2023-04-03_17h22.23.629,Occlusion_Psychophysics,2022.1.4,MacIntel,59.93407252,,,left,"[""left""]",[0.8633000000713764],False,,0.0,0.0,23.0,23.0,23.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-18/n04405907_5/img_cgaxis_models_48_26_vray_composite_samsung_40_uhd_smart_tv_2011_2003_gray.jpg,n02933112_-18,n04405907_5,fixed,0.812702,n04405907_5,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-18/n04405907_5/img_cgaxis_models_48_26_vray_composite_samsung_40_uhd_smart_tv_2011_2003-3_gray.png,foreground,same as foreground,n02933112_-18,n04405907_5,Stimuli/canonical view 2/img_n02933112_-18_gray.jpg,Stimuli/canonical view 2/img_n04405907_5_gray.jpg,foreground,left,Experiments/experiment_18/1296.jpg,Experiments/experiment_18/1297.jpg,Experiments/experiment_18/1298.jpg,Experiments/experiment_18/1299.jpg,264,1,2023-04-03_17h22.23.629,Occlusion_Psychophysics,2022.1.4,MacIntel,59.93407252,,,right,"[""right""]",[1.1424000000954493],False,,0.0,0.0,24.0,24.0,24.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_4/n02818832_9/img_club_house_italia_nautilus_sofa_bed01_blue_2003_gray.jpg,n04256520_4,n02818832_9,fixed,0.807242,n04405907_9,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_3/n04405907_9/img_b04_wood_metal_park_bench_vray_004_2015-3_gray.png,random,flexible,n04256520_4,n02883344_-1,Stimuli/canonical view 2/img_n04256520_4_gray.jpg,Stimuli/canonical view 2/img_n02883344_-1_gray.jpg,random,left,Experiments/experiment_18/1300.jpg,Experiments/experiment_18/1301.jpg,Experiments/experiment_18/1302.jpg,Experiments/experiment_18/1303.jpg,264,1,2023-04-03_17h22.23.629,Occlusion_Psychophysics,2022.1.4,MacIntel,59.93407252,,,left,"[""right""]",[0.5213999999759835],True,left,1.0,0.0,25.0,25.0,25.0,1.0,0.7929,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_9/n04405907_8/img_chair_eames_plastic_armchair_stylized_tv_2007_gray.jpg,n03001627_9,n04405907_8,flexible,0.770539,n04405907_8,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_9/n04405907_8/img_chair_eames_plastic_armchair_stylized_tv_2007-3_gray.png,foreground,same as foreground,n03001627_9,n03928116_0,Stimuli/canonical view 2/img_n03001627_9_gray.jpg,Stimuli/canonical view 2/img_n03928116_0_gray.jpg,random,left,Experiments/experiment_18/1304.jpg,Experiments/experiment_18/1305.jpg,Experiments/experiment_18/1306.jpg,Experiments/experiment_18/1307.jpg,264,1,2023-04-03_17h22.23.629,Occlusion_Psychophysics,2022.1.4,MacIntel,59.93407252,,,left,"[""left""]",[0.5256000000238146],False,,0.0,0.0,26.0,26.0,26.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_5/n02818832_0/img_meridiani_belmondo_bench_sofa_b03_the_sofa_and_chair_company_-_stanley_bed_2014_2008_gray.jpg,n04256520_5,n02818832_0,flexible,0.804109,n02818832_0,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_5/n02818832_0/img_meridiani_belmondo_bench_sofa_b03_the_sofa_and_chair_company_-_stanley_bed_2014_2008-3_gray.png,foreground,same as foreground,n04256520_5,n02818832_0,Stimuli/canonical view 2/img_n04256520_5_gray.jpg,Stimuli/canonical view 2/img_n02818832_0_gray.jpg,foreground,left,Experiments/experiment_18/1308.jpg,Experiments/experiment_18/1309.jpg,Experiments/experiment_18/1310.jpg,Experiments/experiment_18/1311.jpg,264,1,2023-04-03_17h22.23.629,Occlusion_Psychophysics,2022.1.4,MacIntel,59.93407252,,,left,"[""right""]",[0.6859999999999218],False,,0.0,0.0,27.0,27.0,27.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-2/n03928116_0/img_sink_base_white_wood_b02_piano_2011_gray.jpg,n02933112_-2,n03928116_0,flexible,0.717217,n03928116_0,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-2/n03928116_0/img_sink_base_white_wood_b02_piano_2011-3_gray.png,foreground,same as foreground,n02933112_-2,n02933112_-18,Stimuli/canonical view 2/img_n02933112_-2_gray.jpg,Stimuli/canonical view 2/img_n02933112_-18_gray.jpg,random,right,Experiments/experiment_18/1312.jpg,Experiments/experiment_18/1313.jpg,Experiments/experiment_18/1314.jpg,Experiments/experiment_18/1315.jpg,264,1,2023-04-03_17h22.23.629,Occlusion_Psychophysics,2022.1.4,MacIntel,59.93407252,,,left,"[""left""]",[0.5052000000478074],False,,0.0,0.0,28.0,28.0,28.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_9/n04405907_8/img_napoleon_iii_sofa_stylized_tv_2002_gray.jpg,n04256520_9,n04405907_8,flexible,0.795233,n04405907_8,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_9/n04405907_8/img_napoleon_iii_sofa_stylized_tv_2002-3_gray.png,foreground,same as foreground,n04256520_9,n04405907_8,Stimuli/canonical view 2/img_n04256520_9_gray.jpg,Stimuli/canonical view 2/img_n04405907_8_gray.jpg,foreground,left,Experiments/experiment_18/1316.jpg,Experiments/experiment_18/1317.jpg,Experiments/experiment_18/1318.jpg,Experiments/experiment_18/1319.jpg,264,1,2023-04-03_17h22.23.629,Occlusion_Psychophysics,2022.1.4,MacIntel,59.93407252,,,left,"[""left""]",[0.5718000000713346],False,,0.0,0.0,29.0,29.0,29.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_8/n02818832_3/img_stylized_tv_b05_ccm_contemporary_bed_max2013_2001_gray.jpg,n04405907_8,n02818832_3,fixed,0.784757,n02818832_3,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_8/n02818832_3/img_stylized_tv_b05_ccm_contemporary_bed_max2013_2001-3_gray.png,foreground,same as foreground,n04405907_8,n02818832_3,Stimuli/canonical view 2/img_n04405907_8_gray.jpg,Stimuli/canonical view 2/img_n02818832_3_gray.jpg,foreground,right,Experiments/experiment_18/1320.jpg,Experiments/experiment_18/1321.jpg,Experiments/experiment_18/1322.jpg,Experiments/experiment_18/1323.jpg,264,1,2023-04-03_17h22.23.629,Occlusion_Psychophysics,2022.1.4,MacIntel,59.93407252,,,right,"[""right""]",[0.6871000000237473],False,,0.0,0.0,30.0,30.0,30.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_0/n04256520_9/img_b03_box_napoleon_iii_sofa_2010_gray.jpg,n02883344_0,n04256520_9,fixed,0.830491,n04256520_9,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_0/n04256520_9/img_b03_box_napoleon_iii_sofa_2010-3_gray.png,foreground,same as foreground,n02883344_0,n04405907_9,Stimuli/canonical view 2/img_n02883344_0_gray.jpg,Stimuli/canonical view 2/img_n04405907_9_gray.jpg,random,right,Experiments/experiment_18/1324.jpg,Experiments/experiment_18/1325.jpg,Experiments/experiment_18/1326.jpg,Experiments/experiment_18/1327.jpg,264,1,2023-04-03_17h22.23.629,Occlusion_Psychophysics,2022.1.4,MacIntel,59.93407252,,,right,"[""right""]",[0.630599999904689],False,,0.0,0.0,31.0,31.0,31.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-2/n04256520_4/img_sink_base_white_wood_club_house_italia_nautilus_sofa_2007_gray.jpg,n02933112_-2,n04256520_4,flexible,0.759796,n02883344_0,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_5/n02883344_0/img_samsung_40_uhd_smart_tv_2011_b03_box_2014-3_gray.png,random,fixed,n02933112_-2,n04256520_4,Stimuli/canonical view 2/img_n02933112_-2_gray.jpg,Stimuli/canonical view 2/img_n04256520_4_gray.jpg,foreground,left,Experiments/experiment_18/1328.jpg,Experiments/experiment_18/1329.jpg,Experiments/experiment_18/1330.jpg,Experiments/experiment_18/1331.jpg,264,1,2023-04-03_17h22.23.629,Occlusion_Psychophysics,2022.1.4,MacIntel,59.93407252,,,left,"[""left""]",[0.45930000007160743],False,,0.0,0.0,32.0,32.0,32.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_3/n02883344_15/img_b04_wood_metal_park_bench_microwave_box_2000_gray.jpg,n02828884_3,n02883344_15,flexible,0.738514,n02883344_15,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_3/n02883344_15/img_b04_wood_metal_park_bench_microwave_box_2000-3_gray.png,foreground,same as foreground,n02828884_3,n02883344_15,Stimuli/canonical view 2/img_n02828884_3_gray.jpg,Stimuli/canonical view 2/img_n02883344_15_gray.jpg,foreground,right,Experiments/experiment_18/1332.jpg,Experiments/experiment_18/1333.jpg,Experiments/experiment_18/1334.jpg,Experiments/experiment_18/1335.jpg,264,1,2023-04-03_17h22.23.629,Occlusion_Psychophysics,2022.1.4,MacIntel,59.93407252,,,right,"[""right""]",[0.46390000009523646],False,,0.0,0.0,33.0,33.0,33.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_0/n04256520_5/img_b02_piano_meridiani_belmondo_bench_sofa_2008_gray.jpg,n03928116_0,n04256520_5,fixed,0.722412,n04256520_5,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_0/n04256520_5/img_b02_piano_meridiani_belmondo_bench_sofa_2008-3_gray.png,foreground,same as foreground,n03928116_0,n02828884_3,Stimuli/canonical view 2/img_n03928116_0_gray.jpg,Stimuli/canonical view 2/img_n02828884_3_gray.jpg,random,right,Experiments/experiment_18/1336.jpg,Experiments/experiment_18/1337.jpg,Experiments/experiment_18/1338.jpg,Experiments/experiment_18/1339.jpg,264,1,2023-04-03_17h22.23.629,Occlusion_Psychophysics,2022.1.4,MacIntel,59.93407252,,,left,"[""left""]",[0.4641000000237909],False,,0.0,0.0,34.0,34.0,34.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_4/n04405907_9/img_club_house_italia_nautilus_sofa_vray_004_2012_gray.jpg,n04256520_4,n04405907_9,fixed,0.708056,n02818832_3,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_4/n02818832_3/img_dp_33_b_2013__vray_b05_ccm_contemporary_bed_max2013_2003-3_gray.png,random,flexible,n04256520_4,n04256520_5,Stimuli/canonical view 2/img_n04256520_4_gray.jpg,Stimuli/canonical view 2/img_n04256520_5_gray.jpg,random,left,Experiments/experiment_18/1340.jpg,Experiments/experiment_18/1341.jpg,Experiments/experiment_18/1342.jpg,Experiments/experiment_18/1343.jpg,264,1,2023-04-03_17h22.23.629,Occlusion_Psychophysics,2022.1.4,MacIntel,59.93407252,,,left,"[""right""]",[0.2927999999524218],False,,0.0,0.0,35.0,35.0,35.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_-7/n02933112_4/img_quatre_dining_table_buffet_2009_gray.jpg,n04379243_-7,n02933112_4,fixed,0.779002,n02933112_4,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_-7/n02933112_4/img_quatre_dining_table_buffet_2009-3_gray.png,foreground,same as foreground,n04379243_-7,n03001627_9,Stimuli/canonical view 2/img_n04379243_-7_gray.jpg,Stimuli/canonical view 2/img_n03001627_9_gray.jpg,random,left,Experiments/experiment_18/1344.jpg,Experiments/experiment_18/1345.jpg,Experiments/experiment_18/1346.jpg,Experiments/experiment_18/1347.jpg,264,1,2023-04-03_17h22.23.629,Occlusion_Psychophysics,2022.1.4,MacIntel,59.93407252,,,right,"[""right""]",[0.6231000000238964],True,left,1.0,0.0,36.0,36.0,36.0,1.0,0.7155,,,,,
